CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
4	1224	12.24	93435.6	0.0542288	87586.9	3.71212e-07	3.00556e-08	4.57974e-22	3.00556e-08	4.82575e-07	0.000219992	-2.6053	3.20298e-18	0.000219992	0	1.05282e-06	-3.2706	2.18011e-07	2.25802e-07	209.095	3455.2	3664.29	
4	1226	12.26	93541.3	0.0542384	87602.9	3.71213e-07	3.00547e-08	4.57974e-22	3.00547e-08	4.82576e-07	0.000219985	-2.60829	3.20298e-18	0.000219985	0	1.05282e-06	-3.27369	2.18004e-07	2.25794e-07	208.994	3455.18	3664.17	
4	1228	12.28	93637.4	0.0541984	87619.1	3.71214e-07	3.00538e-08	4.57974e-22	3.00538e-08	4.82578e-07	0.000219979	-2.61129	3.20298e-18	0.000219979	0	1.05283e-06	-3.27675	2.17997e-07	2.25787e-07	208.893	3455.16	3664.05	
4	1230	12.3	93733.9	0.0541557	87635	3.71215e-07	3.00529e-08	4.57974e-22	3.00529e-08	4.82579e-07	0.000219972	-2.61426	3.20298e-18	0.000219972	0	1.05283e-06	-3.27978	2.1799e-07	2.2578e-07	208.792	3455.14	3663.93	
4	1232	12.32	93829.1	0.0541615	87650.7	3.71215e-07	3.0052e-08	4.57974e-22	3.0052e-08	4.8258e-07	0.000219965	-2.61717	3.20298e-18	0.000219965	0	1.05283e-06	-3.28273	2.17983e-07	2.25773e-07	208.692	3455.12	3663.81	
4	1234	12.34	93924.7	0.0541263	87666.3	3.71216e-07	3.00511e-08	4.57974e-22	3.00511e-08	4.82581e-07	0.000219959	-2.62006	3.20298e-18	0.000219959	0	1.05283e-06	-3.28562	2.17977e-07	2.25766e-07	208.591	3455.1	3663.69	
4	1236	12.36	94020.6	0.0540526	87681.9	3.71217e-07	3.00502e-08	4.57974e-22	3.00502e-08	4.82582e-07	0.000219952	-2.62299	3.20298e-18	0.000219952	0	1.05283e-06	-3.28858	2.1797e-07	2.25759e-07	208.491	3455.08	3663.57	
4	1238	12.38	94116.4	0.0541301	87697.4	3.71218e-07	3.00492e-08	4.57974e-22	3.00492e-08	4.82584e-07	0.000219945	-2.62599	3.20298e-18	0.000219945	0	1.05283e-06	-3.2916	2.17963e-07	2.25752e-07	208.39	3455.07	3663.46	
4	1240	12.4	94212.1	0.0541137	87712.9	3.71219e-07	3.00483e-08	4.57974e-22	3.00483e-08	4.82585e-07	0.000219939	-2.62901	3.20298e-18	0.000219939	0	1.05283e-06	-3.29464	2.17956e-07	2.25745e-07	208.29	3455.05	3663.34	
4	1242	12.42	94308.6	0.0540574	87728.3	3.7122e-07	3.00474e-08	4.57974e-22	3.00474e-08	4.82586e-07	0.000219932	-2.63201	3.20298e-18	0.000219932	0	1.05283e-06	-3.29767	2.1795e-07	2.25738e-07	208.189	3455.03	3663.22	
4	1244	12.44	94404.2	0.0540458	87743.7	3.71221e-07	3.00465e-08	4.57974e-22	3.00465e-08	4.82587e-07	0.000219925	-2.63503	3.20298e-18	0.000219925	0	1.05283e-06	-3.30069	2.17943e-07	2.2573e-07	208.089	3455.01	3663.1	
4	1246	12.46	94500.6	0.0540409	87759.1	3.71222e-07	3.00455e-08	4.57974e-22	3.00455e-08	4.82588e-07	0.000219918	-2.63802	3.20298e-18	0.000219918	0	1.05284e-06	-3.30376	2.17936e-07	2.25723e-07	207.989	3454.99	3662.98	
4	1248	12.48	94596.5	0.0539486	87774.3	3.71223e-07	3.00446e-08	4.57974e-22	3.00446e-08	4.8259e-07	0.000219912	-2.64104	3.20298e-18	0.000219912	0	1.05284e-06	-3.30683	2.17929e-07	2.25716e-07	207.889	3454.97	3662.86	
4	1250	12.5	94691.6	0.0540214	87789.5	3.71224e-07	3.00437e-08	4.57974e-22	3.00437e-08	4.82591e-07	0.000219905	-2.64407	3.20298e-18	0.000219905	0	1.05284e-06	-3.30989	2.17922e-07	2.25709e-07	207.789	3454.95	3662.74	
4	1252	12.52	94796.1	0.0539505	87804.6	3.71225e-07	3.00427e-08	4.57974e-22	3.00427e-08	4.82592e-07	0.000219898	-2.64709	3.20298e-18	0.000219898	0	1.05284e-06	-3.31294	2.17915e-07	2.25702e-07	207.689	3454.94	3662.62	
4	1254	12.54	94893.8	0.0538889	87819.8	3.71226e-07	3.00418e-08	4.57974e-22	3.00418e-08	4.82593e-07	0.000219891	-2.65018	3.20298e-18	0.000219891	0	1.05284e-06	-3.31606	2.17908e-07	2.25694e-07	207.589	3454.92	3662.51	
4	1256	12.56	94990.1	0.0538948	87834.8	3.71227e-07	3.00408e-08	4.57974e-22	3.00408e-08	4.82595e-07	0.000219884	-2.65324	3.20298e-18	0.000219884	0	1.05284e-06	-3.31915	2.17901e-07	2.25687e-07	207.489	3454.9	3662.39	
4	1258	12.58	95086.3	0.0538534	87849.8	3.71227e-07	3.00399e-08	4.57974e-22	3.00399e-08	4.82596e-07	0.000219877	-2.65628	3.20298e-18	0.000219877	0	1.05284e-06	-3.3223	2.17894e-07	2.2568e-07	207.389	3454.88	3662.27	
4	1260	12.6	95182.8	0.0538481	87864.6	3.71228e-07	3.0039e-08	4.57974e-22	3.0039e-08	4.82597e-07	0.00021987	-2.65935	3.20298e-18	0.00021987	0	1.05284e-06	-3.32543	2.17887e-07	2.25672e-07	207.289	3454.86	3662.15	
4	1262	12.62	95279.6	0.053871	87879.2	3.71229e-07	3.0038e-08	4.57974e-22	3.0038e-08	4.82598e-07	0.000219863	-2.66243	3.20298e-18	0.000219863	0	1.05284e-06	-3.32853	2.1788e-07	2.25665e-07	207.189	3454.84	3662.03	
4	1264	12.64	95376.4	0.0539479	87893.9	3.7123e-07	3.00371e-08	4.57974e-22	3.00371e-08	4.82599e-07	0.000219856	-2.66552	3.20298e-18	0.000219856	0	1.05285e-06	-3.33168	2.17873e-07	2.25658e-07	207.089	3454.82	3661.91	
4	1266	12.66	95473.3	0.0539226	87908.6	3.71231e-07	3.00361e-08	4.57974e-22	3.00361e-08	4.82601e-07	0.000219849	-2.66858	3.20298e-18	0.000219849	0	1.05285e-06	-3.3348	2.17866e-07	2.2565e-07	206.99	3454.81	3661.8	
4	1268	12.68	95569.9	0.0539214	87923.3	3.71232e-07	3.00352e-08	4.57974e-22	3.00352e-08	4.82602e-07	0.000219843	-2.67157	3.20298e-18	0.000219843	0	1.05285e-06	-3.33787	2.17859e-07	2.25643e-07	206.89	3454.79	3661.68	
4	1270	12.7	95666.7	0.0539781	87937.8	3.71233e-07	3.00343e-08	4.57974e-22	3.00343e-08	4.82603e-07	0.000219836	-2.67458	3.20298e-18	0.000219836	0	1.05285e-06	-3.34089	2.17852e-07	2.25636e-07	206.791	3454.77	3661.56	
4	1272	12.72	95763.9	0.0539258	87952.3	3.71234e-07	3.00333e-08	4.57974e-22	3.00333e-08	4.82604e-07	0.000219829	-2.67755	3.20298e-18	0.000219829	0	1.05285e-06	-3.34389	2.17845e-07	2.25629e-07	206.691	3454.75	3661.44	
4	1274	12.74	95860.8	0.0539498	87966.7	3.71235e-07	3.00324e-08	4.57974e-22	3.00324e-08	4.82605e-07	0.000219822	-2.68048	3.20298e-18	0.000219822	0	1.05286e-06	-3.34681	2.17839e-07	2.25622e-07	206.592	3454.73	3661.32	
4	1276	12.76	95967.2	0.054044	87981.1	3.71236e-07	3.00315e-08	4.57974e-22	3.00315e-08	4.82607e-07	0.000219816	-2.68336	3.20298e-18	0.000219816	0	1.05286e-06	-3.34972	2.17832e-07	2.25615e-07	206.493	3454.71	3661.21	
4	1278	12.78	96064	0.0539728	87995.5	3.71237e-07	3.00306e-08	4.57974e-22	3.00306e-08	4.82608e-07	0.000219809	-2.6863	3.20298e-18	0.000219809	0	1.05286e-06	-3.3526	2.17826e-07	2.25608e-07	206.395	3454.69	3661.09	
