CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
5	1218	12.18	107676	-988.892	71112.4	3.71162e-07	3.01053e-08	3.66176e-09	2.64435e-08	4.82511e-07	0.000219163	-2.97252	2.56096e-05	0.000193553	0	2.49272e-05	-3.1746	2.18227e-07	2.26042e-07	232.377	3459.9	3692.28	
5	1220	12.2	107829	-986.134	71246.8	3.71166e-07	3.01017e-08	3.61584e-09	2.64858e-08	4.82515e-07	0.000219152	-2.97747	2.52885e-05	0.000193863	0	2.53323e-05	-3.18329	2.18207e-07	2.26022e-07	232.266	3459.92	3692.19	
5	1222	12.22	107993	-983.379	71380.8	3.71169e-07	3.00981e-08	3.57007e-09	2.65281e-08	4.8252e-07	0.00021914	-2.98238	2.49684e-05	0.000194172	0	2.57149e-05	-3.19194	2.18188e-07	2.26003e-07	232.156	3459.95	3692.1	
5	1224	12.24	108141	-980.016	71514.4	3.71173e-07	3.00946e-08	3.52446e-09	2.65701e-08	4.82525e-07	0.000219129	-2.98731	2.46494e-05	0.00019448	0	2.60525e-05	-3.20051	2.18169e-07	2.25985e-07	232.045	3459.97	3692.02	
5	1226	12.26	108316	-977.363	71647.8	3.71176e-07	3.0091e-08	3.47898e-09	2.6612e-08	4.82529e-07	0.000219118	-2.99232	2.43313e-05	0.000194787	0	2.63621e-05	-3.20908	2.18149e-07	2.25965e-07	231.935	3460	3691.93	
5	1228	12.28	108480	-975.108	71780.9	3.7118e-07	3.00875e-08	3.43367e-09	2.66538e-08	4.82534e-07	0.000219107	-2.99713	2.40144e-05	0.000195093	0	2.66422e-05	-3.21762	2.1813e-07	2.25946e-07	231.825	3460.02	3691.84	
5	1230	12.3	108643	-971.374	71913.4	3.71183e-07	3.0084e-08	3.38854e-09	2.66955e-08	4.82538e-07	0.000219096	-3.00191	2.36988e-05	0.000195398	0	2.6871e-05	-3.22598	2.18111e-07	2.25928e-07	231.715	3460.04	3691.76	
8	1232	12.32	108798	-969.359	72045.6	3.71187e-07	3.00806e-08	3.34359e-09	2.6737e-08	4.82543e-07	0.000219086	-3.00657	2.33844e-05	0.000195701	0	2.71235e-05	-3.23431	2.18092e-07	2.2591e-07	231.605	3460.07	3691.67	
5	1234	12.34	108949	-965.124	72177.4	3.7119e-07	3.00772e-08	3.29881e-09	2.67784e-08	4.82547e-07	0.000219075	-3.01116	2.30712e-05	0.000196004	0	2.73725e-05	-3.24251	2.18074e-07	2.25892e-07	231.496	3460.09	3691.59	
5	1236	12.36	109104	-961.239	72308.7	3.71194e-07	3.00738e-08	3.25423e-09	2.68196e-08	4.82552e-07	0.000219065	-3.0157	2.27594e-05	0.000196306	0	2.76695e-05	-3.25061	2.18056e-07	2.25874e-07	231.387	3460.11	3691.5	
5	1238	12.38	109247	-957.442	72439.8	3.71197e-07	3.00704e-08	3.20983e-09	2.68606e-08	4.82556e-07	0.000219055	-3.02018	2.24489e-05	0.000196606	0	2.795e-05	-3.25867	2.18037e-07	2.25856e-07	231.279	3460.14	3691.41	
8	1240	12.4	109402	-953.861	72570.4	3.712e-07	3.00671e-08	3.1656e-09	2.69015e-08	4.8256e-07	0.000219045	-3.02465	2.21396e-05	0.000196905	0	2.81481e-05	-3.26665	2.18019e-07	2.25839e-07	231.17	3460.16	3691.33	
7	1242	12.42	109563	-951.03	72700.6	3.71204e-07	3.00638e-08	3.12154e-09	2.69422e-08	4.82565e-07	0.000219035	-3.02904	2.18314e-05	0.000197204	0	2.82606e-05	-3.27458	2.18002e-07	2.25821e-07	231.062	3460.18	3691.24	
8	1244	12.44	109729	-948.456	72830.4	3.71207e-07	3.00605e-08	3.07765e-09	2.69828e-08	4.82569e-07	0.000219025	-3.03343	2.15245e-05	0.000197501	0	2.83167e-05	-3.2825	2.17984e-07	2.25804e-07	230.954	3460.2	3691.16	
5	1246	12.46	109880	-944.911	72959.8	3.7121e-07	3.00572e-08	3.03396e-09	2.70232e-08	4.82573e-07	0.000219015	-3.03773	2.12189e-05	0.000197797	0	2.84231e-05	-3.29023	2.17966e-07	2.25787e-07	230.847	3460.22	3691.07	
5	1248	12.48	110041	-941.484	73088.9	3.71213e-07	3.0054e-08	2.99047e-09	2.70635e-08	4.82577e-07	0.000219006	-3.04193	2.09148e-05	0.000198091	0	2.85566e-05	-3.29786	2.17949e-07	2.2577e-07	230.739	3460.24	3690.98	
5	1250	12.5	110189	-938.898	73217.6	3.71217e-07	3.00508e-08	2.94717e-09	2.71036e-08	4.82582e-07	0.000218997	-3.04607	2.06119e-05	0.000198385	0	2.86782e-05	-3.30538	2.17932e-07	2.25753e-07	230.632	3460.27	3690.9	
5	1252	12.52	110354	-935.631	73345.9	3.7122e-07	3.00475e-08	2.90404e-09	2.71435e-08	4.82586e-07	0.000218987	-3.05024	2.03103e-05	0.000198677	0	2.87927e-05	-3.31288	2.17915e-07	2.25737e-07	230.526	3460.29	3690.81	
5	1254	12.54	110509	-931.912	73473.8	3.71223e-07	3.00443e-08	2.86109e-09	2.71833e-08	4.8259e-07	0.000218978	-3.05444	2.00099e-05	0.000198968	0	2.89061e-05	-3.32039	2.17898e-07	2.25721e-07	230.419	3460.31	3690.73	
5	1256	12.56	110672	-927.881	73601.5	3.71226e-07	3.00412e-08	2.81834e-09	2.72228e-08	4.82594e-07	0.000218968	-3.05854	1.97109e-05	0.000199258	0	2.89456e-05	-3.32778	2.17882e-07	2.25704e-07	230.312	3460.33	3690.64	
8	1258	12.58	110839	-923.864	73728.7	3.71229e-07	3.0038e-08	2.7758e-09	2.72622e-08	4.82598e-07	0.000218959	-3.06264	1.94134e-05	0.000199546	0	2.90675e-05	-3.33515	2.17865e-07	2.25688e-07	230.206	3460.35	3690.55	
5	1260	12.6	111008	-920.88	73855.4	3.71233e-07	3.00349e-08	2.73343e-09	2.73014e-08	4.82602e-07	0.00021895	-3.0667	1.91171e-05	0.000199833	0	2.92158e-05	-3.34243	2.17849e-07	2.25672e-07	230.1	3460.37	3690.47	
5	1262	12.62	111168	-917.372	73981.8	3.71236e-07	3.00318e-08	2.69125e-09	2.73405e-08	4.82606e-07	0.000218941	-3.07071	1.8822e-05	0.000200119	0	2.9369e-05	-3.34963	2.17832e-07	2.25656e-07	229.994	3460.39	3690.38	
5	1264	12.64	111327	-913.242	74107.6	3.71239e-07	3.00287e-08	2.64928e-09	2.73794e-08	4.8261e-07	0.000218932	-3.07466	1.85285e-05	0.000200404	0	2.94628e-05	-3.35675	2.17816e-07	2.2564e-07	229.888	3460.41	3690.3	
5	1266	12.66	111472	-909.61	74233	3.71242e-07	3.00256e-08	2.60755e-09	2.74181e-08	4.82614e-07	0.000218923	-3.07854	1.82367e-05	0.000200687	0	2.96065e-05	-3.36374	2.17801e-07	2.25625e-07	229.783	3460.43	3690.21	
8	1268	12.68	111628	-905.059	74357.8	3.71245e-07	3.00226e-08	2.56605e-09	2.74565e-08	4.82618e-07	0.000218915	-3.08237	1.79464e-05	0.000200968	0	2.98245e-05	-3.37069	2.17785e-07	2.2561e-07	229.678	3460.45	3690.12	
5	1270	12.7	111776	-901.021	74482.2	3.71248e-07	3.00196e-08	2.52475e-09	2.74948e-08	4.82622e-07	0.000218906	-3.08619	1.76576e-05	0.000201248	0	3.00236e-05	-3.37754	2.1777e-07	2.25595e-07	229.573	3460.47	3690.04	
5	1272	12.72	111965	-898.286	74606.1	3.71251e-07	3.00166e-08	2.48366e-09	2.75329e-08	4.82626e-07	0.000218897	-3.08997	1.73702e-05	0.000201527	0	3.02408e-05	-3.38436	2.17754e-07	2.2558e-07	229.468	3460.48	3689.95	
5	1274	12.74	112137	-893.632	74729.6	3.71254e-07	3.00136e-08	2.4428e-09	2.75708e-08	4.8263e-07	0.000218889	-3.09373	1.70844e-05	0.000201805	0	3.03988e-05	-3.39115	2.17739e-07	2.25565e-07	229.364	3460.5	3689.87	
5	1276	12.76	112345	-889.024	74852.5	3.71257e-07	3.00107e-08	2.40217e-09	2.76085e-08	4.82634e-07	0.000218881	-3.09743	1.68003e-05	0.00020208	0	3.05326e-05	-3.39783	2.17724e-07	2.2555e-07	229.26	3460.52	3689.78	
5	1278	12.78	112502	-884.61	74975	3.7126e-07	3.00077e-08	2.36178e-09	2.76459e-08	4.82638e-07	0.000218872	-3.10115	1.65178e-05	0.000202354	0	3.06847e-05	-3.40446	2.17709e-07	2.25535e-07	229.156	3460.54	3689.69	
5	1280	12.8	112647	-881.345	75097.1	3.71263e-07	3.00048e-08	2.32161e-09	2.76832e-08	4.82641e-07	0.000218864	-3.10477	1.62369e-05	0.000202627	0	3.0844e-05	-3.41108	2.17694e-07	2.25521e-07	229.052	3460.56	3689.61	
5	1282	12.82	112805	-876.624	75218.6	3.71266e-07	3.00019e-08	2.28167e-09	2.77202e-08	4.82645e-07	0.000218856	-3.10845	1.59576e-05	0.000202898	0	3.10068e-05	-3.41755	2.17679e-07	2.25507e-07	228.948	3460.57	3689.52	
5	1284	12.84	112967	-873.072	75339.7	3.71268e-07	2.9999e-08	2.24197e-09	2.7757e-08	4.82649e-07	0.000218847	-3.11219	1.56799e-05	0.000203167	0	3.11155e-05	-3.42409	2.17665e-07	2.25492e-07	228.845	3460.59	3689.44	
5	1286	12.86	113119	-868.273	75460.2	3.71271e-07	2.99961e-08	2.2025e-09	2.77936e-08	4.82653e-07	0.000218839	-3.11586	1.54038e-05	0.000203435	0	3.12364e-05	-3.43064	2.1765e-07	2.25478e-07	228.741	3460.61	3689.35	
5	1288	12.88	113272	-864.429	75580.1	3.71274e-07	2.99932e-08	2.16328e-09	2.78299e-08	4.82656e-07	0.000218831	-3.11949	1.51295e-05	0.000203701	0	3.131e-05	-3.43705	2.17635e-07	2.25464e-07	228.638	3460.63	3689.26	
5	1290	12.9	113418	-860.451	75699.4	3.71277e-07	2.99904e-08	2.12431e-09	2.78661e-08	4.8266e-07	0.000218823	-3.123	1.4857e-05	0.000203966	0	3.14177e-05	-3.44339	2.17621e-07	2.2545e-07	228.535	3460.64	3689.18	
5	1292	12.92	113572	-855.794	75818.1	3.7128e-07	2.99875e-08	2.0856e-09	2.79019e-08	4.82664e-07	0.000218815	-3.12667	1.45863e-05	0.000204228	0	3.14941e-05	-3.44966	2.17607e-07	2.25436e-07	228.433	3460.66	3689.09	
5	1294	12.94	113716	-850.243	75936.4	3.71283e-07	2.99847e-08	2.04714e-09	2.79376e-08	4.82667e-07	0.000218806	-3.13027	1.43173e-05	0.000204489	0	3.1545e-05	-3.45591	2.17593e-07	2.25423e-07	228.33	3460.68	3689.01	
10	1296	12.96	113898	-846.508	76054.1	3.71286e-07	2.99819e-08	2.00891e-09	2.7973e-08	4.82671e-07	0.000218798	-3.13391	1.40499e-05	0.000204748	0	3.15513e-05	-3.46218	2.17579e-07	2.25409e-07	228.228	3460.69	3688.92	
5	1298	12.98	114063	-842.101	76171.2	3.71288e-07	2.99791e-08	1.97093e-09	2.80082e-08	4.82675e-07	0.00021879	-3.13753	1.37843e-05	0.000205006	0	3.16211e-05	-3.46835	2.17565e-07	2.25395e-07	228.126	3460.71	3688.84	
8	1300	13	114356	-837.291	76287.7	3.71292e-07	2.99757e-08	1.93318e-09	2.80425e-08	4.82679e-07	0.000218777	-3.14309	1.35202e-05	0.000205257	0	3.16731e-05	-3.47447	2.17551e-07	2.25382e-07	228.024	3460.73	3688.75	
10	1302	13.02	114572	-845.049	76679.3	3.71294e-07	2.9973e-08	1.89504e-09	2.8078e-08	4.82683e-07	0.00021877	-3.14625	1.32535e-05	0.000205517	0	3.17566e-05	-3.48041	2.17538e-07	2.25364e-07	227.915	3460.42	3688.34	
5	1304	13.04	114762	-833.96	76792.6	3.71297e-07	2.99704e-08	1.85778e-09	2.81126e-08	4.82686e-07	0.000218763	-3.14954	1.2993e-05	0.00020577	0	3.15585e-05	-3.48598	2.17525e-07	2.25351e-07	227.814	3460.44	3688.25	
5	1306	13.06	114950	-827.013	76906.2	3.713e-07	2.99677e-08	1.82088e-09	2.81468e-08	4.8269e-07	0.000218755	-3.15289	1.27349e-05	0.00020602	0	3.14085e-05	-3.49171	2.17512e-07	2.25339e-07	227.713	3460.45	3688.16	
5	1308	13.08	115139	-821.226	77020	3.71302e-07	2.9965e-08	1.78426e-09	2.81808e-08	4.82693e-07	0.000218748	-3.15616	1.24788e-05	0.000206269	0	3.12928e-05	-3.49737	2.17499e-07	2.25326e-07	227.612	3460.47	3688.08	
5	1310	13.1	115324	-815.894	77133.4	3.71305e-07	2.99624e-08	1.74793e-09	2.82145e-08	4.82696e-07	0.000218741	-3.15938	1.22247e-05	0.000206516	0	3.11758e-05	-3.50297	2.17487e-07	2.25314e-07	227.512	3460.48	3687.99	
5	1312	13.12	115522	-810.139	77246.1	3.71308e-07	2.99598e-08	1.71192e-09	2.82479e-08	4.827e-07	0.000218733	-3.1626	1.19728e-05	0.000206761	0	3.10589e-05	-3.50848	2.17474e-07	2.25302e-07	227.412	3460.49	3687.91	
5	1314	13.14	115701	-805.472	77358.3	3.7131e-07	2.99573e-08	1.67615e-09	2.82811e-08	4.82703e-07	0.000218726	-3.16577	1.17227e-05	0.000207004	0	3.09911e-05	-3.51396	2.17462e-07	2.2529e-07	227.312	3460.51	3687.82	
5	1316	13.16	115898	-799.019	77470	3.71313e-07	2.99547e-08	1.64069e-09	2.8314e-08	4.82706e-07	0.000218719	-3.16889	1.14746e-05	0.000207245	0	3.08776e-05	-3.51934	2.1745e-07	2.25279e-07	227.213	3460.52	3687.73	
5	1318	13.18	116091	-794.119	77580.9	3.71315e-07	2.99522e-08	1.60553e-09	2.83467e-08	4.8271e-07	0.000218712	-3.17201	1.12287e-05	0.000207483	0	3.07327e-05	-3.52463	2.17438e-07	2.25267e-07	227.114	3460.54	3687.65	
5	1320	13.2	116277	-788.862	77691.1	3.71318e-07	2.99497e-08	1.57067e-09	2.83791e-08	4.82713e-07	0.000218705	-3.17498	1.09849e-05	0.000207721	0	3.05952e-05	-3.52984	2.17426e-07	2.25256e-07	227.015	3460.55	3687.56	
5	1322	13.22	116458	-783.038	77800.7	3.7132e-07	2.99472e-08	1.5361e-09	2.84111e-08	4.82716e-07	0.000218699	-3.17804	1.07432e-05	0.000207955	0	3.04472e-05	-3.5349	2.17415e-07	2.25245e-07	226.916	3460.56	3687.48	
8	1324	13.24	116656	-777.026	77909.7	3.71323e-07	2.99448e-08	1.50183e-09	2.84429e-08	4.82719e-07	0.000218691	-3.18116	1.05035e-05	0.000208188	0	3.02577e-05	-3.54002	2.17403e-07	2.25234e-07	226.818	3460.57	3687.39	
5	1326	13.26	116861	-771.709	78018.1	3.71325e-07	2.99423e-08	1.46784e-09	2.84744e-08	4.82723e-07	0.000218684	-3.18427	1.02658e-05	0.000208419	0	3.00436e-05	-3.54515	2.17392e-07	2.25223e-07	226.719	3460.59	3687.31	
5	1328	13.28	117047	-765.91	78125.7	3.71328e-07	2.99399e-08	1.43418e-09	2.85057e-08	4.82726e-07	0.000218678	-3.18725	1.00303e-05	0.000208647	0	2.98715e-05	-3.55001	2.17381e-07	2.25212e-07	226.621	3460.6	3687.22	
5	1330	13.3	117236	-759.985	78232.7	3.7133e-07	2.99375e-08	1.40082e-09	2.85366e-08	4.82729e-07	0.000218671	-3.19025	9.79707e-06	0.000208874	0	2.97311e-05	-3.55487	2.1737e-07	2.25201e-07	226.523	3460.61	3687.13	
5	1332	13.32	117419	-754.271	78338.9	3.71332e-07	2.9935e-08	1.36776e-09	2.85673e-08	4.82732e-07	0.000218664	-3.19335	9.56583e-06	0.000209098	0	2.95717e-05	-3.55975	2.17359e-07	2.2519e-07	226.425	3460.62	3687.05	
8	1334	13.34	117616	-747.953	78444.4	3.71335e-07	2.99327e-08	1.33501e-09	2.85977e-08	4.82735e-07	0.000218657	-3.19627	9.33677e-06	0.000209321	0	2.94084e-05	-3.56458	2.17348e-07	2.2518e-07	226.327	3460.64	3686.96	
5	1336	13.36	117797	-741.932	78549.1	3.71337e-07	2.99303e-08	1.3026e-09	2.86277e-08	4.82738e-07	0.000218651	-3.1992	9.11015e-06	0.000209541	0	2.92662e-05	-3.56918	2.17338e-07	2.2517e-07	226.23	3460.65	3686.88	
8	1338	13.38	117989	-735.684	78653.1	3.71339e-07	2.9928e-08	1.2705e-09	2.86575e-08	4.82741e-07	0.000218644	-3.2021	8.88564e-06	0.000209759	0	2.91499e-05	-3.57375	2.17327e-07	2.2516e-07	226.133	3460.66	3686.79	
5	1340	13.4	118189	-729.136	78756.4	3.71342e-07	2.99257e-08	1.23872e-09	2.8687e-08	4.82744e-07	0.000218638	-3.2049	8.66336e-06	0.000209975	0	2.91604e-05	-3.57821	2.17317e-07	2.2515e-07	226.037	3460.67	3686.71	
8	1342	13.42	118381	-722.783	78858.9	3.71344e-07	2.99235e-08	1.20726e-09	2.87162e-08	4.82747e-07	0.000218632	-3.20766	8.44333e-06	0.000210188	0	2.91233e-05	-3.58252	2.17308e-07	2.25141e-07	225.94	3460.68	3686.62	
5	1344	13.44	118573	-715.593	78960.6	3.71346e-07	2.99212e-08	1.17614e-09	2.87451e-08	4.8275e-07	0.000218625	-3.21038	8.22567e-06	0.0002104	0	2.91347e-05	-3.58676	2.17298e-07	2.25132e-07	225.845	3460.69	3686.53	
5	1346	13.46	118756	-709.699	79061.6	3.71348e-07	2.9919e-08	1.14532e-09	2.87737e-08	4.82753e-07	0.000218619	-3.21308	8.01016e-06	0.000210609	0	2.91235e-05	-3.5909	2.17289e-07	2.25123e-07	225.749	3460.7	3686.45	
5	1348	13.48	118940	-703.219	79161.9	3.71351e-07	2.99169e-08	1.11483e-09	2.8802e-08	4.82756e-07	0.000218613	-3.2157	7.79692e-06	0.000210817	0	2.90058e-05	-3.59487	2.1728e-07	2.25114e-07	225.654	3460.71	3686.36	
5	1350	13.5	119123	-696.48	79261.4	3.71353e-07	2.99149e-08	1.08469e-09	2.88302e-08	4.82758e-07	0.000218609	-3.21789	7.58611e-06	0.000211022	0	2.89438e-05	-3.59887	2.17271e-07	2.25105e-07	225.558	3460.72	3686.28	
7	1352	13.52	119323	-689.343	79359.9	3.71355e-07	2.99127e-08	1.05491e-09	2.88578e-08	4.82761e-07	0.000218602	-3.2207	7.37785e-06	0.000211224	0	2.8856e-05	-3.60252	2.17262e-07	2.25097e-07	225.464	3460.73	3686.19	
5	1354	13.54	119505	-683.882	79457.7	3.71357e-07	2.99105e-08	1.0254e-09	2.88852e-08	4.82764e-07	0.000218596	-3.2233	7.17142e-06	0.000211425	0	2.86972e-05	-3.60631	2.17254e-07	2.25089e-07	225.369	3460.74	3686.11	
7	1356	13.56	119700	-677.305	79554.7	3.71359e-07	2.99085e-08	9.96233e-10	2.89122e-08	4.82767e-07	0.000218591	-3.22581	6.96745e-06	0.000211623	0	2.85823e-05	-3.60996	2.17246e-07	2.25081e-07	225.275	3460.75	3686.02	
5	1358	13.58	119894	-671.39	79650.6	3.71361e-07	2.99065e-08	9.6742e-10	2.8939e-08	4.82769e-07	0.000218585	-3.2282	6.76594e-06	0.000211819	0	2.84556e-05	-3.61345	2.17238e-07	2.25073e-07	225.181	3460.75	3685.94	
5	1360	13.6	120080	-665.234	79745.6	3.71363e-07	2.99045e-08	9.3894e-10	2.89655e-08	4.82772e-07	0.00021858	-3.23057	6.56676e-06	0.000212013	0	2.82446e-05	-3.61683	2.1723e-07	2.25066e-07	225.087	3460.76	3685.85	
5	1362	13.62	120263	-659.042	79839.7	3.71365e-07	2.99025e-08	9.10793e-10	2.89917e-08	4.82774e-07	0.000218575	-3.23291	6.36991e-06	0.000212205	0	2.80628e-05	-3.62013	2.17223e-07	2.25059e-07	224.994	3460.77	3685.76	
5	1364	13.64	120447	-652.041	79933.1	3.71367e-07	2.99005e-08	8.83001e-10	2.90175e-08	4.82777e-07	0.000218569	-3.23526	6.17554e-06	0.000212394	0	2.78807e-05	-3.62339	2.17215e-07	2.25052e-07	224.901	3460.78	3685.68	
5	1366	13.66	120635	-645.407	80025.6	3.71369e-07	2.98985e-08	8.55563e-10	2.9043e-08	4.8278e-07	0.000218564	-3.23771	5.98363e-06	0.00021258	0	2.76365e-05	-3.62664	2.17208e-07	2.25045e-07	224.808	3460.79	3685.59	
5	1368	13.68	120828	-639.254	80117.3	3.71371e-07	2.98966e-08	8.28455e-10	2.90682e-08	4.82782e-07	0.000218558	-3.24005	5.79405e-06	0.000212764	0	2.75978e-05	-3.62977	2.17201e-07	2.25038e-07	224.715	3460.79	3685.51	
6	1370	13.7	121017	-631.346	80208.1	3.71373e-07	2.98947e-08	8.01699e-10	2.9093e-08	4.82784e-07	0.000218553	-3.24233	5.60692e-06	0.000212946	0	2.7552e-05	-3.63274	2.17194e-07	2.25032e-07	224.623	3460.8	3685.42	
5	1372	13.72	121207	-624.266	80298.2	3.71375e-07	2.98929e-08	7.75339e-10	2.91175e-08	4.82787e-07	0.000218548	-3.24457	5.42257e-06	0.000213126	0	2.75094e-05	-3.63562	2.17188e-07	2.25025e-07	224.53	3460.81	3685.34	
8	1374	13.74	121402	-618.389	80387.3	3.71376e-07	2.9891e-08	7.49307e-10	2.91417e-08	4.82789e-07	0.000218543	-3.24693	5.24051e-06	0.000213302	0	2.74846e-05	-3.63844	2.17182e-07	2.25019e-07	224.439	3460.81	3685.25	
8	1376	13.76	121610	-611.276	80475.7	3.71378e-07	2.98891e-08	7.23605e-10	2.91655e-08	4.82792e-07	0.000218538	-3.24916	5.06075e-06	0.000213477	0	2.75075e-05	-3.64125	2.17175e-07	2.25013e-07	224.347	3460.82	3685.17	
5	1378	13.78	121799	-602.426	80563	3.7138e-07	2.98873e-08	6.98302e-10	2.9189e-08	4.82794e-07	0.000218533	-3.25135	4.88378e-06	0.000213649	0	2.73983e-05	-3.64382	2.17169e-07	2.25008e-07	224.255	3460.83	3685.08	
6	1380	13.8	121989	-593.925	80649.5	3.71382e-07	2.98856e-08	6.73375e-10	2.92122e-08	4.82796e-07	0.000218528	-3.25353	4.70945e-06	0.000213819	0	2.7309e-05	-3.64633	2.17164e-07	2.25002e-07	224.164	3460.83	3684.99	
6	1382	13.82	122183	-584.939	80735	3.71384e-07	2.98838e-08	6.48785e-10	2.9235e-08	4.82799e-07	0.000218523	-3.25572	4.53747e-06	0.000213986	0	2.72935e-05	-3.64873	2.17158e-07	2.24997e-07	224.073	3460.84	3684.91	
6	1384	13.84	122374	-574.889	80819.5	3.71385e-07	2.9882e-08	6.24602e-10	2.92574e-08	4.82801e-07	0.000218518	-3.2579	4.36834e-06	0.00021415	0	2.71972e-05	-3.65105	2.17153e-07	2.24992e-07	223.982	3460.84	3684.82	
6	1386	13.86	122565	-565.634	80903.1	3.71387e-07	2.98803e-08	6.00778e-10	2.92795e-08	4.82803e-07	0.000218513	-3.26009	4.20172e-06	0.000214311	0	2.71646e-05	-3.65327	2.17148e-07	2.24987e-07	223.891	3460.85	3684.74	
6	1388	13.88	122759	-556.821	80985.8	3.71389e-07	2.98786e-08	5.77321e-10	2.93013e-08	4.82805e-07	0.000218508	-3.26224	4.03767e-06	0.000214471	0	2.7126e-05	-3.65543	2.17143e-07	2.24982e-07	223.801	3460.85	3684.65	
6	1390	13.9	122950	-549.16	81067.7	3.7139e-07	2.98769e-08	5.54248e-10	2.93227e-08	4.82808e-07	0.000218503	-3.26438	3.8763e-06	0.000214627	0	2.70414e-05	-3.65753	2.17138e-07	2.24977e-07	223.711	3460.86	3684.57	
6	1392	13.92	123145	-540.659	81148.6	3.71392e-07	2.98752e-08	5.3158e-10	2.93437e-08	4.8281e-07	0.000218499	-3.26652	3.71776e-06	0.000214781	0	2.71065e-05	-3.65948	2.17134e-07	2.24973e-07	223.621	3460.86	3684.48	
6	1394	13.94	123339	-533.663	81228.7	3.71394e-07	2.98736e-08	5.09253e-10	2.93643e-08	4.82812e-07	0.000218494	-3.26872	3.56162e-06	0.000214932	0	2.71746e-05	-3.66146	2.1713e-07	2.24969e-07	223.531	3460.87	3684.4	
6	1396	13.96	123535	-524.737	81308	3.71395e-07	2.98719e-08	4.87361e-10	2.93846e-08	4.82814e-07	0.000218489	-3.27088	3.40851e-06	0.00021508	0	2.72549e-05	-3.66334	2.17125e-07	2.24965e-07	223.441	3460.87	3684.31	
6	1398	13.98	123730	-516.177	81386.2	3.71397e-07	2.98703e-08	4.65864e-10	2.94044e-08	4.82816e-07	0.000218484	-3.27302	3.25816e-06	0.000215226	0	2.73241e-05	-3.66513	2.17121e-07	2.24961e-07	223.352	3460.87	3684.23	
8	1400	14	124067	-506.247	81463.2	3.71399e-07	2.98682e-08	4.44764e-10	2.94235e-08	4.82819e-07	0.000218476	-3.27673	3.11059e-06	0.000215365	0	2.77137e-05	-3.66681	2.17118e-07	2.24957e-07	223.263	3460.88	3684.14	
6	1402	14.02	124226	-505.505	81827.6	3.71401e-07	2.98665e-08	4.23637e-10	2.94428e-08	4.82821e-07	0.00021847	-3.27941	2.96283e-06	0.000215507	0	3.04498e-05	-3.66954	2.17111e-07	2.24949e-07	223.168	3460.54	3683.71	
7	1404	14.04	124380	-491.441	81899.7	3.71403e-07	2.98647e-08	4.03338e-10	2.94614e-08	4.82823e-07	0.000218464	-3.28208	2.82086e-06	0.000215643	0	3.24323e-05	-3.67118	2.17108e-07	2.24944e-07	223.077	3460.55	3683.62	
8	1406	14.06	124535	-479.796	81971.4	3.71404e-07	2.98631e-08	3.83539e-10	2.94795e-08	4.82826e-07	0.000218458	-3.28462	2.6824e-06	0.000215775	0	3.22464e-05	-3.67293	2.17104e-07	2.2494e-07	222.988	3460.55	3683.54	
6	1408	14.08	124687	-471.688	82042.4	3.71406e-07	2.98614e-08	3.6415e-10	2.94973e-08	4.82828e-07	0.000218452	-3.28708	2.54679e-06	0.000215905	0	3.31657e-05	-3.67464	2.171e-07	2.24936e-07	222.898	3460.55	3683.45	
6	1410	14.1	124839	-459.848	82112.5	3.71408e-07	2.98599e-08	3.45227e-10	2.95146e-08	4.8283e-07	0.000218447	-3.28951	2.41445e-06	0.000216032	0	3.53683e-05	-3.6763	2.17096e-07	2.24932e-07	222.81	3460.56	3683.37	
6	1412	14.12	124990	-450.779	82181.9	3.71409e-07	2.98583e-08	3.26732e-10	2.95316e-08	4.82832e-07	0.000218441	-3.29193	2.2851e-06	0.000216156	0	3.77861e-05	-3.67793	2.17093e-07	2.24929e-07	222.721	3460.56	3683.28	
6	1414	14.14	125140	-441.619	82250.2	3.71411e-07	2.98567e-08	3.08661e-10	2.95481e-08	4.82834e-07	0.000218436	-3.29439	2.15871e-06	0.000216277	0	4.04283e-05	-3.67948	2.17089e-07	2.24925e-07	222.633	3460.56	3683.2	
6	1416	14.16	125291	-431.642	82317.5	3.71412e-07	2.98552e-08	2.91069e-10	2.95641e-08	4.82836e-07	0.00021843	-3.29682	2.03568e-06	0.000216395	0	4.17189e-05	-3.68096	2.17086e-07	2.24922e-07	222.544	3460.57	3683.11	
6	1418	14.18	125445	-422.244	82383.7	3.71414e-07	2.98537e-08	2.73891e-10	2.95798e-08	4.82838e-07	0.000218425	-3.29924	1.91554e-06	0.000216509	0	4.22353e-05	-3.68243	2.17082e-07	2.24919e-07	222.456	3460.57	3683.03	
6	1420	14.2	125596	-412.28	82449	3.71415e-07	2.98522e-08	2.57186e-10	2.9595e-08	4.8284e-07	0.000218419	-3.30165	1.79871e-06	0.000216621	0	4.25341e-05	-3.68379	2.17079e-07	2.24916e-07	222.369	3460.57	3682.94	
6	1422	14.22	125746	-401.25	82513.1	3.71417e-07	2.98507e-08	2.40931e-10	2.96098e-08	4.82842e-07	0.000218414	-3.30411	1.68502e-06	0.000216729	0	4.01308e-05	-3.68517	2.17076e-07	2.24913e-07	222.281	3460.57	3682.86	
