CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
4	1018	10.18	78486.1	-1074.55	50420.7	3.70492e-07	3.07756e-08	1.12117e-08	1.95639e-08	4.81639e-07	0.00022161	-1.88886	7.84123e-05	0.000143198	0	1.00696e-05	-1.43863	2.2214e-07	2.29949e-07	250.11	3455.41	3705.52	
5	1020	10.2	78628.4	-1074.11	50554.1	3.70496e-07	3.07713e-08	1.11601e-08	1.96112e-08	4.81645e-07	0.000221596	-1.89542	7.80512e-05	0.000143544	0	1.01026e-05	-1.44909	2.22116e-07	2.29926e-07	249.997	3455.44	3705.44	
4	1022	10.22	78767.4	-1073.5	50687.5	3.705e-07	3.0767e-08	1.11084e-08	1.96585e-08	4.81651e-07	0.000221581	-1.90198	7.76903e-05	0.000143891	0	1.01357e-05	-1.45953	2.22092e-07	2.29903e-07	249.884	3455.48	3705.36	
4	1024	10.24	78903	-1073.11	50820.8	3.70505e-07	3.07627e-08	1.10569e-08	1.97058e-08	4.81656e-07	0.000221566	-1.90855	7.73295e-05	0.000144237	0	1.01685e-05	-1.46993	2.22069e-07	2.29879e-07	249.771	3455.51	3705.28	
4	1026	10.26	79049.5	-1072.79	50954.1	3.70509e-07	3.07583e-08	1.10053e-08	1.9753e-08	4.81662e-07	0.000221551	-1.91516	7.69688e-05	0.000144582	0	1.02015e-05	-1.48044	2.22045e-07	2.29856e-07	249.658	3455.54	3705.2	
4	1028	10.28	79185.3	-1072.08	51087.3	3.70513e-07	3.0754e-08	1.09537e-08	1.98003e-08	4.81667e-07	0.000221536	-1.92172	7.66083e-05	0.000144928	0	1.02343e-05	-1.49088	2.22022e-07	2.29833e-07	249.545	3455.58	3705.12	
4	1030	10.3	79323.6	-1071.78	51220.5	3.70518e-07	3.07497e-08	1.09022e-08	1.98474e-08	4.81673e-07	0.000221521	-1.92833	7.6248e-05	0.000145273	0	1.02665e-05	-1.50134	2.21998e-07	2.29809e-07	249.431	3455.61	3705.04	
4	1032	10.32	79462.8	-1070.97	51353.6	3.70522e-07	3.07453e-08	1.08507e-08	1.98946e-08	4.81679e-07	0.000221506	-1.93495	7.58878e-05	0.000145619	0	1.03019e-05	-1.51181	2.21975e-07	2.29786e-07	249.318	3455.65	3704.96	
4	1034	10.34	79598.8	-1070.51	51486.8	3.70526e-07	3.0741e-08	1.07993e-08	1.99417e-08	4.81684e-07	0.000221492	-1.94154	7.55279e-05	0.000145964	0	1.03387e-05	-1.52231	2.21951e-07	2.29763e-07	249.205	3455.68	3704.89	
4	1036	10.36	79737.7	-1069.81	51619.9	3.70531e-07	3.07367e-08	1.07478e-08	1.99889e-08	4.8169e-07	0.000221477	-1.94815	7.51681e-05	0.000146308	0	1.03764e-05	-1.53278	2.21927e-07	2.29739e-07	249.092	3455.71	3704.81	
4	1038	10.38	79876.6	-1069.17	51753.1	3.70535e-07	3.07324e-08	1.06964e-08	2.00359e-08	4.81696e-07	0.000221462	-1.95474	7.48086e-05	0.000146653	0	1.0414e-05	-1.54331	2.21904e-07	2.29716e-07	248.979	3455.75	3704.73	
4	1040	10.4	80012.1	-1068.75	51886.2	3.70539e-07	3.0728e-08	1.0645e-08	2.0083e-08	4.81701e-07	0.000221447	-1.96131	7.44493e-05	0.000146998	0	1.04522e-05	-1.55379	2.2188e-07	2.29693e-07	248.867	3455.78	3704.65	
4	1042	10.42	80147.9	-1068	52019.3	3.70544e-07	3.07237e-08	1.05937e-08	2.013e-08	4.81707e-07	0.000221432	-1.96788	7.40902e-05	0.000147342	0	1.04918e-05	-1.56428	2.21856e-07	2.29669e-07	248.754	3455.82	3704.57	
5	1044	10.44	80286.6	-1067.21	52152.3	3.70548e-07	3.07194e-08	1.05424e-08	2.0177e-08	4.81712e-07	0.000221417	-1.97439	7.37314e-05	0.000147686	0	1.05347e-05	-1.57472	2.21833e-07	2.29646e-07	248.641	3455.85	3704.49	
4	1046	10.46	80422.8	-1066.81	52285.4	3.70552e-07	3.07152e-08	1.04911e-08	2.0224e-08	4.81718e-07	0.000221403	-1.98089	7.33728e-05	0.00014803	0	1.05774e-05	-1.5851	2.21809e-07	2.29623e-07	248.528	3455.88	3704.41	
8	1048	10.48	80571.3	-1066.17	52418.4	3.70557e-07	3.07109e-08	1.04399e-08	2.0271e-08	4.81723e-07	0.000221388	-1.98739	7.30145e-05	0.000148373	0	1.06205e-05	-1.59548	2.21786e-07	2.296e-07	248.416	3455.92	3704.33	
4	1050	10.5	80707.4	-1065.64	52551.5	3.70561e-07	3.07066e-08	1.03887e-08	2.03179e-08	4.81729e-07	0.000221373	-1.99395	7.26562e-05	0.000148717	0	1.06635e-05	-1.60596	2.21762e-07	2.29577e-07	248.303	3455.95	3704.25	
5	1052	10.52	80857.4	-1065.21	52684.6	3.70565e-07	3.07023e-08	1.03375e-08	2.03648e-08	4.81735e-07	0.000221358	-2.00047	7.22982e-05	0.00014906	0	1.07063e-05	-1.61637	2.21739e-07	2.29553e-07	248.191	3455.98	3704.18	
5	1054	10.54	80996.8	-1064.6	52817.7	3.70569e-07	3.0698e-08	1.02863e-08	2.04117e-08	4.8174e-07	0.000221343	-2.00708	7.19402e-05	0.000149403	0	1.075e-05	-1.62692	2.21715e-07	2.2953e-07	248.078	3456.02	3704.1	
4	1056	10.56	81133.1	-1064.13	52950.9	3.70574e-07	3.06936e-08	1.02351e-08	2.04585e-08	4.81746e-07	0.000221329	-2.01367	7.15825e-05	0.000149746	0	1.07949e-05	-1.63739	2.21692e-07	2.29507e-07	247.965	3456.05	3704.02	
4	1058	10.58	81272.8	-1063.67	53084	3.70578e-07	3.06894e-08	1.0184e-08	2.05053e-08	4.81751e-07	0.000221314	-2.0202	7.1225e-05	0.000150089	0	1.08442e-05	-1.64788	2.21668e-07	2.29483e-07	247.853	3456.09	3703.94	
4	1060	10.6	81409.3	-1063.09	53217.1	3.70582e-07	3.06851e-08	1.01329e-08	2.05521e-08	4.81757e-07	0.000221299	-2.02674	7.08677e-05	0.000150431	0	1.08947e-05	-1.65833	2.21644e-07	2.2946e-07	247.74	3456.12	3703.86	
5	1062	10.62	81552.1	-1062.71	53350.2	3.70587e-07	3.06808e-08	1.00819e-08	2.05989e-08	4.81763e-07	0.000221284	-2.03326	7.05106e-05	0.000150774	0	1.09453e-05	-1.66877	2.21621e-07	2.29437e-07	247.627	3456.15	3703.78	
4	1064	10.64	81691.7	-1062.27	53483.2	3.70591e-07	3.06765e-08	1.00308e-08	2.06456e-08	4.81768e-07	0.00022127	-2.03981	7.01537e-05	0.000151116	0	1.09961e-05	-1.67924	2.21597e-07	2.29414e-07	247.515	3456.19	3703.7	
5	1066	10.66	81831.2	-1061.49	53616.3	3.70595e-07	3.06722e-08	9.97984e-09	2.06924e-08	4.81774e-07	0.000221255	-2.04639	6.9797e-05	0.000151458	0	1.10473e-05	-1.68977	2.21573e-07	2.2939e-07	247.402	3456.22	3703.62	
4	1068	10.68	81968.4	-1060.7	53749.3	3.706e-07	3.06679e-08	9.92886e-09	2.0739e-08	4.81779e-07	0.00022124	-2.05295	6.94405e-05	0.000151799	0	1.11012e-05	-1.70025	2.2155e-07	2.29367e-07	247.29	3456.25	3703.54	
4	1070	10.7	82104.9	-1059.87	53882.4	3.70604e-07	3.06636e-08	9.87793e-09	2.07857e-08	4.81785e-07	0.000221225	-2.05947	6.90843e-05	0.000152141	0	1.11566e-05	-1.71065	2.21526e-07	2.29344e-07	247.178	3456.29	3703.47	
4	1072	10.72	82241.4	-1059.64	54015.6	3.70608e-07	3.06593e-08	9.82699e-09	2.08323e-08	4.81791e-07	0.00022121	-2.0662	6.8728e-05	0.000152482	0	1.1212e-05	-1.72117	2.21503e-07	2.2932e-07	247.065	3456.32	3703.39	
4	1074	10.74	82378.4	-1059.31	54148.8	3.70613e-07	3.06549e-08	9.77602e-09	2.08789e-08	4.81796e-07	0.000221194	-2.07305	6.83716e-05	0.000152823	0	1.12681e-05	-1.7319	2.21479e-07	2.29296e-07	246.952	3456.36	3703.31	
4	1076	10.76	82525.5	-1058.94	54282.1	3.70617e-07	3.06505e-08	9.72509e-09	2.09254e-08	4.81802e-07	0.000221179	-2.07987	6.80153e-05	0.000153164	0	1.13247e-05	-1.74276	2.21454e-07	2.29272e-07	246.839	3456.39	3703.23	
4	1078	10.78	82662.2	-1058.04	54415.3	3.70621e-07	3.06462e-08	9.67421e-09	2.0972e-08	4.81808e-07	0.000221164	-2.08663	6.76595e-05	0.000153504	0	1.13797e-05	-1.75347	2.2143e-07	2.29248e-07	246.726	3456.42	3703.15	
5	1080	10.8	82802.4	-1057.41	54548.5	3.70626e-07	3.06418e-08	9.62337e-09	2.10185e-08	4.81813e-07	0.000221149	-2.09338	6.73039e-05	0.000153845	0	1.1437e-05	-1.76414	2.21406e-07	2.29225e-07	246.613	3456.46	3703.07	
4	1082	10.82	82942.5	-1056.58	54681.6	3.7063e-07	3.06375e-08	9.57258e-09	2.10649e-08	4.81819e-07	0.000221133	-2.10004	6.69487e-05	0.000154185	0	1.14968e-05	-1.77477	2.21382e-07	2.29201e-07	246.5	3456.49	3702.99	
4	1084	10.84	83079.4	-1055.59	54814.6	3.70634e-07	3.06332e-08	9.52185e-09	2.11114e-08	4.81824e-07	0.000221119	-2.10667	6.65939e-05	0.000154525	0	1.15561e-05	-1.78534	2.21358e-07	2.29178e-07	246.387	3456.53	3702.91	
5	1086	10.86	83222.9	-1054.92	54947.7	3.70639e-07	3.06289e-08	9.47115e-09	2.11577e-08	4.8183e-07	0.000221103	-2.11333	6.62393e-05	0.000154864	0	1.16184e-05	-1.79589	2.21334e-07	2.29154e-07	246.275	3456.56	3702.83	
5	1088	10.88	83363.1	-1054.44	55080.8	3.70643e-07	3.06246e-08	9.42046e-09	2.12041e-08	4.81836e-07	0.000221088	-2.12007	6.58848e-05	0.000155203	0	1.16817e-05	-1.80654	2.2131e-07	2.2913e-07	246.162	3456.59	3702.76	
4	1090	10.9	83503.5	-1053.82	55213.9	3.70647e-07	3.06202e-08	9.36981e-09	2.12504e-08	4.81841e-07	0.000221073	-2.12681	6.55306e-05	0.000155542	0	1.17448e-05	-1.81715	2.21286e-07	2.29107e-07	246.05	3456.63	3702.68	
4	1092	10.92	83640.3	-1053.09	55347.1	3.70652e-07	3.06159e-08	9.31918e-09	2.12967e-08	4.81847e-07	0.000221058	-2.13363	6.51765e-05	0.000155881	0	1.1807e-05	-1.82785	2.21262e-07	2.29083e-07	245.937	3456.66	3702.6	
4	1094	10.94	83777.2	-1052.57	55480.2	3.70656e-07	3.06115e-08	9.26857e-09	2.13429e-08	4.81853e-07	0.000221042	-2.14048	6.48225e-05	0.00015622	0	1.18709e-05	-1.83864	2.21238e-07	2.29059e-07	245.824	3456.7	3702.52	
4	1096	10.96	83914.2	-1052.25	55613.4	3.7066e-07	3.06072e-08	9.218e-09	2.13892e-08	4.81858e-07	0.000221027	-2.14728	6.44688e-05	0.000156558	0	1.19364e-05	-1.84946	2.21214e-07	2.29035e-07	245.711	3456.73	3702.44	
5	1098	10.98	84054.2	-1051.45	55746.4	3.70665e-07	3.06028e-08	9.16748e-09	2.14353e-08	4.81864e-07	0.000221011	-2.15405	6.41155e-05	0.000156896	0	1.2001e-05	-1.86022	2.21189e-07	2.29011e-07	245.598	3456.76	3702.36	
5	1100	11	84314.1	-1050.9	55879.5	3.7067e-07	3.05977e-08	9.11666e-09	2.1481e-08	4.81871e-07	0.000220991	-2.16331	6.37601e-05	0.00015723	0	1.20654e-05	-1.87099	2.21165e-07	2.28987e-07	245.485	3456.8	3702.28	
5	1102	11.02	84456.9	-1065.83	56156.6	3.70674e-07	3.05933e-08	9.06519e-09	2.15282e-08	4.81876e-07	0.000220975	-2.17001	6.34001e-05	0.000157575	0	1.21419e-05	-1.88204	2.2114e-07	2.28958e-07	245.365	3456.57	3701.94	
5	1104	11.04	84588.8	-1060.39	56290.6	3.70679e-07	3.05889e-08	9.01461e-09	2.15743e-08	4.81882e-07	0.000220959	-2.17715	6.30464e-05	0.000157913	0	1.22096e-05	-1.89285	2.21116e-07	2.28933e-07	245.251	3456.61	3701.86	
5	1106	11.06	84728.7	-1056.66	56426.1	3.70683e-07	3.05844e-08	8.96415e-09	2.16203e-08	4.81888e-07	0.000220943	-2.18429	6.26935e-05	0.00015825	0	1.22732e-05	-1.90382	2.21091e-07	2.28908e-07	245.137	3456.64	3701.78	
5	1108	11.08	84857.3	-1054.4	56561.7	3.70687e-07	3.058e-08	8.91375e-09	2.16662e-08	4.81894e-07	0.000220927	-2.19144	6.2341e-05	0.000158586	0	1.23354e-05	-1.91488	2.21066e-07	2.28883e-07	245.024	3456.68	3701.7	
4	1110	11.1	84983.5	-1052.87	56697.3	3.70692e-07	3.05755e-08	8.86339e-09	2.17121e-08	4.81899e-07	0.000220911	-2.19861	6.19887e-05	0.000158922	0	1.23976e-05	-1.92598	2.21041e-07	2.28858e-07	244.91	3456.71	3701.62	
5	1112	11.12	85115.5	-1051.71	56832.8	3.70696e-07	3.05711e-08	8.81306e-09	2.1758e-08	4.81905e-07	0.000220895	-2.2058	6.16367e-05	0.000159258	0	1.24599e-05	-1.93722	2.21016e-07	2.28833e-07	244.797	3456.75	3701.54	
5	1114	11.14	85247	-1050.98	56968	3.70701e-07	3.05666e-08	8.76276e-09	2.18039e-08	4.81911e-07	0.000220878	-2.21298	6.1285e-05	0.000159593	0	1.25228e-05	-1.94845	2.2099e-07	2.28808e-07	244.683	3456.78	3701.46	
4	1116	11.16	85376.4	-1050.01	57103.1	3.70705e-07	3.05622e-08	8.71248e-09	2.18497e-08	4.81917e-07	0.000220862	-2.2202	6.09334e-05	0.000159929	0	1.25862e-05	-1.95965	2.20965e-07	2.28784e-07	244.569	3456.82	3701.38	
8	1118	11.18	85516.9	-1049.55	57238.1	3.7071e-07	3.05577e-08	8.66222e-09	2.18954e-08	4.81923e-07	0.000220846	-2.22751	6.05818e-05	0.000160264	0	1.26558e-05	-1.97093	2.2094e-07	2.28758e-07	244.456	3456.85	3701.31	
5	1120	11.2	85648.9	-1048.48	57372.9	3.70714e-07	3.05532e-08	8.612e-09	2.19412e-08	4.81928e-07	0.000220829	-2.23474	6.02306e-05	0.000160599	0	1.27252e-05	-1.98217	2.20914e-07	2.28733e-07	244.342	3456.89	3701.23	
4	1122	11.22	85778.1	-1047.3	57507.5	3.70719e-07	3.05487e-08	8.56181e-09	2.19869e-08	4.81934e-07	0.000220813	-2.24203	5.98796e-05	0.000160933	0	1.27942e-05	-1.99345	2.20889e-07	2.28708e-07	244.228	3456.92	3701.15	
5	1124	11.24	85910.2	-1046.54	57642.1	3.70723e-07	3.05443e-08	8.51166e-09	2.20326e-08	4.8194e-07	0.000220796	-2.24926	5.95288e-05	0.000161268	0	1.28701e-05	-2.00471	2.20864e-07	2.28683e-07	244.114	3456.96	3701.07	
5	1126	11.26	86052.4	-1045.86	57776.5	3.70728e-07	3.05398e-08	8.46158e-09	2.20782e-08	4.81946e-07	0.00022078	-2.2564	5.91786e-05	0.000161602	0	1.29388e-05	-2.01589	2.20838e-07	2.28658e-07	244.001	3456.99	3700.99	
5	1128	11.28	86184.8	-1044.81	57910.7	3.70732e-07	3.05354e-08	8.41153e-09	2.21238e-08	4.81952e-07	0.000220764	-2.26359	5.88286e-05	0.000161936	0	1.30069e-05	-2.02704	2.20813e-07	2.28634e-07	243.888	3457.02	3700.91	
4	1130	11.3	86314.1	-1043.84	58044.9	3.70736e-07	3.0531e-08	8.36154e-09	2.21694e-08	4.81957e-07	0.000220748	-2.27064	5.84789e-05	0.000162269	0	1.30749e-05	-2.03819	2.20788e-07	2.28609e-07	243.774	3457.06	3700.83	
4	1132	11.32	86443.2	-1043.05	58178.9	3.70741e-07	3.05266e-08	8.31161e-09	2.2215e-08	4.81963e-07	0.000220732	-2.27762	5.81297e-05	0.000162603	0	1.31438e-05	-2.04918	2.20763e-07	2.28584e-07	243.661	3457.09	3700.75	
4	1134	11.34	86572	-1041.76	58312.8	3.70745e-07	3.05222e-08	8.26171e-09	2.22605e-08	4.81969e-07	0.000220717	-2.28463	5.77808e-05	0.000162936	0	1.32114e-05	-2.06017	2.20739e-07	2.2856e-07	243.549	3457.13	3700.68	
4	1136	11.36	86698.8	-1040.98	58446.7	3.7075e-07	3.05178e-08	8.21184e-09	2.2306e-08	4.81974e-07	0.000220701	-2.29171	5.7432e-05	0.000163269	0	1.32785e-05	-2.07116	2.20714e-07	2.28535e-07	243.436	3457.16	3700.6	
5	1138	11.38	86828.1	-1040.34	58580.5	3.70754e-07	3.05134e-08	8.16202e-09	2.23514e-08	4.8198e-07	0.000220685	-2.29875	5.70835e-05	0.000163601	0	1.33437e-05	-2.08222	2.20689e-07	2.28511e-07	243.323	3457.2	3700.52	
5	1140	11.4	86960.2	-1039.33	58714.3	3.70758e-07	3.0509e-08	8.11222e-09	2.23968e-08	4.81986e-07	0.000220669	-2.30581	5.67353e-05	0.000163933	0	1.34049e-05	-2.09329	2.20664e-07	2.28486e-07	243.21	3457.23	3700.44	
5	1142	11.42	87089.6	-1038.56	58848	3.70763e-07	3.05047e-08	8.0625e-09	2.24422e-08	4.81992e-07	0.000220653	-2.31273	5.63875e-05	0.000164266	0	1.34727e-05	-2.1043	2.20639e-07	2.28462e-07	243.097	3457.26	3700.36	
5	1144	11.44	87222.1	-1037.43	58981.5	3.70767e-07	3.05004e-08	8.01285e-09	2.24875e-08	4.81997e-07	0.000220638	-2.31961	5.60402e-05	0.000164597	0	1.35391e-05	-2.11521	2.20615e-07	2.28438e-07	242.985	3457.3	3700.28	
5	1146	11.46	87352.2	-1036.56	59115	3.70771e-07	3.0496e-08	7.96324e-09	2.25328e-08	4.82003e-07	0.000220622	-2.32642	5.56933e-05	0.000164929	0	1.36017e-05	-2.12607	2.2059e-07	2.28413e-07	242.873	3457.33	3700.2	
4	1148	11.48	87482.2	-1035.81	59248.5	3.70776e-07	3.04917e-08	7.91365e-09	2.2578e-08	4.82008e-07	0.000220606	-2.33341	5.53465e-05	0.00016526	0	1.36586e-05	-2.13696	2.20566e-07	2.28389e-07	242.76	3457.36	3700.12	
5	1150	11.5	87614.9	-1034.88	59381.8	3.7078e-07	3.04874e-08	7.86412e-09	2.26232e-08	4.82014e-07	0.000220591	-2.34028	5.50001e-05	0.000165591	0	1.37192e-05	-2.14783	2.20541e-07	2.28365e-07	242.648	3457.4	3700.05	
5	1152	11.52	87754.2	-1033.96	59515.1	3.70784e-07	3.0483e-08	7.81464e-09	2.26684e-08	4.8202e-07	0.000220575	-2.34713	5.4654e-05	0.000165921	0	1.37925e-05	-2.15858	2.20517e-07	2.28341e-07	242.536	3457.43	3699.97	
5	1154	11.54	87887	-1033.07	59648.4	3.70789e-07	3.04788e-08	7.76522e-09	2.27135e-08	4.82025e-07	0.00022056	-2.35386	5.43084e-05	0.000166252	0	1.38602e-05	-2.16938	2.20493e-07	2.28317e-07	242.424	3457.46	3699.89	
5	1156	11.56	88019.6	-1031.62	59781.2	3.70793e-07	3.04745e-08	7.71592e-09	2.27586e-08	4.82031e-07	0.000220545	-2.36044	5.39636e-05	0.000166582	0	1.39322e-05	-2.17996	2.20469e-07	2.28294e-07	242.313	3457.5	3699.81	
5	1158	11.58	88152.9	-1030.53	59914.2	3.70797e-07	3.04703e-08	7.66666e-09	2.28037e-08	4.82036e-07	0.000220531	-2.36697	5.36191e-05	0.000166911	0	1.40033e-05	-2.19052	2.20445e-07	2.2827e-07	242.201	3457.53	3699.73	
8	1160	11.6	88293.9	-1029.57	60047	3.70801e-07	3.04661e-08	7.61748e-09	2.28487e-08	4.82042e-07	0.000220516	-2.37345	5.32751e-05	0.000167241	0	1.40747e-05	-2.20096	2.20421e-07	2.28247e-07	242.09	3457.56	3699.65	
5	1162	11.62	88425.6	-1028.77	60179.9	3.70805e-07	3.04619e-08	7.56832e-09	2.28936e-08	4.82047e-07	0.000220501	-2.37998	5.29313e-05	0.00016757	0	1.41533e-05	-2.21143	2.20398e-07	2.28224e-07	241.979	3457.59	3699.57	
5	1164	11.64	88557.2	-1027.71	60312.6	3.7081e-07	3.04577e-08	7.51921e-09	2.29385e-08	4.82053e-07	0.000220486	-2.38657	5.25878e-05	0.000167898	0	1.4246e-05	-2.22188	2.20374e-07	2.282e-07	241.868	3457.63	3699.5	
4	1166	11.66	88684.2	-1026.88	60445.4	3.70814e-07	3.04535e-08	7.47014e-09	2.29834e-08	4.82058e-07	0.000220472	-2.39309	5.22446e-05	0.000168227	0	1.4339e-05	-2.23243	2.2035e-07	2.28177e-07	241.757	3457.66	3699.42	
5	1168	11.68	88813.6	-1025.99	60578	3.70818e-07	3.04494e-08	7.42113e-09	2.30282e-08	4.82063e-07	0.000220457	-2.39955	5.19019e-05	0.000168555	0	1.44326e-05	-2.24285	2.20327e-07	2.28154e-07	241.647	3457.69	3699.34	
5	1170	11.7	88946.1	-1025.1	60710.6	3.70822e-07	3.04452e-08	7.37219e-09	2.3073e-08	4.82069e-07	0.000220442	-2.40598	5.15596e-05	0.000168883	0	1.45248e-05	-2.25323	2.20304e-07	2.28131e-07	241.536	3457.72	3699.26	
5	1172	11.72	89075.8	-1024.14	60843.2	3.70826e-07	3.0441e-08	7.32329e-09	2.31177e-08	4.82074e-07	0.000220428	-2.41238	5.12176e-05	0.00016921	0	1.4619e-05	-2.26357	2.2028e-07	2.28108e-07	241.425	3457.76	3699.18	
5	1174	11.74	89204.9	-1023.11	60975.7	3.70831e-07	3.04369e-08	7.27446e-09	2.31624e-08	4.8208e-07	0.000220414	-2.41875	5.08761e-05	0.000169537	0	1.47135e-05	-2.27386	2.20257e-07	2.28085e-07	241.315	3457.79	3699.1	
4	1176	11.76	89342.8	-1021.85	61108	3.70835e-07	3.04328e-08	7.2257e-09	2.32071e-08	4.82085e-07	0.000220399	-2.42499	5.05351e-05	0.000169864	0	1.48107e-05	-2.28406	2.20234e-07	2.28062e-07	241.205	3457.82	3699.02	
4	1178	11.78	89470	-1020.82	61240.3	3.70839e-07	3.04287e-08	7.177e-09	2.32517e-08	4.8209e-07	0.000220386	-2.43118	5.01945e-05	0.000170191	0	1.49058e-05	-2.29413	2.20211e-07	2.2804e-07	241.095	3457.85	3698.94	
4	1180	11.8	89596.8	-1019.84	61372.4	3.70843e-07	3.04247e-08	7.12836e-09	2.32963e-08	4.82096e-07	0.000220372	-2.4373	4.98543e-05	0.000170517	0	1.49955e-05	-2.30418	2.20189e-07	2.28017e-07	240.985	3457.88	3698.87	
4	1182	11.82	89726.6	-1018.59	61504.5	3.70847e-07	3.04206e-08	7.0798e-09	2.33408e-08	4.82101e-07	0.000220358	-2.44334	4.95147e-05	0.000170843	0	1.51204e-05	-2.31414	2.20166e-07	2.27995e-07	240.876	3457.91	3698.79	
4	1184	11.84	89853.3	-1017.14	61636.5	3.70851e-07	3.04166e-08	7.03129e-09	2.33853e-08	4.82106e-07	0.000220344	-2.44939	4.91755e-05	0.000171169	0	1.5264e-05	-2.32408	2.20144e-07	2.27973e-07	240.767	3457.94	3698.71	
4	1186	11.86	89983.7	-1015.66	61768.5	3.70855e-07	3.04126e-08	6.98284e-09	2.34298e-08	4.82111e-07	0.000220331	-2.45547	4.88366e-05	0.000171494	0	1.53964e-05	-2.33398	2.20122e-07	2.27951e-07	240.657	3457.97	3698.63	
5	1188	11.88	90116.8	-1014.28	61900.5	3.70859e-07	3.04086e-08	6.93443e-09	2.34741e-08	4.82117e-07	0.000220317	-2.46158	4.8498e-05	0.000171819	0	1.55116e-05	-2.34402	2.20099e-07	2.27929e-07	240.548	3458	3698.55	
5	1190	11.9	90250.7	-1013.1	62032.4	3.70863e-07	3.04045e-08	6.88607e-09	2.35184e-08	4.82122e-07	0.000220303	-2.46774	4.81598e-05	0.000172143	0	1.559e-05	-2.35408	2.20076e-07	2.27907e-07	240.439	3458.03	3698.47	
4	1192	11.92	90381.6	-1012.06	62164.3	3.70867e-07	3.04005e-08	6.83779e-09	2.35627e-08	4.82127e-07	0.000220289	-2.4738	4.78221e-05	0.000172467	0	1.56862e-05	-2.3641	2.20054e-07	2.27884e-07	240.329	3458.06	3698.39	
4	1194	11.94	90512.4	-1011.16	62296.1	3.70871e-07	3.03965e-08	6.78957e-09	2.36069e-08	4.82132e-07	0.000220276	-2.47985	4.74849e-05	0.000172791	0	1.5786e-05	-2.37407	2.20031e-07	2.27862e-07	240.22	3458.1	3698.32	
4	1196	11.96	90640.2	-1009.89	62427.8	3.70875e-07	3.03925e-08	6.7414e-09	2.36511e-08	4.82137e-07	0.000220262	-2.48591	4.7148e-05	0.000173114	0	1.58805e-05	-2.38403	2.20009e-07	2.2784e-07	240.111	3458.13	3698.24	
5	1198	11.98	90771	-1008.72	62559.5	3.70879e-07	3.03884e-08	6.69328e-09	2.36952e-08	4.82143e-07	0.000220248	-2.49199	4.68115e-05	0.000173437	0	1.5972e-05	-2.39394	2.19986e-07	2.27818e-07	240.002	3458.16	3698.16	
4	1200	12	91045.4	-1007.61	62691.2	3.70883e-07	3.0384e-08	6.64508e-09	2.37389e-08	4.82148e-07	0.000220231	-2.49943	4.64744e-05	0.000173757	0	1.60637e-05	-2.40388	2.19964e-07	2.27796e-07	239.893	3458.19	3698.08	
5	1202	12.02	91175.3	-1020.56	62882.4	3.70888e-07	3.03799e-08	6.59608e-09	2.37838e-08	4.82154e-07	0.000220217	-2.50568	4.61317e-05	0.000174086	0	1.61833e-05	-2.41419	2.19941e-07	2.27771e-07	239.78	3457.92	3697.7	
5	1204	12.04	91294.9	-1015.07	63015.2	3.70892e-07	3.03758e-08	6.54791e-09	2.38278e-08	4.82159e-07	0.000220203	-2.51214	4.57948e-05	0.000174408	0	1.61526e-05	-2.4243	2.19918e-07	2.27747e-07	239.669	3457.95	3697.62	
4	1206	12.06	91411.6	-1011.33	63148.6	3.70896e-07	3.03716e-08	6.49991e-09	2.38717e-08	4.82164e-07	0.000220188	-2.51853	4.54591e-05	0.000174729	0	1.60916e-05	-2.43443	2.19895e-07	2.27725e-07	239.559	3457.98	3697.54	
5	1208	12.08	91530.9	-1008.99	63281.9	3.709e-07	3.03676e-08	6.452e-09	2.39156e-08	4.8217e-07	0.000220174	-2.52486	4.5124e-05	0.00017505	0	1.61428e-05	-2.44456	2.19872e-07	2.27702e-07	239.449	3458.01	3697.46	
4	1210	12.1	91647.2	-1007.37	63415	3.70904e-07	3.03635e-08	6.40416e-09	2.39593e-08	4.82175e-07	0.00022016	-2.53118	4.47894e-05	0.00017537	0	1.62582e-05	-2.45468	2.1985e-07	2.27679e-07	239.339	3458.04	3697.38	
7	1212	12.12	91771.6	-1006.09	63548	3.70908e-07	3.03594e-08	6.35635e-09	2.4003e-08	4.8218e-07	0.000220145	-2.53761	4.44551e-05	0.00017569	0	1.63692e-05	-2.46491	2.19826e-07	2.27656e-07	239.23	3458.07	3697.3	
5	1214	12.14	91887.9	-1004.9	63680.8	3.70912e-07	3.03553e-08	6.3086e-09	2.40467e-08	4.82186e-07	0.000220131	-2.54403	4.41211e-05	0.00017601	0	1.64842e-05	-2.47521	2.19803e-07	2.27633e-07	239.12	3458.1	3697.22	
5	1216	12.16	92015.1	-1003.54	63813.5	3.70916e-07	3.03511e-08	6.2609e-09	2.40902e-08	4.82191e-07	0.000220116	-2.55053	4.37875e-05	0.000176328	0	1.65984e-05	-2.4855	2.1978e-07	2.27611e-07	239.01	3458.13	3697.14	
4	1218	12.18	92128.8	-1002.79	63946	3.7092e-07	3.0347e-08	6.21326e-09	2.41337e-08	4.82197e-07	0.000220101	-2.55702	4.34543e-05	0.000176647	0	1.68005e-05	-2.49588	2.19757e-07	2.27588e-07	238.9	3458.17	3697.07	
