CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
-1	436	4.36	20361.8	-989.908	13847.3	3.6946e-07	3.18069e-08	2.65605e-08	5.24642e-09	4.80299e-07	0.00022416	-0.760204	0.000185759	3.84011e-05	0	0.000226045	-0.812859	6.0043e-07	0	277.035	3399.32	3676.35	
-1	438	4.38	20448.4	-992.489	13963	3.69467e-07	3.18004e-08	2.65095e-08	5.2909e-09	4.80307e-07	0.000224129	-0.773825	0.000185402	3.87267e-05	0	0.000226645	-0.82666	6.00346e-07	0	276.904	3399.37	3676.27	
-1	440	4.4	20535.4	-994.601	14079	3.69474e-07	3.17938e-08	2.64583e-08	5.3355e-09	4.80316e-07	0.000224098	-0.787791	0.000185044	3.90532e-05	0	0.000227197	-0.840732	6.00261e-07	0	276.773	3399.41	3676.19	
-1	442	4.42	20622.4	-997.462	14195.3	3.6948e-07	3.17873e-08	2.64071e-08	5.38022e-09	4.80324e-07	0.000224066	-0.801648	0.000184686	3.93805e-05	0	0.000227825	-0.855172	6.00174e-07	0	276.64	3399.46	3676.1	
-1	444	4.44	20709.4	-999.755	14311.8	3.69487e-07	3.17808e-08	2.63558e-08	5.42503e-09	4.80333e-07	0.000224035	-0.815289	0.000184327	3.97085e-05	0	0.000228581	-0.869173	6.00089e-07	0	276.509	3399.51	3676.02	
-1	446	4.46	20796.3	-1002.06	14428.5	3.69493e-07	3.17743e-08	2.63044e-08	5.46996e-09	4.80341e-07	0.000224005	-0.82881	0.000183968	4.00373e-05	0	0.00022932	-0.883162	6.00004e-07	0	276.378	3399.56	3675.94	
-1	448	4.48	20883.4	-1003.64	14545.5	3.69499e-07	3.1768e-08	2.6253e-08	5.51499e-09	4.80349e-07	0.000223975	-0.842017	0.000183608	4.0367e-05	0	0.000229969	-0.896775	5.99922e-07	0	276.247	3399.61	3675.85	
-1	450	4.5	20970.5	-1004.96	14662.7	3.69506e-07	3.17616e-08	2.62014e-08	5.56013e-09	4.80358e-07	0.000223945	-0.855319	0.000183248	4.06974e-05	0	0.00023042	-0.910397	5.99839e-07	0	276.117	3399.65	3675.77	
-1	452	4.52	21068.2	-1006.86	14780	3.69512e-07	3.17552e-08	2.61498e-08	5.60537e-09	4.80366e-07	0.000223915	-0.868597	0.000182887	4.10285e-05	0	0.000230655	-0.924118	5.99756e-07	0	275.986	3399.7	3675.69	
-1	454	4.54	21155.2	-1008.69	14897.6	3.69519e-07	3.17489e-08	2.60982e-08	5.6507e-09	4.80374e-07	0.000223886	-0.881642	0.000182525	4.13603e-05	0	0.000231069	-0.937632	5.99674e-07	0	275.856	3399.75	3675.6	
-1	456	4.56	21242.1	-1010.06	15015.4	3.69525e-07	3.17425e-08	2.60464e-08	5.69612e-09	4.80382e-07	0.000223856	-0.894859	0.000182163	4.16927e-05	0	0.000231666	-0.951096	5.99593e-07	0	275.726	3399.79	3675.52	
-1	458	4.58	21329.2	-1011.37	15133.3	3.69531e-07	3.17361e-08	2.59945e-08	5.74165e-09	4.80391e-07	0.000223826	-0.907915	0.0001818	4.2026e-05	0	0.000232065	-0.964524	5.99512e-07	0	275.597	3399.84	3675.44	
-1	460	4.6	21416.2	-1012.7	15251.5	3.69538e-07	3.17298e-08	2.59425e-08	5.78726e-09	4.80399e-07	0.000223796	-0.921073	0.000181437	4.23599e-05	0	0.000232417	-0.978052	5.9943e-07	0	275.466	3399.89	3675.35	
-1	462	4.62	21503.4	-1014.16	15369.8	3.69544e-07	3.17235e-08	2.58905e-08	5.83297e-09	4.80407e-07	0.000223767	-0.933997	0.000181073	4.26945e-05	0	0.000232832	-0.991348	5.99349e-07	0	275.337	3399.93	3675.27	
-1	464	4.64	21590.5	-1015.56	15488.2	3.6955e-07	3.17171e-08	2.58383e-08	5.87876e-09	4.80415e-07	0.000223738	-0.947187	0.000180708	4.30296e-05	0	0.000233248	-1.00476	5.99268e-07	0	275.207	3399.98	3675.18	
-1	466	4.66	21677.7	-1016.4	15606.9	3.69557e-07	3.17107e-08	2.57861e-08	5.92462e-09	4.80424e-07	0.000223708	-0.960302	0.000180343	4.33653e-05	0	0.000233537	-1.01829	5.99186e-07	0	275.077	3400.02	3675.1	
-1	468	4.68	21765.2	-1017.87	15725.7	3.69563e-07	3.17043e-08	2.57337e-08	5.97056e-09	4.80432e-07	0.000223678	-0.973588	0.000179976	4.37015e-05	0	0.000233985	-1.0317	5.99105e-07	0	274.947	3400.07	3675.02	
-1	470	4.7	21852.5	-1018.98	15844.8	3.6957e-07	3.16978e-08	2.56812e-08	6.01656e-09	4.8044e-07	0.000223648	-0.986999	0.000179609	4.40382e-05	0	0.000234298	-1.04559	5.99021e-07	0	274.816	3400.12	3674.93	
-1	472	4.72	21940	-1020.28	15964.1	3.69576e-07	3.16913e-08	2.56287e-08	6.06262e-09	4.80449e-07	0.000223618	-1.00032	0.000179242	4.43754e-05	0	0.000234855	-1.05914	5.98939e-07	0	274.686	3400.17	3674.85	
-1	474	4.74	22027.4	-1021.08	16083.4	3.69582e-07	3.16849e-08	2.55762e-08	6.10874e-09	4.80457e-07	0.000223588	-1.0135	0.000178875	4.47129e-05	0	0.000235335	-1.0727	5.98857e-07	0	274.556	3400.21	3674.77	
-1	476	4.76	22125.6	-1021.64	16202.9	3.69589e-07	3.16785e-08	2.55236e-08	6.15492e-09	4.80466e-07	0.000223558	-1.02672	0.000178507	4.50509e-05	0	0.00023562	-1.0863	5.98774e-07	0	274.425	3400.26	3674.68	
-1	478	4.78	22213.1	-1022.14	16322.5	3.69595e-07	3.16721e-08	2.54709e-08	6.20116e-09	4.80474e-07	0.000223528	-1.03998	0.000178139	4.53894e-05	0	0.000235975	-1.09986	5.98692e-07	0	274.295	3400.31	3674.6	
-1	480	4.8	22300.8	-1023.02	16442.2	3.69602e-07	3.16658e-08	2.54183e-08	6.24745e-09	4.80482e-07	0.000223499	-1.05275	0.000177771	4.57282e-05	0	0.000236631	-1.1132	5.98612e-07	0	274.165	3400.35	3674.52	
-1	482	4.82	22388.1	-1023.44	16562.1	3.69608e-07	3.16596e-08	2.53658e-08	6.29379e-09	4.8049e-07	0.000223471	-1.06537	0.000177403	4.60674e-05	0	0.000237112	-1.12626	5.98532e-07	0	274.036	3400.4	3674.43	
-1	484	4.84	22475.4	-1023.68	16682.1	3.69614e-07	3.16534e-08	2.53132e-08	6.34017e-09	4.80498e-07	0.000223443	-1.07776	0.000177036	4.64068e-05	0	0.000237404	-1.139	5.98455e-07	0	273.908	3400.44	3674.35	
-1	486	4.86	22562.5	-1024	16802.2	3.6962e-07	3.16471e-08	2.52605e-08	6.38659e-09	4.80506e-07	0.000223414	-1.09059	0.000176667	4.67466e-05	0	0.000237492	-1.15194	5.98377e-07	0	273.78	3400.49	3674.27	
-1	488	4.88	22649.6	-1023.83	16922.4	3.69627e-07	3.16408e-08	2.52077e-08	6.43305e-09	4.80515e-07	0.000223385	-1.10347	0.000176298	4.70867e-05	0	0.000237584	-1.16516	5.98297e-07	0	273.65	3400.53	3674.18	
-1	490	4.9	22736.3	-1024.33	17042.6	3.69633e-07	3.16345e-08	2.51549e-08	6.47955e-09	4.80523e-07	0.000223356	-1.11627	0.000175929	4.74271e-05	0	0.000237949	-1.17834	5.98217e-07	0	273.521	3400.58	3674.1	
-1	492	4.92	22823	-1024.86	17162.9	3.69639e-07	3.16283e-08	2.51022e-08	6.5261e-09	4.80531e-07	0.000223327	-1.12882	0.000175559	4.77678e-05	0	0.000238175	-1.1914	5.98138e-07	0	273.392	3400.63	3674.02	
-1	494	4.94	22910	-1024.76	17283.3	3.69645e-07	3.16222e-08	2.50495e-08	6.57268e-09	4.80539e-07	0.0002233	-1.14082	0.000175191	4.81087e-05	0	0.000238442	-1.20391	5.98062e-07	0	273.265	3400.67	3673.93	
-1	496	4.96	22997	-1024.82	17403.8	3.69651e-07	3.16161e-08	2.49968e-08	6.61928e-09	4.80547e-07	0.000223272	-1.15307	0.000174823	4.84498e-05	0	0.000238916	-1.21634	5.97987e-07	0	273.138	3400.71	3673.85	
-1	498	4.98	23083.9	-1024.82	17524.3	3.69658e-07	3.16099e-08	2.4944e-08	6.66591e-09	4.80555e-07	0.000223244	-1.16549	0.000174453	4.87911e-05	0	0.000239219	-1.22894	5.97911e-07	0	273.011	3400.76	3673.77	
-1	500	5	23284.8	-1024.72	17644.9	3.69665e-07	3.1602e-08	2.48895e-08	6.7125e-09	4.80565e-07	0.000223204	-1.18326	0.000174072	4.91322e-05	0	0.000239563	-1.24171	5.97834e-07	0	272.883	3400.8	3673.68	
-1	502	5.02	23376.8	-1058.42	17877.5	3.69672e-07	3.15956e-08	2.48363e-08	6.75933e-09	4.80573e-07	0.000223175	-1.1963	0.0001737	4.94749e-05	0	0.000239625	-1.26013	5.97722e-07	0	272.742	3400.63	3673.37	
-1	504	5.04	23459.4	-1056.14	17999.6	3.69678e-07	3.15893e-08	2.47833e-08	6.80605e-09	4.80582e-07	0.000223146	-1.20907	0.000173329	4.98169e-05	0	0.00023969	-1.27346	5.97641e-07	0	272.614	3400.68	3673.29	
-1	506	5.06	23541.9	-1053.86	18122.3	3.69684e-07	3.15831e-08	2.47304e-08	6.8527e-09	4.8059e-07	0.000223118	-1.22165	0.000172959	5.01583e-05	0	0.000239574	-1.28646	5.97563e-07	0	272.486	3400.72	3673.21	
-1	508	5.08	23624.5	-1053.38	18245.1	3.69691e-07	3.15768e-08	2.46775e-08	6.89931e-09	4.80598e-07	0.000223089	-1.23418	0.00017259	5.04995e-05	0	0.000239595	-1.29918	5.97486e-07	0	272.358	3400.77	3673.12	
-1	510	5.1	23707.2	-1053.28	18368.1	3.69697e-07	3.15705e-08	2.46246e-08	6.94591e-09	4.80606e-07	0.00022306	-1.24703	0.00017222	5.08406e-05	0	0.000239885	-1.31223	5.97407e-07	0	272.229	3400.81	3673.04	
-1	512	5.12	23789.7	-1053.93	18491.1	3.69703e-07	3.15642e-08	2.45716e-08	6.99254e-09	4.80614e-07	0.000223031	-1.26004	0.000171849	5.11819e-05	0	0.000239999	-1.32546	5.97327e-07	0	272.099	3400.86	3672.96	
-1	514	5.14	23872	-1053.95	18614.4	3.6971e-07	3.15578e-08	2.45187e-08	7.0392e-09	4.80622e-07	0.000223002	-1.27283	0.000171479	5.15234e-05	0	0.000239993	-1.33875	5.97246e-07	0	271.968	3400.91	3672.87	
-1	516	5.16	23954.3	-1055.08	18737.7	3.69716e-07	3.15517e-08	2.44658e-08	7.08589e-09	4.8063e-07	0.000222974	-1.28511	0.000171109	5.18652e-05	0	0.000240023	-1.35149	5.97169e-07	0	271.839	3400.95	3672.79	
-1	518	5.18	24037	-1056	18861.3	3.69722e-07	3.15455e-08	2.44129e-08	7.13265e-09	4.80638e-07	0.000222946	-1.29755	0.000170739	5.22074e-05	0	0.000240181	-1.36415	5.97092e-07	0	271.711	3401	3672.71	
-1	520	5.2	24119.6	-1056.57	18984.9	3.69728e-07	3.15394e-08	2.436e-08	7.17944e-09	4.80646e-07	0.000222919	-1.30974	0.000170369	5.25499e-05	0	0.00024026	-1.37683	5.97016e-07	0	271.582	3401.04	3672.63	
-1	522	5.22	24202.3	-1057.82	19108.8	3.69734e-07	3.15333e-08	2.4307e-08	7.22629e-09	4.80654e-07	0.000222891	-1.32193	0.000169998	5.28928e-05	0	0.000240536	-1.3894	5.9694e-07	0	271.453	3401.09	3672.54	
-1	524	5.24	24285	-1059.26	19232.7	3.6974e-07	3.15272e-08	2.4254e-08	7.27321e-09	4.80662e-07	0.000222864	-1.33408	0.000169627	5.32362e-05	0	0.000240643	-1.40179	5.96865e-07	0	271.325	3401.13	3672.46	
-1	526	5.26	24378.5	-1060.5	19356.8	3.69746e-07	3.15211e-08	2.4201e-08	7.32017e-09	4.8067e-07	0.000222837	-1.34605	0.000169257	5.358e-05	0	0.00024057	-1.41414	5.9679e-07	0	271.197	3401.18	3672.38	
-1	528	5.28	24461.4	-1062	19481.1	3.69752e-07	3.1515e-08	2.41478e-08	7.36718e-09	4.80678e-07	0.000222809	-1.3582	0.000168885	5.39241e-05	0	0.000240698	-1.42662	5.96714e-07	0	271.069	3401.22	3672.29	
-1	530	5.3	24544.4	-1062.64	19605.4	3.69759e-07	3.15089e-08	2.40946e-08	7.41425e-09	4.80686e-07	0.000222782	-1.37037	0.000168513	5.42686e-05	0	0.000240815	-1.43909	5.96639e-07	0	270.94	3401.27	3672.21	
-1	532	5.32	24627.1	-1063.73	19729.8	3.69765e-07	3.15028e-08	2.40414e-08	7.46137e-09	4.80694e-07	0.000222754	-1.3825	0.000168141	5.46135e-05	0	0.000240766	-1.45147	5.96564e-07	0	270.812	3401.31	3672.13	
-1	534	5.34	24709.7	-1064.89	19854.4	3.69771e-07	3.14965e-08	2.3988e-08	7.50852e-09	4.80702e-07	0.000222726	-1.39508	0.000167767	5.49586e-05	0	0.000240635	-1.46419	5.96487e-07	0	270.683	3401.36	3672.04	
-1	536	5.36	24792.4	-1066.11	19979.2	3.69777e-07	3.14903e-08	2.39345e-08	7.55574e-09	4.8071e-07	0.000222697	-1.40763	0.000167393	5.53042e-05	0	0.000240757	-1.47715	5.96408e-07	0	270.553	3401.41	3671.96	
