CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
5	62600	626	100642	-2.60298	4487.05	4.57157e-05	9.42843e-05	2.10638e-05	7.32205e-05	5.94305e-05	0.259783	-0.0832492	0.0547658	0.205017	0	4.13578e-05	0	0.0181895	0.0182	153409	137332	290741	
7	62700	627	100777	-2.17539	4495.22	4.57249e-05	9.42751e-05	2.09279e-05	7.33472e-05	5.94424e-05	0.259785	-0.0827055	0.0544126	0.205372	0	3.85558e-05	0	0.0181895	0.0182	153214	137360	290573	
5	62800	628	100914	-2.47538	4502.78	4.57343e-05	9.42657e-05	2.07921e-05	7.34736e-05	5.94546e-05	0.259785	-0.0823615	0.0540594	0.205726	0	3.57719e-05	0	0.0181895	0.0182	153018	137387	290406	
5	62900	629	101044	-2.49377	4510.27	4.57438e-05	9.42562e-05	2.06563e-05	7.35999e-05	5.94669e-05	0.259786	-0.0821102	0.0537064	0.20608	0	3.46899e-05	0	0.0181895	0.0182	152823	137415	290238	
4	63000	630	101173	-2.55074	4519.54	4.57534e-05	9.42466e-05	2.05206e-05	7.37261e-05	5.94794e-05	0.259786	-0.0819768	0.0533535	0.206433	0	3.07532e-05	0	0.0181895	0.0182	152627	137443	290070	
4	63100	631	101306	-2.0843	4527.03	4.57629e-05	9.42371e-05	2.0385e-05	7.3852e-05	5.94918e-05	0.259787	-0.0818735	0.0530011	0.206786	0	3.35414e-05	0	0.0181895	0.0182	152431	137472	289903	
5	63200	632	101436	-2.50339	4536.62	4.57727e-05	9.42273e-05	2.02495e-05	7.39777e-05	5.95045e-05	0.259786	-0.0819836	0.0526488	0.207138	0	4.60718e-05	0	0.0181895	0.0182	152235	137500	289735	
5	63300	633	101566	-2.44551	4544.21	4.57831e-05	9.42169e-05	2.01136e-05	7.41033e-05	5.95181e-05	0.259784	-0.0827476	0.0522953	0.207489	0	5.9786e-05	0	0.0181895	0.0182	152037	137530	289568	
5	63400	634	101694	-2.33186	4551.87	4.5794e-05	9.4206e-05	1.99775e-05	7.42285e-05	5.95322e-05	0.259781	-0.0839833	0.0519414	0.20784	0	5.57566e-05	0	0.0181895	0.0182	151839	137562	289401	
5	63500	635	101824	-2.38786	4560.52	4.58052e-05	9.41948e-05	1.98413e-05	7.43535e-05	5.95467e-05	0.259777	-0.0855247	0.0515874	0.20819	0	4.72306e-05	0	0.0181895	0.0182	151640	137594	289234	
4	63600	636	101954	-2.08053	4568.72	4.58148e-05	9.41852e-05	1.97067e-05	7.44785e-05	5.95593e-05	0.259777	-0.0855771	0.0512374	0.20854	0	4.93459e-05	0	0.0181895	0.0182	151444	137622	289066	
5	63700	637	102084	-2.05972	4576.57	4.58246e-05	9.41754e-05	1.9572e-05	7.46033e-05	5.9572e-05	0.259777	-0.0857828	0.0508873	0.208889	0	5.51489e-05	0	0.0181895	0.0182	151249	137651	288899	
6	63800	638	102216	-1.88849	4583.6	4.58333e-05	9.41667e-05	1.94387e-05	7.47281e-05	5.95832e-05	0.259779	-0.084801	0.0505405	0.209239	0	5.72757e-05	0	0.0181895	0.0182	151056	137676	288733	
5	63900	639	102347	-2.12896	4591.02	4.58416e-05	9.41584e-05	1.93057e-05	7.48526e-05	5.95941e-05	0.259782	-0.0836163	0.0501949	0.209587	0	5.64702e-05	0	0.0181895	0.0182	150864	137702	288566	
5	64000	640	102479	-1.7958	4599.99	4.58506e-05	9.41494e-05	1.91725e-05	7.4977e-05	5.96058e-05	0.259784	-0.0830001	0.0498484	0.209935	0	5.72783e-05	0	0.0181895	0.0182	150671	137728	288399	
5	64100	641	102608	-1.78471	4607.27	4.58591e-05	9.41409e-05	1.90398e-05	7.51011e-05	5.96168e-05	0.259787	-0.0819637	0.0495034	0.210283	0	5.22192e-05	0	0.0181895	0.0182	150479	137754	288233	
4	64200	642	102741	-1.54566	4614.57	4.58685e-05	9.41315e-05	1.89065e-05	7.52251e-05	5.9629e-05	0.259787	-0.0817954	0.0491568	0.21063	0	5.14345e-05	0	0.0181895	0.0182	150285	137781	288066	
5	64300	643	102873	-1.43831	4623.04	4.58791e-05	9.41209e-05	1.87722e-05	7.53487e-05	5.96428e-05	0.259784	-0.0828961	0.0488078	0.210976	0	6.70511e-05	0	0.0181895	0.0182	150088	137812	287900	
5	64400	644	103009	-1.28768	4630.2	4.58892e-05	9.41108e-05	1.86386e-05	7.54722e-05	5.9656e-05	0.259782	-0.0835173	0.0484603	0.211322	0	6.36335e-05	0	0.0181895	0.0182	149892	137841	287733	
5	64500	645	103143	-1.19268	4638.1	4.58985e-05	9.41015e-05	1.85059e-05	7.55956e-05	5.96681e-05	0.259783	-0.0833246	0.0481154	0.211668	0	7.64549e-05	0	0.0181895	0.0182	149699	137868	287567	
5	64600	646	103281	-1.16851	4645.1	4.59076e-05	9.40924e-05	1.83736e-05	7.57188e-05	5.96799e-05	0.259784	-0.0829362	0.0477714	0.212013	0	8.18701e-05	0	0.0181895	0.0182	149506	137895	287401	
5	64700	647	103416	-1.07624	4653.63	4.59169e-05	9.40831e-05	1.82414e-05	7.58418e-05	5.96919e-05	0.259785	-0.0827346	0.0474275	0.212357	0	7.62934e-05	0	0.0181895	0.0182	149313	137922	287235	
5	64800	648	103556	-1.23608	4661.3	4.59258e-05	9.40742e-05	1.81097e-05	7.59645e-05	5.97035e-05	0.259786	-0.0822126	0.0470852	0.212701	0	9.57122e-05	0	0.0181895	0.0182	149121	137948	287069	
5	64900	649	103696	-1.62683	4671.7	4.59351e-05	9.40649e-05	1.7978e-05	7.6087e-05	5.97156e-05	0.259786	-0.0820933	0.0467427	0.213043	0	0.000117709	0	0.0181895	0.0182	148928	137975	286903	
7	65000	650	103836	0.35649	4680.17	4.59448e-05	9.40552e-05	1.78461e-05	7.62091e-05	5.97282e-05	0.259785	-0.0823855	0.0463999	0.213386	0	0.000200706	0	0.0181895	0.0182	148734	138003	286738	
5	65100	651	103975	-0.569848	4689.15	4.59548e-05	9.40452e-05	1.77143e-05	7.6331e-05	5.97412e-05	0.259784	-0.0830011	0.0460571	0.213727	0	0.000193151	0	0.0181895	0.0182	148540	138032	286572	
5	65200	652	104120	0.82737	4697.27	4.59638e-05	9.40362e-05	1.75836e-05	7.64526e-05	5.97529e-05	0.259785	-0.0826569	0.0457174	0.214067	0	0.000172945	0	0.0181895	0.0182	148349	138057	286406	
5	65300	653	104268	0.054342	4705.61	4.59737e-05	9.40263e-05	1.74523e-05	7.6574e-05	5.97658e-05	0.259783	-0.0832643	0.045376	0.214407	0	0.000117686	0	0.0181895	0.0182	148155	138085	286240	
5	65400	654	104414	0.000771788	4714.99	4.59838e-05	9.40162e-05	1.73208e-05	7.66954e-05	5.9779e-05	0.259781	-0.0840615	0.045034	0.214747	0	7.33197e-05	0	0.0181895	0.0182	147961	138114	286075	
4	65500	655	104564	-0.0148908	4721.91	4.59925e-05	9.40075e-05	1.71906e-05	7.68169e-05	5.97902e-05	0.259783	-0.0833621	0.0446957	0.215087	0	7.01005e-05	0	0.0181895	0.0182	147770	138140	285910	
5	65600	656	104709	0.481114	4729.19	4.60002e-05	9.39998e-05	1.70614e-05	7.69384e-05	5.98002e-05	0.259787	-0.0817038	0.0443597	0.215428	0	7.80639e-05	0	0.0181895	0.0182	147581	138163	285745	
10	65700	657	104854	-5.99884	4736.59	4.60075e-05	9.39925e-05	1.69328e-05	7.70598e-05	5.98097e-05	0.259793	-0.0796418	0.0440252	0.215767	0	0.000184763	0	0.0181895	0.0182	147394	138185	285579	
5	65800	658	105008	0.670331	4743.75	4.60151e-05	9.39849e-05	1.68041e-05	7.71808e-05	5.98197e-05	0.259797	-0.0780251	0.0436906	0.216106	0	8.10712e-05	0	0.0181895	0.0182	147206	138208	285414	
5	65900	659	105157	0.447237	4752.12	4.60235e-05	9.39765e-05	1.66749e-05	7.73017e-05	5.98305e-05	0.259799	-0.0770584	0.0433546	0.216445	0	7.89027e-05	0	0.0181895	0.0182	147017	138233	285250	
4	66000	660	105308	1.06792	4759.62	4.60322e-05	9.39678e-05	1.65454e-05	7.74224e-05	5.98418e-05	0.259801	-0.0764712	0.043018	0.216783	0	7.92793e-05	0	0.0181895	0.0182	146826	138259	285085	
5	66100	661	105457	1.32376	4766.11	4.60409e-05	9.39591e-05	1.6416e-05	7.7543e-05	5.98532e-05	0.259802	-0.0759336	0.0426817	0.217121	0	9.07289e-05	0	0.0181895	0.0182	146636	138285	284920	
5	66200	662	105605	1.7263	4774.41	4.60495e-05	9.39505e-05	1.62871e-05	7.76634e-05	5.98643e-05	0.259804	-0.0752137	0.0423465	0.217458	0	0.000124634	0	0.0181895	0.0182	146446	138310	284755	
5	66300	663	105755	1.80826	4782.89	4.60581e-05	9.39419e-05	1.61583e-05	7.77837e-05	5.98755e-05	0.259806	-0.0745637	0.0420115	0.217794	0	0.000163202	0	0.0181895	0.0182	146256	138335	284591	
4	66400	664	105910	-4.26775	4789.78	4.60658e-05	9.39342e-05	1.60304e-05	7.79038e-05	5.98855e-05	0.25981	-0.0730559	0.041679	0.218131	0	0.000171269	0	0.0181895	0.0182	146068	138359	284426	
6	66500	665	106062	3.1919	4798.12	4.60741e-05	9.39259e-05	1.59022e-05	7.80237e-05	5.98963e-05	0.259812	-0.0721513	0.0413457	0.218466	0	0.00015904	0	0.0181895	0.0182	145879	138383	284262	
5	66600	666	106214	-8.89875	4806.77	4.6083e-05	9.3917e-05	1.57737e-05	7.81433e-05	5.99079e-05	0.259813	-0.0718355	0.0410116	0.218801	0	0.000370243	0	0.0181895	0.0182	145689	138409	284097	
5	66700	667	106369	8.53252	4814.91	4.60923e-05	9.39077e-05	1.5645e-05	7.82627e-05	5.992e-05	0.259813	-0.0719558	0.040677	0.219136	0	0.000185536	0	0.0181895	0.0182	145497	138435	283932	
5	66800	668	106522	1.40438	4821.37	4.61021e-05	9.38979e-05	1.55161e-05	7.83818e-05	5.99327e-05	0.259811	-0.0725791	0.0403418	0.219469	0	0.000113643	0	0.0181895	0.0182	145305	138463	283768	
5	66900	669	106675	0.969816	4829.66	4.61127e-05	9.38873e-05	1.53866e-05	7.85007e-05	5.99465e-05	0.259807	-0.0740678	0.0400052	0.219802	0	0.00010342	0	0.0181895	0.0182	145111	138494	283605	
5	67000	670	106825	0.598971	4837.08	4.61238e-05	9.38762e-05	1.52569e-05	7.86193e-05	5.9961e-05	0.259802	-0.0760351	0.039668	0.220134	0	8.77969e-05	0	0.0181895	0.0182	144916	138525	283441	
4	67100	671	106976	3.62803	4845.37	4.6135e-05	9.3865e-05	1.51273e-05	7.87377e-05	5.99755e-05	0.259797	-0.0781086	0.039331	0.220466	0	8.27498e-05	0	0.0181895	0.0182	144720	138557	283277	
7	67200	672	107124	-0.153265	4853.96	4.61451e-05	9.38549e-05	1.49988e-05	7.88561e-05	5.99886e-05	0.259794	-0.079081	0.038997	0.220797	0	8.35821e-05	0	0.0181895	0.0182	144528	138586	283113	
8	67300	673	107274	0.46688	4861.48	4.61542e-05	9.38458e-05	1.48714e-05	7.89744e-05	6.00004e-05	0.259794	-0.0790677	0.0386657	0.221128	0	7.44866e-05	0	0.0181895	0.0182	144338	138612	282950	
5	67400	674	107430	0.20447	4872.39	4.61631e-05	9.38369e-05	1.47443e-05	7.90926e-05	6.0012e-05	0.259795	-0.0788865	0.0383353	0.221459	0	7.20527e-05	0	0.0181895	0.0182	144148	138638	282786	
5	67500	675	107581	-0.0448577	4878.43	4.61721e-05	9.38279e-05	1.46173e-05	7.92106e-05	6.00238e-05	0.259795	-0.0788891	0.038005	0.22179	0	5.12329e-05	0	0.0181895	0.0182	143958	138665	282623	
4	67600	676	107736	0.0249882	4883.52	4.61819e-05	9.38181e-05	1.44898e-05	7.93284e-05	6.00364e-05	0.259793	-0.079539	0.0376734	0.222119	0	4.99207e-05	0	0.0181895	0.0182	143767	138693	282460	
5	67700	677	107888	-0.484746	4892.67	4.61919e-05	9.38081e-05	1.43622e-05	7.94459e-05	6.00494e-05	0.25979	-0.0805203	0.0373418	0.222449	0	4.87688e-05	0	0.0181895	0.0182	143575	138722	282297	
5	67800	678	108040	-3.43447	4901.18	4.62021e-05	9.37979e-05	1.42346e-05	7.95633e-05	6.00627e-05	0.259787	-0.0816967	0.03701	0.222777	0	8.74165e-05	0	0.0181895	0.0182	143383	138751	282133	
5	67900	679	108194	-0.748865	4907.98	4.62129e-05	9.37871e-05	1.41067e-05	7.96804e-05	6.00767e-05	0.259783	-0.0834649	0.0366774	0.223105	0	7.9608e-05	0	0.0181895	0.0182	143189	138781	281970	
4	68000	680	108348	-0.573409	4916.11	4.6224e-05	9.3776e-05	1.39788e-05	7.97972e-05	6.00912e-05	0.259777	-0.0855949	0.0363448	0.223432	0	8.84711e-05	0	0.0181895	0.0182	142995	138813	281808	
8	68100	681	108509	-10.9055	4924.09	4.62341e-05	9.37659e-05	1.38518e-05	7.99141e-05	6.01044e-05	0.259774	-0.0867486	0.0360147	0.223759	0	0.000243855	0	0.0181895	0.0182	142803	138842	281645	
5	68200	682	108672	-1.89116	4932.1	4.62439e-05	9.37561e-05	1.37252e-05	8.00309e-05	6.01171e-05	0.259772	-0.0875669	0.0356856	0.224086	0	0.000102768	0	0.0181895	0.0182	142612	138870	281482	
6	68300	683	108832	-1.73297	4939.02	4.62533e-05	9.37467e-05	1.35992e-05	8.01475e-05	6.01292e-05	0.259771	-0.0879371	0.035358	0.224413	0	0.000121306	0	0.0181895	0.0182	142422	138897	281319	
6	68400	684	108990	-2.76369	4945.04	4.62608e-05	9.37392e-05	1.34751e-05	8.02641e-05	6.01391e-05	0.259775	-0.0865332	0.0350353	0.224739	0	9.54679e-05	0	0.0181895	0.0182	142237	138919	281157	
5	68500	685	109145	-2.46686	4953.5	4.62695e-05	9.37305e-05	1.33502e-05	8.03803e-05	6.01503e-05	0.259775	-0.0862273	0.0347105	0.225065	0	7.71605e-05	0	0.0181895	0.0182	142049	138944	280994	
5	68600	686	109303	-2.33796	4960.59	4.62789e-05	9.37211e-05	1.32247e-05	8.04964e-05	6.01625e-05	0.259774	-0.0866901	0.0343843	0.22539	0	8.75323e-05	0	0.0181895	0.0182	141860	138971	280831	
5	68700	687	109460	-3.58785	4969.36	4.62885e-05	9.37115e-05	1.30991e-05	8.06124e-05	6.0175e-05	0.259772	-0.0873956	0.0340576	0.225715	0	9.76076e-05	0	0.0181895	0.0182	141670	138999	280669	
9	68800	688	109617	-2.75772	4978.14	4.62991e-05	9.37009e-05	1.29728e-05	8.07282e-05	6.01888e-05	0.259768	-0.0890584	0.0337292	0.226039	0	0.000112597	0	0.0181895	0.0182	141478	139029	280507	
6	68900	689	109776	-2.9757	4983.99	4.63085e-05	9.36915e-05	1.28478e-05	8.08437e-05	6.0201e-05	0.259767	-0.0896156	0.0334043	0.226362	0	0.000144524	0	0.0181895	0.0182	141288	139056	280344	
5	69000	690	109937	-3.45867	4993.73	4.63175e-05	9.36825e-05	1.27238e-05	8.09587e-05	6.02128e-05	0.259766	-0.0897747	0.0330818	0.226684	0	0.000111724	0	0.0181895	0.0182	141101	139081	280182	
5	69100	691	110095	-1.93205	5001.88	4.63263e-05	9.36737e-05	1.26001e-05	8.10735e-05	6.02243e-05	0.259766	-0.0897848	0.0327604	0.227006	0	0.000113063	0	0.0181895	0.0182	140914	139107	280021	
6	69200	692	110254	-5.88413	5010.92	4.63354e-05	9.36646e-05	1.24765e-05	8.11881e-05	6.0236e-05	0.259766	-0.0900264	0.032439	0.227327	0	7.86996e-05	0	0.0181895	0.0182	140727	139132	279859	
5	69300	693	110412	37.009	5017.83	4.63456e-05	9.36544e-05	1.23518e-05	8.13026e-05	6.02493e-05	0.259762	-0.091442	0.0321146	0.227647	0	0.00116935	0	0.0181895	0.0182	140536	139161	279697	
5	69400	694	110571	-3.83485	5024.78	4.6356e-05	9.3644e-05	1.2227e-05	8.14171e-05	6.02627e-05	0.259758	-0.0929622	0.0317901	0.227968	0	6.40253e-05	0	0.0181895	0.0182	140346	139190	279535	
7	69500	695	110728	-3.50041	5033.34	4.63674e-05	9.36326e-05	1.21011e-05	8.15315e-05	6.02776e-05	0.259751	-0.095586	0.0314629	0.228288	0	9.28518e-05	0	0.0181895	0.0182	140152	139221	279374	
5	69600	696	110883	-5.78663	5040.22	4.63781e-05	9.36219e-05	1.19759e-05	8.16461e-05	6.02915e-05	0.259746	-0.0974674	0.0311372	0.228609	0	8.94175e-05	0	0.0181895	0.0182	139960	139252	279212	
5	69700	697	111038	-3.12482	5048.62	4.63872e-05	9.36128e-05	1.1852e-05	8.17608e-05	6.03033e-05	0.259745	-0.0977483	0.0308152	0.22893	0	7.37716e-05	0	0.0181895	0.0182	139772	139279	279051	
5	69800	698	111192	-3.03366	5054.62	4.63959e-05	9.36041e-05	1.17288e-05	8.18753e-05	6.03147e-05	0.259746	-0.097677	0.0304948	0.229251	0	6.33345e-05	0	0.0181895	0.0182	139585	139304	278889	
6	69900	699	111350	-4.02747	5063.41	4.64055e-05	9.35945e-05	1.16049e-05	8.19896e-05	6.03272e-05	0.259744	-0.098469	0.0301727	0.229571	0	6.98801e-05	0	0.0181895	0.0182	139396	139331	278728	
5	70000	700	111506	-2.53517	5069.55	4.64153e-05	9.35847e-05	1.14811e-05	8.21036e-05	6.03398e-05	0.259741	-0.0994473	0.0298509	0.22989	0	6.43993e-05	0	0.0181895	0.0182	139207	139359	278566	
6	70100	701	111663	-6.32284	5076.14	4.64253e-05	9.35747e-05	1.13572e-05	8.22176e-05	6.03529e-05	0.259738	-0.100707	0.0295286	0.230209	0	0.000165449	0	0.0181895	0.0182	139017	139388	278405	
5	70200	702	111819	-2.64485	5084.24	4.64354e-05	9.35646e-05	1.12333e-05	8.23313e-05	6.0366e-05	0.259734	-0.102097	0.0292065	0.230528	0	9.27762e-05	0	0.0181895	0.0182	138827	139416	278243	
5	70300	703	111974	-1.40978	5092.58	4.64462e-05	9.35538e-05	1.1109e-05	8.24447e-05	6.03801e-05	0.259729	-0.10418	0.0288835	0.230845	0	0.000130983	0	0.0181895	0.0182	138636	139447	278083	
8	70400	704	112129	-28.1954	5099.41	4.64564e-05	9.35436e-05	1.09854e-05	8.25582e-05	6.03933e-05	0.259725	-0.1056	0.0285621	0.231163	0	0.000790919	0	0.0181895	0.0182	138446	139477	277923	
7	70500	705	112287	-2.43267	5106.68	4.64659e-05	9.35341e-05	1.08627e-05	8.26715e-05	6.04056e-05	0.259723	-0.10638	0.0282429	0.23148	0	0.000109052	0	0.0181895	0.0182	138258	139505	277763	
6	70600	706	112444	3.27195	5114.91	4.64757e-05	9.35243e-05	1.07399e-05	8.27844e-05	6.04183e-05	0.25972	-0.107481	0.0279239	0.231796	0	0.000156515	0	0.0181895	0.0182	138070	139534	277603	
5	70700	707	112602	-1.47541	5124.62	4.64852e-05	9.35148e-05	1.06179e-05	8.28969e-05	6.04307e-05	0.259718	-0.108351	0.0276065	0.232111	0	0.000144782	0	0.0181895	0.0182	137882	139561	277443	
5	70800	708	112761	6.5471	5130.91	4.64942e-05	9.35058e-05	1.04967e-05	8.3009e-05	6.04425e-05	0.259717	-0.108759	0.0272915	0.232425	0	0.000182129	0	0.0181895	0.0182	137697	139587	277284	
5	70900	709	112919	0.148715	5138.61	4.65035e-05	9.34965e-05	1.03758e-05	8.31207e-05	6.04545e-05	0.259715	-0.109428	0.0269771	0.232738	0	0.000151414	0	0.0181895	0.0182	137511	139612	277123	
7	71000	710	113077	-3.3212	5149.25	4.6512e-05	9.3488e-05	1.02554e-05	8.32326e-05	6.04656e-05	0.259715	-0.109328	0.0266641	0.233051	0	0.000124516	0	0.0181895	0.0182	137327	139636	276963	
5	71100	711	113234	-6.8856	5154.71	4.6518e-05	9.3482e-05	1.01372e-05	8.33447e-05	6.04734e-05	0.259722	-0.10676	0.0263568	0.233365	0	0.000180282	0	0.0181895	0.0182	137149	139653	276802	
6	71200	712	113392	-0.898342	5162.21	4.65234e-05	9.34766e-05	1.002e-05	8.34566e-05	6.04805e-05	0.25973	-0.103547	0.026052	0.233678	0	0.000133799	0	0.0181895	0.0182	136973	139668	276641	
7	71300	713	113549	-2.06751	5170.83	4.65284e-05	9.34716e-05	9.90331e-06	8.35683e-05	6.04869e-05	0.25974	-0.0999376	0.0257486	0.233991	0	0.000120242	0	0.0181895	0.0182	136798	139683	276482	
6	71400	714	113708	0.382755	5177.67	4.65349e-05	9.34651e-05	9.78527e-06	8.36798e-05	6.04954e-05	0.259745	-0.0979016	0.0254417	0.234303	0	0.000102582	0	0.0181895	0.0182	136620	139701	276321	
5	71500	715	113865	-0.376137	5183.35	4.65423e-05	9.34577e-05	9.66631e-06	8.37914e-05	6.0505e-05	0.259748	-0.0966756	0.0251324	0.234616	0	7.59753e-05	0	0.0181895	0.0182	136439	139722	276161	
5	71600	716	114023	7.22894	5193.77	4.65482e-05	9.34518e-05	9.54841e-06	8.39034e-05	6.05127e-05	0.259755	-0.0939917	0.0248259	0.234929	0	0.00019561	0	0.0181895	0.0182	136261	139740	276001	
7	71700	717	114180	-3.83942	5199.98	4.65539e-05	9.34461e-05	9.43065e-06	8.40154e-05	6.05201e-05	0.259763	-0.0910823	0.0245197	0.235243	0	0.000381914	0	0.0181895	0.0182	136084	139759	275842	
5	71800	718	114337	-17.8099	5204.94	4.65621e-05	9.34379e-05	9.31089e-06	8.4127e-05	6.05308e-05	0.259764	-0.0906706	0.0242083	0.235556	0	0.000485637	0	0.0181895	0.0182	135900	139782	275682	
6	71900	719	114496	-20.3039	5210.88	4.65703e-05	9.34297e-05	9.19123e-06	8.42385e-05	6.05414e-05	0.259765	-0.0902569	0.0238972	0.235868	0	0.000793224	0	0.0181895	0.0182	135717	139807	275523	
5	72000	720	114653	-0.168894	5217.32	4.65776e-05	9.34224e-05	9.0724e-06	8.435e-05	6.05509e-05	0.259768	-0.0890264	0.0235882	0.23618	0	0.000111857	0	0.0181895	0.0182	135535	139829	275364	
10	72100	721	114812	63.6978	5225.01	4.65878e-05	9.34122e-05	8.95132e-06	8.44609e-05	6.05641e-05	0.259764	-0.0906252	0.0232734	0.236491	0	0.00238277	0	0.0181895	0.0182	135347	139859	275206	
5	72200	722	114971	-20.4177	5234.32	4.65981e-05	9.34019e-05	8.83054e-06	8.45714e-05	6.05775e-05	0.259759	-0.0924236	0.0229594	0.2368	0	0.000521472	0	0.0181895	0.0182	135159	139887	275047	
6	72300	723	115131	-0.799672	5240.75	4.66075e-05	9.33925e-05	8.71078e-06	8.46817e-05	6.05897e-05	0.259757	-0.0933805	0.022648	0.237109	0	0.00019292	0	0.0181895	0.0182	134974	139914	274888	
4	72400	724	115289	1.47451	5249.54	4.66184e-05	9.33816e-05	8.59021e-06	8.47914e-05	6.06039e-05	0.259751	-0.0957983	0.0223345	0.237416	0	0.000180744	0	0.0181895	0.0182	134785	139944	274729	
5	72500	725	115447	-1.03149	5255.61	4.66287e-05	9.33713e-05	8.47008e-06	8.49012e-05	6.06173e-05	0.259746	-0.0976884	0.0220222	0.237723	0	0.000159684	0	0.0181895	0.0182	134597	139973	274570	
5	72600	726	115606	-41.2497	5262.06	4.6637e-05	9.3363e-05	8.35166e-06	8.50113e-05	6.06281e-05	0.259746	-0.0975289	0.0217143	0.238032	0	0.00145182	0	0.0181895	0.0182	134415	139996	274411	
5	72700	727	115764	-6.66059	5269.1	4.6645e-05	9.3355e-05	8.23345e-06	8.51215e-05	6.06385e-05	0.259747	-0.0970638	0.021407	0.23834	0	0.000180616	0	0.0181895	0.0182	134233	140021	274254	
7	72800	728	115922	0.299106	5275.79	4.66514e-05	9.33486e-05	8.11658e-06	8.5232e-05	6.06468e-05	0.259753	-0.0949326	0.0211031	0.23865	0	0.000153868	0	0.0181895	0.0182	134055	140041	274095	
6	72900	729	116081	-40.2038	5281.59	4.66566e-05	9.33434e-05	8.00081e-06	8.53426e-05	6.06536e-05	0.259761	-0.0916769	0.0208021	0.238959	0	0.00125299	0	0.0181895	0.0182	133880	140058	273938	
5	73000	730	116240	-8.21613	5287.56	4.66616e-05	9.33384e-05	7.88551e-06	8.54528e-05	6.06601e-05	0.25977	-0.0882147	0.0205023	0.239268	0	0.000231052	0	0.0181895	0.0182	133705	140074	273779	
5	73100	731	116400	-2.45869	5295.21	4.66675e-05	9.33325e-05	7.76965e-06	8.55628e-05	6.06678e-05	0.259777	-0.0856312	0.0202011	0.239576	0	0.000191575	0	0.0181895	0.0182	133529	140091	273620	
8	73200	732	116559	0.9309	5301.44	4.66739e-05	9.33261e-05	7.65376e-06	8.56723e-05	6.06761e-05	0.259782	-0.0835973	0.0198998	0.239882	0	0.000253167	0	0.0181895	0.0182	133352	140110	273462	
5	73300	733	116719	-7.87624	5308.57	4.66812e-05	9.33188e-05	7.53764e-06	8.57811e-05	6.06856e-05	0.259785	-0.0825435	0.0195979	0.240187	0	0.000302571	0	0.0181895	0.0182	133173	140131	273304	
5	73400	734	116878	12.6456	5315.36	4.66874e-05	9.33126e-05	7.42278e-06	8.58898e-05	6.06936e-05	0.259791	-0.0803172	0.0192992	0.240492	0	0.000552863	0	0.0181895	0.0182	132997	140150	273147	
6	73500	735	117041	-71.7205	5322.02	4.6695e-05	9.3305e-05	7.30677e-06	8.59982e-05	6.07035e-05	0.259793	-0.0796013	0.0189976	0.240795	0	0.00212922	0	0.0181895	0.0182	132818	140170	272988	
6	73600	736	117200	-2.71655	5333.73	4.67041e-05	9.32959e-05	7.18974e-06	8.61062e-05	6.07153e-05	0.259791	-0.0804119	0.0186933	0.241097	0	0.000194563	0	0.0181895	0.0182	132635	140192	272827	
5	73700	737	117362	29.3131	5342.52	4.67126e-05	9.32874e-05	7.0735e-06	8.62139e-05	6.07264e-05	0.25979	-0.0806234	0.0183911	0.241399	0	0.000801911	0	0.0181895	0.0182	132454	140220	272674	
4	73800	738	117523	4.46923	5345.77	4.67211e-05	9.32789e-05	6.95719e-06	8.63217e-05	6.07374e-05	0.259789	-0.0808403	0.0180887	0.241701	0	0.000159794	0	0.0181895	0.0182	132273	140226	272498	
5	73900	739	117681	0.605895	5351.23	4.67296e-05	9.32704e-05	6.84092e-06	8.64295e-05	6.07484e-05	0.259789	-0.080992	0.0177864	0.242003	0	0.000181797	0	0.0181895	0.0182	132092	140247	272339	
4	74000	740	117841	-2.87718	5359.04	4.67373e-05	9.32627e-05	6.72499e-06	8.65377e-05	6.07585e-05	0.259791	-0.0804327	0.017485	0.242306	0	0.000186106	0	0.0181895	0.0182	131912	140269	272181	
5	74100	741	117999	-2.51473	5365.02	4.67448e-05	9.32552e-05	6.60933e-06	8.66459e-05	6.07682e-05	0.259793	-0.0795978	0.0171842	0.242608	0	0.00018862	0	0.0181895	0.0182	131733	140292	272024	
5	74200	742	118160	-1.2963	5373.5	4.67537e-05	9.32463e-05	6.49257e-06	8.67538e-05	6.07797e-05	0.259791	-0.0801469	0.0168807	0.242911	0	0.000182495	0	0.0181895	0.0182	131550	140319	271869	
7	74300	743	118324	-0.895188	5379.62	4.67639e-05	9.32361e-05	6.37465e-06	8.68614e-05	6.07931e-05	0.259786	-0.0821616	0.0165741	0.243212	0	0.0001717	0	0.0181895	0.0182	131364	140348	271712	
5	74400	744	118482	-9.13519	5385.43	4.6773e-05	9.3227e-05	6.25753e-06	8.69695e-05	6.08049e-05	0.259784	-0.0829132	0.0162696	0.243514	0	0.000436208	0	0.0181895	0.0182	131181	140376	271557	
4	74500	745	118640	-10.9801	5395.39	4.67825e-05	9.32175e-05	6.13988e-06	8.70776e-05	6.08172e-05	0.259781	-0.0840779	0.0159637	0.243817	0	0.000336269	0	0.0181895	0.0182	130997	140403	271401	
