CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
5	76500	765	27529.1	-0.74832	5558.65	3.99965e-05	0.000100003	1.00545e-05	8.9949e-05	5.19955e-05	0.260009	0.00362313	0.0261416	0.233867	0	0.000128815	0	0.0181895	0.0182	144854	119968	264822	
5	76600	766	27568.6	-0.748562	5565.84	3.99965e-05	0.000100003	9.94643e-06	9.00571e-05	5.19955e-05	0.260009	0.00363	0.0258607	0.234148	0	0.000129253	0	0.0181895	0.0182	144695	119966	264662	
7	76700	767	27607.7	-0.748947	5573.01	3.99965e-05	0.000100003	9.83848e-06	9.0165e-05	5.19955e-05	0.260009	0.0036365	0.0255801	0.234429	0	0.000129689	0	0.0181895	0.0182	144537	119964	264501	
5	76800	768	27647.1	-0.749614	5580.12	3.99965e-05	0.000100004	9.73067e-06	9.02728e-05	5.19954e-05	0.260009	0.00364249	0.0252997	0.234709	0	0.000130121	0	0.0181895	0.0182	144378	119962	264340	
5	76900	769	27686.7	-0.749549	5587.19	3.99965e-05	0.000100004	9.62302e-06	9.03805e-05	5.19954e-05	0.260009	0.00364809	0.0250199	0.234989	0	0.000130534	0	0.0181895	0.0182	144220	119960	264180	
5	77000	770	27726.8	-0.75002	5594.36	3.99965e-05	0.000100004	9.51543e-06	9.04881e-05	5.19954e-05	0.260009	0.00365343	0.0247401	0.235269	0	0.000130946	0	0.0181895	0.0182	144061	119958	264019	
7	77100	771	27765.6	-0.750731	5601.42	3.99965e-05	0.000100004	9.40806e-06	9.05955e-05	5.19954e-05	0.260009	0.00365681	0.024461	0.235548	0	0.000131301	0	0.0181895	0.0182	143903	119956	263859	
4	77200	772	27805.1	-0.750491	5608.56	3.99965e-05	0.000100004	9.30074e-06	9.07028e-05	5.19954e-05	0.260009	0.00366202	0.0241819	0.235827	0	0.000131749	0	0.0181895	0.0182	143745	119954	263699	
5	77300	773	27844.3	-0.750896	5615.83	3.99965e-05	0.000100004	9.19356e-06	9.081e-05	5.19954e-05	0.260009	0.00366669	0.0239032	0.236106	0	0.000132139	0	0.0181895	0.0182	143587	119952	263539	
7	77400	774	27883.4	-0.751346	5623.13	3.99965e-05	0.000100004	9.08657e-06	9.0917e-05	5.19954e-05	0.260009	0.00367094	0.0236251	0.236384	0	0.000132528	0	0.0181895	0.0182	143429	119950	263379	
5	77500	775	27922.6	-0.751428	5630.25	3.99965e-05	0.000100004	8.97967e-06	9.10239e-05	5.19954e-05	0.260009	0.00367551	0.0233471	0.236662	0	0.000132913	0	0.0181895	0.0182	143271	119948	263219	
5	77600	776	27962.3	-0.752015	5637.23	3.99965e-05	0.000100004	8.87288e-06	9.11307e-05	5.19954e-05	0.260009	0.0036799	0.0230695	0.23694	0	0.000133288	0	0.0181895	0.0182	143113	119946	263059	
5	77700	777	28001.7	-0.751838	5644.04	3.99965e-05	0.000100004	8.76627e-06	9.12373e-05	5.19954e-05	0.260009	0.0036839	0.0227923	0.237217	0	0.000133646	0	0.0181895	0.0182	142955	119944	262899	
4	77800	778	28040.9	-0.752275	5650.91	3.99965e-05	0.000100004	8.65979e-06	9.13438e-05	5.19954e-05	0.260009	0.00368783	0.0225155	0.237494	0	0.000134004	0	0.0181895	0.0182	142798	119942	262739	
5	77900	779	28079.6	-0.752454	5657.71	3.99964e-05	0.000100004	8.55342e-06	9.14501e-05	5.19954e-05	0.260009	0.00369144	0.0222389	0.23777	0	0.000134351	0	0.0181895	0.0182	142640	119940	262580	
6	78000	780	28118.7	-0.752953	5664.44	3.99964e-05	0.000100004	8.44711e-06	9.15564e-05	5.19954e-05	0.260009	0.0036949	0.0219625	0.238047	0	0.00013469	0	0.0181895	0.0182	142483	119938	262420	
5	78100	781	28157.2	-0.752952	5671.16	3.99964e-05	0.000100004	8.34103e-06	9.16625e-05	5.19954e-05	0.260009	0.00369812	0.0216867	0.238323	0	0.000135021	0	0.0181895	0.0182	142325	119936	262261	
7	78200	782	28196.9	-0.753566	5677.95	3.99964e-05	0.000100004	8.23505e-06	9.17685e-05	5.19954e-05	0.260009	0.00370103	0.0214111	0.238598	0	0.000135345	0	0.0181895	0.0182	142168	119934	262102	
5	78300	783	28235.7	-0.75391	5684.75	3.99964e-05	0.000100004	8.12918e-06	9.18744e-05	5.19954e-05	0.260009	0.00370377	0.0211359	0.238873	0	0.000135663	0	0.0181895	0.0182	142011	119932	261942	
4	78400	784	28274.4	-0.753626	5691.59	3.99964e-05	0.000100004	8.02344e-06	9.19801e-05	5.19954e-05	0.260009	0.00370637	0.020861	0.239148	0	0.000135975	0	0.0181895	0.0182	141854	119930	261783	
7	78500	785	28313.4	-0.7536	5698.24	3.99964e-05	0.000100004	7.91789e-06	9.20857e-05	5.19954e-05	0.260009	0.00370877	0.0205865	0.239423	0	0.000136278	0	0.0181895	0.0182	141697	119928	261624	
6	78600	786	28351.8	-0.753944	5704.76	3.99964e-05	0.000100004	7.81239e-06	9.21912e-05	5.19954e-05	0.260009	0.00371102	0.0203122	0.239697	0	0.000136568	0	0.0181895	0.0182	141540	119926	261465	
5	78700	787	28390.4	-0.754159	5711.25	3.99964e-05	0.000100004	7.7071e-06	9.22965e-05	5.19954e-05	0.260009	0.00371308	0.0200385	0.239971	0	0.000136844	0	0.0181895	0.0182	141383	119924	261307	
4	78800	788	28429.5	-0.754452	5717.77	3.99964e-05	0.000100004	7.6019e-06	9.24017e-05	5.19954e-05	0.260009	0.00371501	0.0197649	0.240244	0	0.000137119	0	0.0181895	0.0182	141226	119922	261148	
6	78900	789	28467.3	-0.754643	5724.38	3.99964e-05	0.000100004	7.49682e-06	9.25068e-05	5.19953e-05	0.260009	0.00371676	0.0194917	0.240518	0	0.000137386	0	0.0181895	0.0182	141069	119920	260989	
5	79000	790	28506.4	-0.754651	5731.06	3.99964e-05	0.000100004	7.39189e-06	9.26117e-05	5.19953e-05	0.260009	0.00371833	0.0192189	0.24079	0	0.00013764	0	0.0181895	0.0182	140913	119918	260831	
5	79100	791	28545.3	-0.75468	5737.67	3.99964e-05	0.000100004	7.28711e-06	9.27165e-05	5.19953e-05	0.260009	0.00371981	0.0189465	0.241063	0	0.000137886	0	0.0181895	0.0182	140756	119916	260672	
5	79200	792	28584.1	-0.75493	5744.36	3.99964e-05	0.000100004	7.18242e-06	9.28212e-05	5.19953e-05	0.260009	0.00372122	0.0186743	0.241335	0	0.000138127	0	0.0181895	0.0182	140600	119914	260514	
6	79300	793	28622.7	-0.755104	5751.16	3.99964e-05	0.000100004	7.07793e-06	9.29256e-05	5.19953e-05	0.260009	0.00372253	0.0184026	0.241607	0	0.000138359	0	0.0181895	0.0182	140443	119912	260356	
6	79400	794	28661.5	-0.755258	5757.94	3.99964e-05	0.000100004	6.97353e-06	9.30301e-05	5.19953e-05	0.260009	0.00372374	0.0181312	0.241878	0	0.00013858	0	0.0181895	0.0182	140287	119910	260197	
5	79500	795	28699.9	-0.755381	5764.76	3.99964e-05	0.000100004	6.86935e-06	9.31342e-05	5.19953e-05	0.260009	0.00372481	0.0178603	0.242149	0	0.000138793	0	0.0181895	0.0182	140131	119908	260039	
4	79600	796	28738.3	-0.75566	5771.54	3.99964e-05	0.000100004	6.76524e-06	9.32383e-05	5.19953e-05	0.260009	0.00372578	0.0175896	0.24242	0	0.000138998	0	0.0181895	0.0182	139975	119906	259881	
5	79700	797	28776.6	-0.755628	5778.32	3.99964e-05	0.000100004	6.6613e-06	9.33423e-05	5.19953e-05	0.260009	0.0037267	0.0173194	0.24269	0	0.000139198	0	0.0181895	0.0182	139819	119905	259723	
5	79800	798	28815	-0.755789	5785.17	3.99964e-05	0.000100004	6.55746e-06	9.34461e-05	5.19953e-05	0.260009	0.00372753	0.0170494	0.24296	0	0.000139384	0	0.0181895	0.0182	139663	119903	259566	
5	79900	799	28853.3	-0.755814	5792.09	3.99964e-05	0.000100004	6.45384e-06	9.35497e-05	5.19953e-05	0.260009	0.00372829	0.01678	0.243229	0	0.000139562	0	0.0181895	0.0182	139507	119901	259408	
5	80000	800	28891.4	-0.755764	5798.98	3.99964e-05	0.000100004	6.35033e-06	9.36533e-05	5.19953e-05	0.260009	0.00372895	0.0165109	0.243498	0	0.000139729	0	0.0181895	0.0182	139351	119899	259250	
4	80100	801	28929.5	-0.756027	5805.86	3.99964e-05	0.000100004	6.24699e-06	9.37566e-05	5.19953e-05	0.260009	0.00372956	0.0162422	0.243767	0	0.000139888	0	0.0181895	0.0182	139196	119897	259093	
5	80200	802	28968.2	-0.756073	5812.83	3.99964e-05	0.000100004	6.14375e-06	9.38598e-05	5.19953e-05	0.260009	0.0037301	0.0159737	0.244036	0	0.000140037	0	0.0181895	0.0182	139040	119895	258935	
5	80300	803	29007.3	-0.756155	5819.82	3.99964e-05	0.000100004	6.04067e-06	9.39629e-05	5.19953e-05	0.260009	0.00373054	0.0157057	0.244304	0	0.000140179	0	0.0181895	0.0182	138885	119893	258778	
6	80400	804	29045.6	-0.756236	5826.74	3.99964e-05	0.000100004	5.93779e-06	9.40658e-05	5.19953e-05	0.260009	0.00373096	0.0154382	0.244571	0	0.000140317	0	0.0181895	0.0182	138729	119892	258621	
5	80500	805	29083.5	-0.756328	5833.57	3.99964e-05	0.000100004	5.83503e-06	9.41686e-05	5.19953e-05	0.260009	0.00373134	0.0151711	0.244838	0	0.000140441	0	0.0181895	0.0182	138574	119890	258464	
4	80600	806	29121.7	-0.756333	5840.26	3.99964e-05	0.000100004	5.73244e-06	9.42711e-05	5.19953e-05	0.260009	0.00373168	0.0149044	0.245105	0	0.000140563	0	0.0181895	0.0182	138419	119888	258307	
7	80700	807	29160	-0.756418	5846.95	3.99964e-05	0.000100004	5.63e-06	9.43736e-05	5.19953e-05	0.260009	0.00373202	0.014638	0.245371	0	0.000140677	0	0.0181895	0.0182	138264	119886	258150	
6	80800	808	29198.6	-0.756431	5853.62	3.99964e-05	0.000100004	5.52771e-06	9.44759e-05	5.19953e-05	0.260009	0.00373231	0.014372	0.245637	0	0.000140783	0	0.0181895	0.0182	138109	119884	257993	
5	80900	809	29237.1	-0.75652	5860.31	3.99964e-05	0.000100004	5.42563e-06	9.4578e-05	5.19953e-05	0.260009	0.00373258	0.0141066	0.245903	0	0.00014088	0	0.0181895	0.0182	137954	119883	257836	
7	81000	810	29275.4	-0.756597	5867	3.99964e-05	0.000100004	5.32365e-06	9.46799e-05	5.19953e-05	0.260009	0.00373279	0.0138415	0.246168	0	0.000140968	0	0.0181895	0.0182	137799	119881	257679	
5	81100	811	29313.7	-0.75667	5873.65	3.99964e-05	0.000100004	5.22188e-06	9.47817e-05	5.19953e-05	0.260009	0.00373297	0.0135769	0.246432	0	0.000141056	0	0.0181895	0.0182	137644	119879	257523	
7	81200	812	29351	-0.75674	5880.29	3.99964e-05	0.000100004	5.12025e-06	9.48833e-05	5.19953e-05	0.260009	0.00373317	0.0133127	0.246697	0	0.000141136	0	0.0181895	0.0182	137489	119877	257366	
4	81300	813	29389.6	-0.756721	5887.05	3.99964e-05	0.000100004	5.01882e-06	9.49848e-05	5.19953e-05	0.260009	0.00373334	0.0130489	0.24696	0	0.00014121	0	0.0181895	0.0182	137334	119876	257210	
7	81400	814	29427.9	-0.756766	5893.85	3.99964e-05	0.000100004	4.91753e-06	9.50861e-05	5.19953e-05	0.260009	0.00373349	0.0127856	0.247224	0	0.000141276	0	0.0181895	0.0182	137180	119874	257054	
4	81500	815	29466.4	-0.756779	5900.5	3.99964e-05	0.000100004	4.81642e-06	9.51872e-05	5.19953e-05	0.260009	0.00373361	0.0125227	0.247487	0	0.000141338	0	0.0181895	0.0182	137025	119872	256898	
4	81600	816	29504.4	-0.756848	5907.15	3.99964e-05	0.000100004	4.71552e-06	9.52881e-05	5.19953e-05	0.260009	0.00373372	0.0122603	0.247749	0	0.000141395	0	0.0181895	0.0182	136871	119870	256741	
5	81700	817	29542.2	-0.756844	5913.87	3.99964e-05	0.000100004	4.61476e-06	9.53888e-05	5.19953e-05	0.260009	0.00373382	0.0119984	0.248011	0	0.000141449	0	0.0181895	0.0182	136717	119869	256585	
5	81800	818	29580	-0.756889	5920.64	3.99964e-05	0.000100004	4.51417e-06	9.54894e-05	5.19953e-05	0.260009	0.00373392	0.0117369	0.248272	0	0.000141497	0	0.0181895	0.0182	136562	119867	256430	
4	81900	819	29617.9	-0.75692	5927.29	3.99964e-05	0.000100004	4.41376e-06	9.55898e-05	5.19953e-05	0.260009	0.00373399	0.0114758	0.248534	0	0.00014154	0	0.0181895	0.0182	136408	119865	256274	
4	82000	820	29655.7	-0.756929	5933.88	3.99964e-05	0.000100004	4.31356e-06	9.569e-05	5.19953e-05	0.260009	0.00373405	0.0112153	0.248794	0	0.000141581	0	0.0181895	0.0182	136254	119864	256118	
5	82100	821	29693	-0.756958	5940.42	3.99964e-05	0.000100004	4.21348e-06	9.57901e-05	5.19953e-05	0.260009	0.00373411	0.010955	0.249054	0	0.000141622	0	0.0181895	0.0182	136100	119862	255962	
4	82200	822	29730.9	-0.756966	5946.95	3.99964e-05	0.000100004	4.11361e-06	9.589e-05	5.19953e-05	0.260009	0.00373416	0.0106954	0.249314	0	0.000141656	0	0.0181895	0.0182	135946	119860	255807	
4	82300	823	29768.3	-0.756989	5953.27	3.99964e-05	0.000100004	4.01391e-06	9.59897e-05	5.19953e-05	0.260009	0.00373421	0.0104362	0.249573	0	0.000141688	0	0.0181895	0.0182	135793	119859	255651	
4	82400	824	29806.1	-0.756997	5959.47	3.99964e-05	0.000100004	3.91438e-06	9.60892e-05	5.19953e-05	0.260009	0.00373423	0.0101774	0.249832	0	0.000141716	0	0.0181895	0.0182	135639	119857	255496	
7	82500	825	29843.9	-0.757016	5965.68	3.99964e-05	0.000100004	3.81503e-06	9.61886e-05	5.19953e-05	0.260009	0.00373426	0.00991908	0.25009	0	0.000141746	0	0.0181895	0.0182	135485	119856	255341	
4	82600	826	29881.4	-0.757027	5971.81	3.99964e-05	0.000100004	3.71586e-06	9.62877e-05	5.19953e-05	0.260009	0.00373429	0.00966123	0.250348	0	0.000141775	0	0.0181895	0.0182	135332	119854	255186	
5	82700	827	29919.4	-0.757032	5977.91	3.99964e-05	0.000100004	3.61685e-06	9.63867e-05	5.19953e-05	0.260009	0.00373431	0.00940381	0.250606	0	0.0001418	0	0.0181895	0.0182	135178	119852	255031	
6	82800	828	29957.6	-0.75706	5983.95	3.99964e-05	0.000100004	3.51799e-06	9.64856e-05	5.19953e-05	0.260009	0.00373434	0.00914677	0.250863	0	0.000141826	0	0.0181895	0.0182	135025	119851	254876	
7	82900	829	29995.2	-0.757054	5989.9	3.99964e-05	0.000100004	3.41936e-06	9.65842e-05	5.19953e-05	0.260009	0.00373436	0.00889035	0.251119	0	0.00014185	0	0.0181895	0.0182	134872	119849	254721	
4	83000	830	30033.1	-0.75707	5995.88	3.99964e-05	0.000100004	3.32086e-06	9.66827e-05	5.19953e-05	0.260009	0.00373439	0.00863423	0.251375	0	0.00014187	0	0.0181895	0.0182	134718	119848	254566	
7	83100	831	30071.4	-0.757087	6001.83	3.99964e-05	0.000100004	3.22251e-06	9.67811e-05	5.19953e-05	0.260009	0.0037344	0.00837853	0.251631	0	0.000141894	0	0.0181895	0.0182	134565	119846	254411	
5	83200	832	30109.4	-0.757095	6007.61	3.99964e-05	0.000100004	3.12438e-06	9.68792e-05	5.19953e-05	0.260009	0.00373442	0.0081234	0.251886	0	0.000141916	0	0.0181895	0.0182	134412	119845	254257	
5	83300	833	30147.4	-0.757111	6013.42	3.99964e-05	0.000100004	3.02635e-06	9.69772e-05	5.19953e-05	0.260009	0.00373444	0.00786851	0.252141	0	0.000141936	0	0.0181895	0.0182	134259	119843	254102	
4	83400	834	30184.7	-0.757124	6019.19	3.99964e-05	0.000100004	2.92853e-06	9.70751e-05	5.19953e-05	0.260009	0.00373445	0.00761417	0.252395	0	0.000141956	0	0.0181895	0.0182	134106	119841	253948	
5	83500	835	30222.5	-0.757135	6024.89	3.99964e-05	0.000100004	2.83087e-06	9.71727e-05	5.19953e-05	0.260009	0.00373447	0.00736025	0.252649	0	0.000141974	0	0.0181895	0.0182	133954	119840	253794	
5	83600	836	30260.7	-0.757141	6030.54	3.99964e-05	0.000100004	2.73332e-06	9.72703e-05	5.19953e-05	0.260009	0.00373448	0.00710664	0.252903	0	0.000141993	0	0.0181895	0.0182	133801	119838	253639	
4	83700	837	30298.4	-0.75715	6036.22	3.99964e-05	0.000100004	2.63598e-06	9.73676e-05	5.19953e-05	0.260009	0.00373449	0.00685355	0.253156	0	0.000142011	0	0.0181895	0.0182	133648	119837	253485	
6	83800	838	30335.5	-0.757158	6041.93	3.99964e-05	0.000100004	2.53879e-06	9.74648e-05	5.19953e-05	0.260009	0.00373449	0.00660085	0.253408	0	0.000142029	0	0.0181895	0.0182	133496	119835	253331	
4	83900	839	30372.7	-0.757169	6047.74	3.99964e-05	0.000100004	2.44174e-06	9.75619e-05	5.19953e-05	0.260009	0.0037345	0.00634853	0.253661	0	0.000142044	0	0.0181895	0.0182	133344	119834	253177	
4	84000	840	30409.9	-0.757175	6053.71	3.99964e-05	0.000100004	2.34484e-06	9.76588e-05	5.19953e-05	0.260009	0.0037345	0.00609659	0.253913	0	0.000142063	0	0.0181895	0.0182	133191	119832	253024	
4	84100	841	30447.8	-0.757186	6059.72	3.99964e-05	0.000100004	2.24807e-06	9.77555e-05	5.19953e-05	0.260009	0.00373451	0.00584498	0.254164	0	0.00014208	0	0.0181895	0.0182	133039	119831	252870	
4	84200	842	30485.4	-0.757194	6065.71	3.99964e-05	0.000100004	2.15147e-06	9.78521e-05	5.19953e-05	0.260009	0.00373451	0.00559382	0.254416	0	0.000142096	0	0.0181895	0.0182	132887	119829	252716	
4	84300	843	30524.3	-0.7572	6071.67	3.99964e-05	0.000100004	2.05504e-06	9.79486e-05	5.19953e-05	0.260009	0.00373451	0.00534311	0.254666	0	0.000142112	0	0.0181895	0.0182	132735	119828	252563	
4	84400	844	30562.2	-0.757207	6077.57	3.99964e-05	0.000100004	1.95872e-06	9.80449e-05	5.19953e-05	0.260009	0.00373452	0.00509268	0.254917	0	0.000142129	0	0.0181895	0.0182	132583	119826	252409	
5	84500	845	30600.7	-0.757215	6083.54	3.99964e-05	0.000100004	1.86255e-06	9.8141e-05	5.19953e-05	0.260009	0.00373452	0.00484262	0.255167	0	0.000142144	0	0.0181895	0.0182	132431	119825	252256	
4	84600	846	30638.8	-0.757222	6089.42	3.99964e-05	0.000100004	1.76654e-06	9.82371e-05	5.19953e-05	0.260009	0.00373452	0.004593	0.255416	0	0.000142159	0	0.0181895	0.0182	132279	119823	252103	
5	84700	847	30676.2	-0.757229	6095.27	3.99964e-05	0.000100004	1.67068e-06	9.83329e-05	5.19953e-05	0.260009	0.00373452	0.00434377	0.255666	0	0.000142175	0	0.0181895	0.0182	132127	119822	251949	
4	84800	848	30714.5	-0.757274	6101.07	3.99964e-05	0.000100004	1.57494e-06	9.84287e-05	5.19953e-05	0.260009	0.00373452	0.00409484	0.255915	0	0.00014219	0	0.0181895	0.0182	131976	119821	251796	
4	84900	849	30753	-0.757077	6106.86	3.99964e-05	0.000100004	1.47936e-06	9.85242e-05	5.19953e-05	0.260009	0.00373452	0.00384633	0.256163	0	0.000142205	0	0.0181895	0.0182	131824	119819	251643	
5	85000	850	30791.6	-0.757178	6112.73	3.99964e-05	0.000100004	1.38389e-06	9.86197e-05	5.19953e-05	0.260009	0.00373451	0.00359812	0.256411	0	0.000142226	0	0.0181895	0.0182	131673	119818	251490	
5	85100	851	30830.4	-0.757123	6118.67	3.99964e-05	0.000100004	1.2886e-06	9.8715e-05	5.19953e-05	0.260009	0.00373452	0.00335036	0.256659	0	0.00014227	0	0.0181895	0.0182	131521	119816	251338	
4	85200	852	30868.8	-0.756955	6124.81	3.99964e-05	0.000100004	1.19341e-06	9.88102e-05	5.19953e-05	0.260009	0.00373452	0.00310287	0.256906	0	0.000142368	0	0.0181895	0.0182	131370	119815	251185	
6	85300	853	30907	-0.757685	6131.27	3.99964e-05	0.000100004	1.09836e-06	9.89052e-05	5.19953e-05	0.260009	0.0037334	0.00285573	0.257154	0	0.000142596	0	0.0181895	0.0182	131219	119813	251032	
4	85400	854	30947.1	-0.713732	6138.14	3.99963e-05	0.000100004	1.00357e-06	9.90001e-05	5.19952e-05	0.26001	0.00381469	0.00260928	0.2574	0	0.000141797	0	0.0181895	0.0182	131068	119812	250880	
5	85500	855	30989.6	-0.714462	6145.51	3.99962e-05	0.000100004	9.08921e-07	9.90949e-05	5.19951e-05	0.26001	0.00393526	0.00236319	0.257647	0	0.000144368	0	0.0181895	0.0182	130918	119810	250727	
5	85600	856	31031	-0.713896	6153.52	3.99961e-05	0.000100004	8.1446e-07	9.91894e-05	5.19949e-05	0.26001	0.00403765	0.0021176	0.257893	0	0.000147875	0	0.0181895	0.0182	130768	119808	250575	
7	85700	857	31072.7	-0.707847	6162.26	3.9996e-05	0.000100004	7.20103e-07	9.92839e-05	5.19948e-05	0.26001	0.00411443	0.00187227	0.258138	0	0.000152536	0	0.0181895	0.0182	130618	119805	250423	
7	85800	858	31114	-0.70815	6172.04	3.9996e-05	0.000100004	6.26006e-07	9.9378e-05	5.19948e-05	0.26001	0.00417223	0.00162762	0.258383	0	0.000158802	0	0.0181895	0.0182	130468	119803	250271	
6	85900	859	31155.1	-0.708263	6183.13	3.99959e-05	0.000100004	5.32086e-07	9.9472e-05	5.19947e-05	0.260011	0.00420494	0.00138342	0.258627	0	0.000166338	0	0.0181895	0.0182	130318	119800	250119	
4	86000	860	31197.3	-0.701574	6195.97	3.9996e-05	0.000100004	4.38384e-07	9.95656e-05	5.19948e-05	0.26001	0.00410691	0.0011398	0.258871	0	0.000178612	0	0.0181895	0.0182	130169	119798	249967	
5	86100	861	31238.4	-0.696431	6211.08	3.9996e-05	0.000100004	3.45185e-07	9.96588e-05	5.19949e-05	0.26001	0.00409341	0.000897481	0.259113	0	0.000189374	0	0.0181895	0.0182	130021	119794	249815	
7	86200	862	31281.3	-0.65684	6229.28	3.99961e-05	0.000100004	2.52504e-07	9.97514e-05	5.1995e-05	0.26001	0.00399618	0.000656511	0.259354	0	0.000207584	0	0.0181895	0.0182	129873	119791	249663	
6	86300	863	31330	-0.654484	6256.21	3.99966e-05	0.000100003	1.6069e-07	9.98427e-05	5.19956e-05	0.260009	0.00351774	0.000417795	0.259591	0	0.000232686	0	0.0181895	0.0182	129725	119787	249512	
7	86400	864	31376.4	-0.618852	6282.75	3.99967e-05	0.000100003	7.08976e-08	9.99324e-05	5.19958e-05	0.260008	0.00338969	0.000184334	0.259824	0	0.000236783	0	0.0181895	0.0182	129580	119780	249360	
4	86500	865	31425.8	-0.530001	6313.43	3.99969e-05	0.000100003	1.09322e-13	0.000100003	5.1996e-05	0.260008	0.00321908	2.84238e-10	0.260008	0	0.000220154	0	0.0181895	0.0182	129441	119768	249209	
4	86600	866	31464.6	-0.535966	6319.52	3.9997e-05	0.000100003	2.80575e-15	0.000100003	5.19961e-05	0.260008	0.00310618	7.29495e-12	0.260008	0	0.000236548	0	0.0181895	0.0182	129296	119762	249057	
4	86700	867	31502.6	-0.538648	6324.1	3.99971e-05	0.000100003	2.8085e-15	0.000100003	5.19962e-05	0.260008	0.00303018	7.3021e-12	0.260008	0	0.000245086	0	0.0181895	0.0182	129150	119756	248906	
4	86800	868	31540	-0.540356	6328.03	3.99972e-05	0.000100003	2.81117e-15	0.000100003	5.19963e-05	0.260007	0.00297772	7.30903e-12	0.260007	0	0.000249183	0	0.0181895	0.0182	129005	119750	248755	
4	86900	869	31577.3	-0.540573	6332.23	3.99972e-05	0.000100003	2.81385e-15	0.000100003	5.19964e-05	0.260007	0.00293781	7.31601e-12	0.260007	0	0.000251175	0	0.0181895	0.0182	128860	119744	248604	
4	87000	870	31614.6	-0.541669	6336.62	3.99972e-05	0.000100003	2.81653e-15	0.000100003	5.19964e-05	0.260007	0.00290746	7.32298e-12	0.260007	0	0.000252031	0	0.0181895	0.0182	128715	119737	248453	
4	87100	871	31652.2	-0.541657	6338.7	3.99973e-05	0.000100003	2.8194e-15	0.000100003	5.19964e-05	0.260007	0.00288296	7.33045e-12	0.260007	0	0.000252358	0	0.0181895	0.0182	128571	119731	248302	
4	87200	872	31689.1	-0.542315	6341.27	3.99973e-05	0.000100003	2.82213e-15	0.000100003	5.19965e-05	0.260007	0.0028628	7.33753e-12	0.260007	0	0.000252429	0	0.0181895	0.0182	128426	119724	248151	
4	87300	873	31725.5	-0.542996	6343.65	3.99973e-05	0.000100003	2.8249e-15	0.000100003	5.19965e-05	0.260007	0.00284585	7.34474e-12	0.260007	0	0.000252384	0	0.0181895	0.0182	128282	119718	248000	
2	87400	874	31760.8	-0.542937	6345.42	3.99973e-05	0.000100003	2.82764e-15	0.000100003	5.19965e-05	0.260007	0.00283166	7.35187e-12	0.260007	0	0.000252292	0	0.0181895	0.0182	128138	119711	247850	
4	87500	875	31795.6	-0.5428	6347.34	3.99973e-05	0.000100003	2.83041e-15	0.000100003	5.19965e-05	0.260007	0.00281985	7.35906e-12	0.260007	0	0.000252189	0	0.0181895	0.0182	127994	119705	247699	
2	87600	876	31829.5	-0.543127	6351.67	3.99973e-05	0.000100003	2.83308e-15	0.000100003	5.19965e-05	0.260007	0.00280984	7.366e-12	0.260007	0	0.000252088	0	0.0181895	0.0182	127851	119698	247549	
2	87700	877	31862.5	-0.543524	6353.81	3.99973e-05	0.000100003	2.83592e-15	0.000100003	5.19965e-05	0.260007	0.00280102	7.3734e-12	0.260007	0	0.000251992	0	0.0181895	0.0182	127707	119691	247398	
4	87800	878	31896.8	-0.543595	6355.92	3.99973e-05	0.000100003	2.83873e-15	0.000100003	5.19965e-05	0.260007	0.00279364	7.38071e-12	0.260007	0	0.000251908	0	0.0181895	0.0182	127563	119685	247248	
7	87900	879	31930.4	-0.54383	6357.69	3.99974e-05	0.000100003	2.84147e-15	0.000100003	5.19966e-05	0.260007	0.00278711	7.38782e-12	0.260007	0	0.000251832	0	0.0181895	0.0182	127420	119678	247098	
2	88000	880	31963.1	-0.544145	6359.31	3.99974e-05	0.000100003	2.8442e-15	0.000100003	5.19966e-05	0.260007	0.00278176	7.39492e-12	0.260007	0	0.000251768	0	0.0181895	0.0182	127277	119671	246948	
4	88100	881	31995.6	-0.543661	6360.81	3.99974e-05	0.000100003	2.84706e-15	0.000100003	5.19966e-05	0.260007	0.00277704	7.40236e-12	0.260007	0	0.000251713	0	0.0181895	0.0182	127133	119665	246798	
4	88200	882	32028.5	-0.54431	6363.45	3.99974e-05	0.000100003	2.85001e-15	0.000100003	5.19966e-05	0.260007	0.00277316	7.41003e-12	0.260007	0	0.000251666	0	0.0181895	0.0182	126990	119658	246648	
4	88300	883	32062.5	-0.544166	6365.32	3.99974e-05	0.000100003	2.85312e-15	0.000100003	5.19966e-05	0.260007	0.00276977	7.41812e-12	0.260007	0	0.000251626	0	0.0181895	0.0182	126847	119651	246498	
2	88400	884	32094.8	-0.544294	6367.56	3.99974e-05	0.000100003	2.85622e-15	0.000100003	5.19966e-05	0.260007	0.00276685	7.42617e-12	0.260007	0	0.000251591	0	0.0181895	0.0182	126704	119645	246348	
2	88500	885	32125.9	-0.544329	6369.04	3.99974e-05	0.000100003	2.85923e-15	0.000100003	5.19966e-05	0.260007	0.00276429	7.43401e-12	0.260007	0	0.00025156	0	0.0181895	0.0182	126561	119638	246199	
2	88600	886	32158.1	-0.544258	6370.63	3.99974e-05	0.000100003	2.86234e-15	0.000100003	5.19966e-05	0.260007	0.00276215	7.44209e-12	0.260007	0	0.000251534	0	0.0181895	0.0182	126418	119631	246049	
