CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
2	88100	881	153332	-0.311933	6085.59	4.43794e-05	9.56206e-05	2.75998e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.17596e-12	0.267738	0	7.86614e-05	0	0.0181895	0.0182	117487	133361	250848	
2	88200	882	153369	-0.311683	6086.38	4.43794e-05	9.56206e-05	2.76276e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.18318e-12	0.267738	0	7.86267e-05	0	0.0181895	0.0182	117343	133357	250700	
2	88300	883	153404	-0.312546	6087.07	4.43794e-05	9.56206e-05	2.7655e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.19029e-12	0.267738	0	7.85922e-05	0	0.0181895	0.0182	117199	133353	250552	
2	88400	884	153440	-0.312555	6087.57	4.43794e-05	9.56206e-05	2.76833e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.19766e-12	0.267738	0	7.85582e-05	0	0.0181895	0.0182	117055	133349	250404	
2	88500	885	153474	-0.312304	6088.35	4.43794e-05	9.56206e-05	2.77111e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.20489e-12	0.267738	0	7.85236e-05	0	0.0181895	0.0182	116911	133346	250257	
2	88600	886	153509	-0.316557	6089.57	4.43794e-05	9.56206e-05	2.77384e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.21198e-12	0.267738	0	7.84892e-05	0	0.0181895	0.0182	116768	133342	250109	
2	88700	887	153544	-0.313267	6090.43	4.43794e-05	9.56206e-05	2.77656e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.21905e-12	0.267738	0	7.8454e-05	0	0.0181895	0.0182	116624	133338	249962	
2	88800	888	153578	-0.311021	6091.1	4.43794e-05	9.56206e-05	2.7793e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.22619e-12	0.267738	0	7.84197e-05	0	0.0181895	0.0182	116481	133334	249815	
2	88900	889	153615	-0.311766	6091.64	4.43794e-05	9.56206e-05	2.78205e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.23334e-12	0.267738	0	7.83857e-05	0	0.0181895	0.0182	116338	133330	249668	
2	89000	890	153652	-0.311814	6092.02	4.43794e-05	9.56206e-05	2.78497e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.24093e-12	0.267738	0	7.83514e-05	0	0.0181895	0.0182	116195	133326	249522	
2	89100	891	153688	-0.312177	6092.62	4.43794e-05	9.56206e-05	2.78775e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.24816e-12	0.267738	0	7.83171e-05	0	0.0181895	0.0182	116053	133323	249375	
2	89200	892	153723	-0.312027	6093.88	4.43794e-05	9.56206e-05	2.7906e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.25556e-12	0.267738	0	7.82839e-05	0	0.0181895	0.0182	115910	133319	249229	
2	89300	893	153758	-0.307673	6094.69	4.43794e-05	9.56206e-05	2.79353e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.26318e-12	0.267738	0	7.82501e-05	0	0.0181895	0.0182	115768	133315	249083	
2	89400	894	153793	-0.311801	6095.54	4.43794e-05	9.56206e-05	2.79633e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.27046e-12	0.267738	0	7.82154e-05	0	0.0181895	0.0182	115626	133311	248937	
2	89500	895	153828	-0.311916	6096.13	4.43794e-05	9.56206e-05	2.79917e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.27784e-12	0.267738	0	7.81816e-05	0	0.0181895	0.0182	115484	133307	248791	
2	89600	896	153863	-0.311986	6097.08	4.43794e-05	9.56206e-05	2.80215e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.28558e-12	0.267738	0	7.81485e-05	0	0.0181895	0.0182	115342	133304	248646	
2	89700	897	153898	-0.312382	6097.75	4.43794e-05	9.56206e-05	2.80513e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.29334e-12	0.267738	0	7.81142e-05	0	0.0181895	0.0182	115201	133300	248500	
2	89800	898	153933	-0.311101	6098.1	4.43794e-05	9.56206e-05	2.80807e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.30098e-12	0.267738	0	7.80812e-05	0	0.0181895	0.0182	115059	133296	248355	
2	89900	899	153970	-0.313285	6099.18	4.43794e-05	9.56206e-05	2.81112e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.3089e-12	0.267738	0	7.80472e-05	0	0.0181895	0.0182	114918	133292	248210	
2	90000	900	154006	-0.311476	6100.42	4.43794e-05	9.56206e-05	2.81407e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.31657e-12	0.267738	0	7.80144e-05	0	0.0181895	0.0182	114777	133288	248065	
2	90100	901	154042	-0.311216	6101.31	4.43794e-05	9.56206e-05	2.81707e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.32438e-12	0.267738	0	7.79809e-05	0	0.0181895	0.0182	114636	133285	247921	
2	90200	902	154077	-0.312419	6102.55	4.43794e-05	9.56206e-05	2.82003e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.33209e-12	0.267738	0	7.79469e-05	0	0.0181895	0.0182	114496	133281	247776	
2	90300	903	154114	-0.311316	6103.48	4.43794e-05	9.56206e-05	2.82299e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.33979e-12	0.267738	0	7.79147e-05	0	0.0181895	0.0182	114355	133277	247632	
2	90400	904	154149	-0.311328	6103.87	4.43794e-05	9.56206e-05	2.82602e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.34765e-12	0.267738	0	7.78828e-05	0	0.0181895	0.0182	114215	133273	247488	
2	90500	905	154185	-0.311142	6104.49	4.43794e-05	9.56206e-05	2.82917e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.35585e-12	0.267738	0	7.78487e-05	0	0.0181895	0.0182	114075	133270	247344	
2	90600	906	154220	-0.310936	6105.06	4.43794e-05	9.56206e-05	2.83232e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.36403e-12	0.267738	0	7.78166e-05	0	0.0181895	0.0182	113935	133266	247201	
2	90700	907	154254	-0.310577	6105.65	4.43794e-05	9.56206e-05	2.83542e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.37209e-12	0.267738	0	7.77833e-05	0	0.0181895	0.0182	113795	133262	247057	
2	90800	908	154288	-0.311643	6105.96	4.43794e-05	9.56206e-05	2.83856e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.38025e-12	0.267738	0	7.77489e-05	0	0.0181895	0.0182	113656	133258	246914	
2	90900	909	154323	-0.311039	6106.27	4.43794e-05	9.56206e-05	2.84165e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.38829e-12	0.267738	0	7.77157e-05	0	0.0181895	0.0182	113517	133254	246771	
2	91000	910	154359	-0.310235	6106.66	4.43794e-05	9.56206e-05	2.84471e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.39624e-12	0.267738	0	7.76832e-05	0	0.0181895	0.0182	113377	133251	246628	
2	91100	911	154395	-0.312375	6107.24	4.43794e-05	9.56206e-05	2.84779e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.40425e-12	0.267738	0	7.76519e-05	0	0.0181895	0.0182	113239	133247	246486	
2	91200	912	154431	-0.310876	6107.64	4.43794e-05	9.56206e-05	2.85088e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.4123e-12	0.267738	0	7.76184e-05	0	0.0181895	0.0182	113100	133243	246343	
2	91300	913	154466	-0.310817	6107.97	4.43794e-05	9.56206e-05	2.85403e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.42048e-12	0.267738	0	7.75842e-05	0	0.0181895	0.0182	112961	133239	246201	
2	91400	914	154501	-0.310939	6108.56	4.43794e-05	9.56206e-05	2.85709e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.42843e-12	0.267738	0	7.75502e-05	0	0.0181895	0.0182	112823	133236	246059	
2	91500	915	154536	-0.308916	6109	4.43794e-05	9.56206e-05	2.86012e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.43632e-12	0.267738	0	7.75183e-05	0	0.0181895	0.0182	112685	133232	245917	
2	91600	916	154571	-0.311592	6109.86	4.43794e-05	9.56206e-05	2.86317e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.44425e-12	0.267738	0	7.74869e-05	0	0.0181895	0.0182	112547	133228	245775	
2	91700	917	154605	-0.311535	6111.16	4.43794e-05	9.56206e-05	2.86615e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.45199e-12	0.267738	0	7.74551e-05	0	0.0181895	0.0182	112409	133224	245634	
2	91800	918	154639	-0.311329	6112.12	4.43794e-05	9.56206e-05	2.8692e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.45993e-12	0.267738	0	7.74231e-05	0	0.0181895	0.0182	112272	133221	245493	
2	91900	919	154674	-0.310039	6112.39	4.43794e-05	9.56206e-05	2.87226e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.46787e-12	0.267738	0	7.73905e-05	0	0.0181895	0.0182	112135	133217	245352	
2	92000	920	154711	-0.312317	6112.65	4.43794e-05	9.56206e-05	2.87546e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.4762e-12	0.267738	0	7.73584e-05	0	0.0181895	0.0182	111998	133213	245211	
2	92100	921	154746	-0.310383	6113.05	4.43794e-05	9.56206e-05	2.8786e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.48437e-12	0.267738	0	7.73259e-05	0	0.0181895	0.0182	111861	133210	245070	
2	92200	922	154783	-0.310561	6113.64	4.43794e-05	9.56206e-05	2.88177e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.49261e-12	0.267738	0	7.72945e-05	0	0.0181895	0.0182	111724	133206	244930	
2	92300	923	154820	-0.309904	6114.22	4.43794e-05	9.56206e-05	2.88495e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.50086e-12	0.267738	0	7.7262e-05	0	0.0181895	0.0182	111588	133202	244790	
2	92400	924	154855	-0.311365	6114.61	4.43794e-05	9.56206e-05	2.88819e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.50929e-12	0.267738	0	7.72291e-05	0	0.0181895	0.0182	111451	133198	244650	
2	92500	925	154891	-0.307991	6115.26	4.43794e-05	9.56206e-05	2.89146e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.51781e-12	0.267738	0	7.71979e-05	0	0.0181895	0.0182	111315	133195	244510	
2	92600	926	154926	-0.310292	6116.01	4.43794e-05	9.56206e-05	2.8947e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.52621e-12	0.267738	0	7.71672e-05	0	0.0181895	0.0182	111179	133191	244370	
2	92700	927	154962	-0.30962	6116.29	4.43794e-05	9.56206e-05	2.89788e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.5345e-12	0.267738	0	7.7135e-05	0	0.0181895	0.0182	111044	133187	244231	
2	92800	928	154996	-0.311213	6116.58	4.43794e-05	9.56206e-05	2.901e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.5426e-12	0.267738	0	7.71019e-05	0	0.0181895	0.0182	110908	133184	244092	
2	92900	929	155030	-0.31056	6116.86	4.43794e-05	9.56206e-05	2.9042e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.55092e-12	0.267738	0	7.70703e-05	0	0.0181895	0.0182	110773	133180	243953	
2	93000	930	155065	-0.307896	6117.22	4.43794e-05	9.56206e-05	2.90737e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.55916e-12	0.267738	0	7.7038e-05	0	0.0181895	0.0182	110638	133176	243814	
2	93100	931	155100	-0.31149	6117.99	4.43794e-05	9.56206e-05	2.91052e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.56735e-12	0.267738	0	7.70075e-05	0	0.0181895	0.0182	110503	133172	243675	
2	93200	932	155137	-0.309943	6118.59	4.43794e-05	9.56206e-05	2.91366e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.57551e-12	0.267738	0	7.69751e-05	0	0.0181895	0.0182	110368	133169	243537	
2	93300	933	155174	-0.309844	6119.16	4.43794e-05	9.56206e-05	2.91672e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.58348e-12	0.267738	0	7.69445e-05	0	0.0181895	0.0182	110234	133165	243399	
2	93400	934	155209	-0.310227	6120.15	4.43794e-05	9.56206e-05	2.91978e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.59144e-12	0.267738	0	7.69122e-05	0	0.0181895	0.0182	110099	133161	243261	
2	93500	935	155246	-0.316665	6120.76	4.43794e-05	9.56206e-05	2.92292e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.5996e-12	0.267738	0	7.68813e-05	0	0.0181895	0.0182	109965	133158	243123	
2	93600	936	155281	-0.310171	6121.01	4.43794e-05	9.56206e-05	2.92598e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.60756e-12	0.267738	0	7.68507e-05	0	0.0181895	0.0182	109831	133154	242985	
2	93700	937	155317	-0.311094	6121.27	4.43794e-05	9.56206e-05	2.92919e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.61589e-12	0.267738	0	7.68195e-05	0	0.0181895	0.0182	109698	133150	242848	
2	93800	938	155352	-0.310178	6121.6	4.43794e-05	9.56206e-05	2.93233e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.62407e-12	0.267738	0	7.67892e-05	0	0.0181895	0.0182	109564	133147	242711	
2	93900	939	155387	-0.311374	6122.19	4.43794e-05	9.56206e-05	2.93558e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.6325e-12	0.267738	0	7.67575e-05	0	0.0181895	0.0182	109431	133143	242574	
2	94000	940	155421	-0.309559	6123.07	4.43794e-05	9.56206e-05	2.93886e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.64104e-12	0.267738	0	7.67274e-05	0	0.0181895	0.0182	109298	133139	242437	
2	94100	941	155456	-0.310978	6123.87	4.43794e-05	9.56206e-05	2.94215e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.64958e-12	0.267738	0	7.66961e-05	0	0.0181895	0.0182	109165	133136	242301	
2	94200	942	155493	-0.307887	6124.59	4.43794e-05	9.56206e-05	2.94537e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.65797e-12	0.267738	0	7.66657e-05	0	0.0181895	0.0182	109033	133132	242164	
2	94300	943	155529	-0.310877	6125.09	4.43794e-05	9.56206e-05	2.94855e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.66622e-12	0.267738	0	7.66345e-05	0	0.0181895	0.0182	108900	133128	242028	
2	94400	944	155565	-0.310706	6125.54	4.43794e-05	9.56206e-05	2.95161e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.67418e-12	0.267738	0	7.66032e-05	0	0.0181895	0.0182	108768	133125	241892	
2	94500	945	155601	-0.310071	6126.04	4.43794e-05	9.56206e-05	2.95486e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.68264e-12	0.267738	0	7.65717e-05	0	0.0181895	0.0182	108636	133121	241757	
2	94600	946	155636	-0.310384	6126.27	4.43794e-05	9.56206e-05	2.95802e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.69085e-12	0.267738	0	7.6541e-05	0	0.0181895	0.0182	108504	133117	241621	
2	94700	947	155671	-0.310785	6126.51	4.43794e-05	9.56206e-05	2.9613e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.69937e-12	0.267738	0	7.65103e-05	0	0.0181895	0.0182	108372	133114	241486	
2	94800	948	155706	-0.308727	6127.14	4.43794e-05	9.56206e-05	2.96454e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.7078e-12	0.267738	0	7.64795e-05	0	0.0181895	0.0182	108241	133110	241351	
2	94900	949	155742	-0.310313	6127.84	4.43794e-05	9.56206e-05	2.96783e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.71635e-12	0.267738	0	7.64486e-05	0	0.0181895	0.0182	108110	133106	241216	
2	95000	950	155777	-0.310046	6128.14	4.43794e-05	9.56206e-05	2.97113e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.72493e-12	0.267738	0	7.64187e-05	0	0.0181895	0.0182	107979	133103	241081	
2	95100	951	155812	-0.310867	6128.42	4.43794e-05	9.56206e-05	2.97425e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.73305e-12	0.267738	0	7.63896e-05	0	0.0181895	0.0182	107848	133099	240947	
2	95200	952	155847	-0.31434	6128.89	4.43794e-05	9.56206e-05	2.97741e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.74126e-12	0.267738	0	7.63592e-05	0	0.0181895	0.0182	107717	133095	240813	
2	95300	953	155882	-0.310006	6129.26	4.43794e-05	9.56206e-05	2.98063e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.74963e-12	0.267738	0	7.63279e-05	0	0.0181895	0.0182	107587	133092	240679	
2	95400	954	155918	-0.309188	6129.52	4.43794e-05	9.56206e-05	2.98371e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.75765e-12	0.267738	0	7.62981e-05	0	0.0181895	0.0182	107457	133088	240545	
2	95500	955	155954	-0.30956	6130.16	4.43794e-05	9.56206e-05	2.9868e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.76567e-12	0.267738	0	7.6268e-05	0	0.0181895	0.0182	107327	133084	240411	
2	95600	956	155991	-0.30985	6130.75	4.43794e-05	9.56206e-05	2.99001e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.77401e-12	0.267738	0	7.62384e-05	0	0.0181895	0.0182	107197	133081	240278	
2	95700	957	156027	-0.309971	6131.31	4.43794e-05	9.56206e-05	2.9932e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.78231e-12	0.267738	0	7.62087e-05	0	0.0181895	0.0182	107067	133077	240144	
2	95800	958	156063	-0.310899	6132.02	4.43794e-05	9.56206e-05	2.99631e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.7904e-12	0.267738	0	7.61799e-05	0	0.0181895	0.0182	106938	133074	240011	
2	95900	959	156098	-0.310834	6132.57	4.43794e-05	9.56206e-05	2.9995e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.7987e-12	0.267738	0	7.61505e-05	0	0.0181895	0.0182	106809	133070	239879	
2	96000	960	156134	-0.313334	6133.28	4.43794e-05	9.56206e-05	3.00267e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.80694e-12	0.267738	0	7.61194e-05	0	0.0181895	0.0182	106680	133066	239746	
2	96100	961	156170	-0.308577	6133.69	4.43794e-05	9.56206e-05	3.00577e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.815e-12	0.267738	0	7.60894e-05	0	0.0181895	0.0182	106551	133063	239614	
2	96200	962	156206	-0.310201	6133.88	4.43794e-05	9.56206e-05	3.00895e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.82327e-12	0.267738	0	7.60581e-05	0	0.0181895	0.0182	106422	133059	239481	
2	96300	963	156241	-0.308769	6134.07	4.43794e-05	9.56206e-05	3.01217e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.83164e-12	0.267738	0	7.60289e-05	0	0.0181895	0.0182	106294	133055	239349	
2	96400	964	156276	-0.310173	6134.39	4.43794e-05	9.56206e-05	3.01532e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.83982e-12	0.267738	0	7.59997e-05	0	0.0181895	0.0182	106166	133052	239218	
2	96500	965	156310	-0.308359	6134.83	4.43794e-05	9.56206e-05	3.01842e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.8479e-12	0.267738	0	7.59707e-05	0	0.0181895	0.0182	106038	133048	239086	
2	96600	966	156345	-0.310386	6135.08	4.43794e-05	9.56206e-05	3.02147e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.85582e-12	0.267738	0	7.59418e-05	0	0.0181895	0.0182	105910	133045	238955	
2	96700	967	156382	-0.309372	6135.27	4.43794e-05	9.56206e-05	3.02466e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.86412e-12	0.267738	0	7.59119e-05	0	0.0181895	0.0182	105782	133041	238823	
2	96800	968	156417	-0.309442	6135.48	4.43794e-05	9.56206e-05	3.02785e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.87241e-12	0.267738	0	7.5882e-05	0	0.0181895	0.0182	105655	133037	238692	
2	96900	969	156453	-0.308518	6136.1	4.43794e-05	9.56206e-05	3.03102e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.88066e-12	0.267738	0	7.58528e-05	0	0.0181895	0.0182	105528	133034	238562	
2	97000	970	156490	-0.308927	6136.96	4.43794e-05	9.56206e-05	3.03409e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.88863e-12	0.267738	0	7.58241e-05	0	0.0181895	0.0182	105401	133030	238431	
2	97100	971	156525	-0.309817	6137.33	4.43794e-05	9.56206e-05	3.03722e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.89678e-12	0.267738	0	7.57952e-05	0	0.0181895	0.0182	105274	133027	238301	
2	97200	972	156561	-0.309479	6137.49	4.43794e-05	9.56206e-05	3.04031e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.90481e-12	0.267738	0	7.57652e-05	0	0.0181895	0.0182	105147	133023	238170	
2	97300	973	156596	-0.307409	6137.92	4.43794e-05	9.56206e-05	3.04342e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.91288e-12	0.267738	0	7.57363e-05	0	0.0181895	0.0182	105021	133019	238040	
2	97400	974	156632	-0.31011	6138.54	4.43794e-05	9.56206e-05	3.04668e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.92137e-12	0.267738	0	7.57068e-05	0	0.0181895	0.0182	104895	133016	237911	
2	97500	975	156667	-0.30998	6139.07	4.43794e-05	9.56206e-05	3.04992e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.9298e-12	0.267738	0	7.56775e-05	0	0.0181895	0.0182	104769	133012	237781	
2	97600	976	156702	-0.309151	6139.46	4.43794e-05	9.56206e-05	3.05301e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.93783e-12	0.267738	0	7.56485e-05	0	0.0181895	0.0182	104643	133009	237652	
2	97700	977	156738	-0.308737	6139.59	4.43794e-05	9.56206e-05	3.0562e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.94611e-12	0.267738	0	7.56198e-05	0	0.0181895	0.0182	104517	133005	237523	
2	97800	978	156772	-0.309238	6139.73	4.43794e-05	9.56206e-05	3.05948e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.95465e-12	0.267738	0	7.55921e-05	0	0.0181895	0.0182	104392	133001	237394	
2	97900	979	156807	-0.309597	6139.86	4.43794e-05	9.56206e-05	3.06275e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.96315e-12	0.267738	0	7.55645e-05	0	0.0181895	0.0182	104267	132998	237265	
2	98000	980	156841	-0.309982	6140.09	4.43794e-05	9.56206e-05	3.06591e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.97136e-12	0.267738	0	7.55347e-05	0	0.0181895	0.0182	104142	132994	237136	
2	98100	981	156876	-0.309867	6140.68	4.43794e-05	9.56206e-05	3.06924e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.98002e-12	0.267738	0	7.5507e-05	0	0.0181895	0.0182	104017	132991	237008	
2	98200	982	156912	-0.309895	6141.14	4.43794e-05	9.56206e-05	3.07259e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.98874e-12	0.267738	0	7.54786e-05	0	0.0181895	0.0182	103892	132987	236880	
2	98300	983	156947	-0.308365	6141.26	4.43794e-05	9.56206e-05	3.07607e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	7.99778e-12	0.267738	0	7.54502e-05	0	0.0181895	0.0182	103768	132984	236752	
2	98400	984	156983	-0.306859	6141.37	4.43794e-05	9.56206e-05	3.07945e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.00657e-12	0.267738	0	7.54213e-05	0	0.0181895	0.0182	103644	132980	236624	
2	98500	985	157019	-0.309772	6141.49	4.43794e-05	9.56206e-05	3.08282e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.01533e-12	0.267738	0	7.53935e-05	0	0.0181895	0.0182	103520	132976	236496	
2	98600	986	157054	-0.306906	6141.8	4.43794e-05	9.56206e-05	3.08616e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.02401e-12	0.267738	0	7.53651e-05	0	0.0181895	0.0182	103396	132973	236369	
2	98700	987	157090	-0.309094	6142.14	4.43794e-05	9.56206e-05	3.08941e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.03246e-12	0.267738	0	7.53364e-05	0	0.0181895	0.0182	103272	132969	236242	
2	98800	988	157125	-0.307975	6142.26	4.43794e-05	9.56206e-05	3.09252e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.04054e-12	0.267738	0	7.53088e-05	0	0.0181895	0.0182	103149	132966	236115	
2	98900	989	157160	-0.308617	6142.36	4.43794e-05	9.56206e-05	3.09562e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.04862e-12	0.267738	0	7.52804e-05	0	0.0181895	0.0182	103026	132962	235988	
2	99000	990	157194	-0.308923	6142.64	4.43794e-05	9.56206e-05	3.09881e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.05691e-12	0.267738	0	7.52527e-05	0	0.0181895	0.0182	102903	132959	235862	
2	99100	991	157228	-0.308503	6142.98	4.43794e-05	9.56206e-05	3.10194e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.06505e-12	0.267738	0	7.52236e-05	0	0.0181895	0.0182	102780	132955	235735	
2	99200	992	157263	-0.310921	6143.36	4.43794e-05	9.56206e-05	3.10511e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.07328e-12	0.267738	0	7.51956e-05	0	0.0181895	0.0182	102657	132952	235609	
2	99300	993	157297	-0.309049	6143.66	4.43794e-05	9.56206e-05	3.10824e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.08142e-12	0.267738	0	7.51669e-05	0	0.0181895	0.0182	102535	132948	235483	
2	99400	994	157331	-0.310313	6143.75	4.43794e-05	9.56206e-05	3.11148e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.08984e-12	0.267738	0	7.51389e-05	0	0.0181895	0.0182	102413	132944	235357	
2	99500	995	157368	-0.310221	6143.83	4.43794e-05	9.56206e-05	3.11466e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.09811e-12	0.267738	0	7.51111e-05	0	0.0181895	0.0182	102291	132941	235232	
2	99600	996	157404	-0.308953	6143.92	4.43794e-05	9.56206e-05	3.1179e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.10655e-12	0.267738	0	7.50824e-05	0	0.0181895	0.0182	102169	132937	235106	
2	99700	997	157438	-0.310044	6144.08	4.43794e-05	9.56206e-05	3.12113e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.11493e-12	0.267738	0	7.50545e-05	0	0.0181895	0.0182	102047	132934	234981	
2	99800	998	157474	-0.30738	6144.39	4.43794e-05	9.56206e-05	3.12437e-15	9.56206e-05	5.76933e-05	0.267738	2.97613	8.12335e-12	0.267738	0	7.5028e-05	0	0.0181895	0.0182	101926	132930	234856	
