CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
5	62900	629	45134.7	-0.829082	4504.43	4.56789e-05	9.43211e-05	2.0782e-05	7.3539e-05	5.93826e-05	0.259943	-0.0219507	0.0540332	0.205909	0	0.000102352	0	0.0181895	0.0182	153066	137425	290491	
5	63000	630	45254	-0.619999	4512.69	4.56894e-05	9.43106e-05	2.06465e-05	7.36641e-05	5.93962e-05	0.25994	-0.0227778	0.0536808	0.20626	0	9.18701e-05	0	0.0181895	0.0182	152870	137454	290323	
4	63100	631	45376.4	-0.325641	4521.74	4.56994e-05	9.43006e-05	2.05114e-05	7.37892e-05	5.94092e-05	0.259939	-0.023148	0.0533296	0.20661	0	8.5636e-05	0	0.0181895	0.0182	152674	137482	290156	
5	63200	632	45497.9	0.0804695	4529.46	4.57089e-05	9.42911e-05	2.03768e-05	7.39144e-05	5.94215e-05	0.25994	-0.0230003	0.0529796	0.20696	0	9.26351e-05	0	0.0181895	0.0182	152480	137509	289988	
6	63300	633	45615.5	-0.342929	4537.1	4.57183e-05	9.42817e-05	2.02421e-05	7.40395e-05	5.94338e-05	0.25994	-0.0228482	0.0526295	0.207311	0	0.000106001	0	0.0181895	0.0182	152285	137536	289821	
7	63400	634	45733.1	-0.258495	4545.33	4.57279e-05	9.42721e-05	2.01074e-05	7.41646e-05	5.94463e-05	0.25994	-0.0228364	0.0522793	0.207661	0	0.000124911	0	0.0181895	0.0182	152090	137563	289653	
5	63500	635	45855.5	3.32113	4553.99	4.5738e-05	9.4262e-05	1.99723e-05	7.42897e-05	5.94594e-05	0.259939	-0.0232526	0.0519281	0.208011	0	0.00014344	0	0.0181895	0.0182	151894	137592	289486	
5	63600	636	45978.9	-0.385498	4560.92	4.57485e-05	9.42515e-05	1.98369e-05	7.44146e-05	5.9473e-05	0.259937	-0.0241579	0.0515759	0.208361	0	0.000133782	0	0.0181895	0.0182	151697	137623	289319	
7	63700	637	46103.2	-0.254696	4567.6	4.57595e-05	9.42405e-05	1.97011e-05	7.45394e-05	5.94874e-05	0.259933	-0.0255638	0.0512229	0.20871	0	0.000136311	0	0.0181895	0.0182	151498	137654	289152	
4	63800	638	46226.5	0.0399484	4574.72	4.57698e-05	9.42302e-05	1.95663e-05	7.4664e-05	5.95007e-05	0.259931	-0.0262587	0.0508723	0.209059	0	0.000127867	0	0.0181895	0.0182	151301	137684	288985	
5	63900	639	46349.4	-0.650146	4582.71	4.5779e-05	9.4221e-05	1.94325e-05	7.47884e-05	5.95127e-05	0.259932	-0.0259348	0.0505246	0.209408	0	0.000117851	0	0.0181895	0.0182	151108	137711	288819	
5	64000	640	46475.2	-0.26222	4590.1	4.57874e-05	9.42126e-05	1.92998e-05	7.49127e-05	5.95237e-05	0.259935	-0.0247872	0.0501795	0.209756	0	0.000116275	0	0.0181895	0.0182	150916	137736	288652	
5	64100	641	46597.8	1.32425	4597.36	4.57956e-05	9.42044e-05	1.91675e-05	7.50369e-05	5.95343e-05	0.259939	-0.0233851	0.0498355	0.210103	0	0.000132073	0	0.0181895	0.0182	150725	137760	288485	
7	64200	642	46719.8	-0.440203	4605.75	4.58033e-05	9.41967e-05	1.90359e-05	7.51608e-05	5.95443e-05	0.259944	-0.0215675	0.0494932	0.21045	0	0.000122722	0	0.0181895	0.0182	150536	137783	288319	
5	64300	643	46844.6	-0.563905	4612.33	4.58119e-05	9.41881e-05	1.89036e-05	7.52845e-05	5.95555e-05	0.259946	-0.0206509	0.0491495	0.210796	0	0.000117717	0	0.0181895	0.0182	150344	137808	288152	
7	64400	644	46968.2	-1.58139	4621.92	4.58212e-05	9.41788e-05	1.8771e-05	7.54079e-05	5.95675e-05	0.259947	-0.0204049	0.0488045	0.211142	0	0.000121954	0	0.0181895	0.0182	150151	137835	287986	
5	64500	645	47090.6	-0.662513	4631.23	4.58301e-05	9.41699e-05	1.86388e-05	7.55311e-05	5.95791e-05	0.259948	-0.0198631	0.048461	0.211487	0	0.000115782	0	0.0181895	0.0182	149958	137861	287819	
5	64600	646	47213.7	-1.01323	4639.53	4.5839e-05	9.4161e-05	1.85068e-05	7.56542e-05	5.95907e-05	0.259949	-0.019332	0.0481177	0.211832	0	8.72755e-05	0	0.0181895	0.0182	149766	137887	287653	
5	64700	647	47337.3	-0.788164	4646.91	4.58488e-05	9.41512e-05	1.8374e-05	7.57772e-05	5.96035e-05	0.259948	-0.0196891	0.0477723	0.212176	0	9.15508e-05	0	0.0181895	0.0182	149572	137916	287487	
4	64800	648	47462.5	0.435913	4655.79	4.58591e-05	9.41409e-05	1.82408e-05	7.59001e-05	5.96169e-05	0.259946	-0.0205068	0.047426	0.21252	0	8.52342e-05	0	0.0181895	0.0182	149376	137945	287322	
5	64900	649	47588.1	-1.64927	4664.31	4.58703e-05	9.41297e-05	1.81069e-05	7.60227e-05	5.96314e-05	0.259942	-0.0222937	0.0470781	0.212864	0	0.000122825	0	0.0181895	0.0182	149178	137977	287156	
6	65000	650	47715.5	1.61746	4671.78	4.58823e-05	9.41177e-05	1.79726e-05	7.61451e-05	5.9647e-05	0.259935	-0.0248396	0.0467288	0.213206	0	0.000117451	0	0.0181895	0.0182	148979	138011	286990	
10	65100	651	47841.3	-0.867137	4680.66	4.58942e-05	9.41058e-05	1.78386e-05	7.62672e-05	5.96625e-05	0.259928	-0.0273956	0.0463803	0.213548	0	0.000152068	0	0.0181895	0.0182	148779	138045	286824	
8	65200	652	47967.2	-0.996583	4689.01	4.59069e-05	9.40931e-05	1.77043e-05	7.63888e-05	5.9679e-05	0.25992	-0.0306958	0.0460312	0.213889	0	0.00015575	0	0.0181895	0.0182	148579	138080	286659	
5	65300	653	48094.1	-1.05833	4698.3	4.59169e-05	9.40831e-05	1.75729e-05	7.65102e-05	5.9692e-05	0.259918	-0.0313968	0.0456895	0.214228	0	0.000108605	0	0.0181895	0.0182	148385	138108	286493	
5	65400	654	48217.6	-0.84452	4706.56	4.59268e-05	9.40732e-05	1.74417e-05	7.66315e-05	5.97048e-05	0.259917	-0.0319264	0.0453483	0.214568	0	9.80109e-05	0	0.0181895	0.0182	148191	138137	286328	
5	65500	655	48344.6	-0.645665	4713.61	4.59365e-05	9.40635e-05	1.73105e-05	7.6753e-05	5.97174e-05	0.259916	-0.0322719	0.0450074	0.214908	0	8.59971e-05	0	0.0181895	0.0182	147998	138165	286163	
4	65600	656	48467.9	-0.432425	4720.98	4.59459e-05	9.40541e-05	1.71796e-05	7.68745e-05	5.97297e-05	0.259916	-0.032341	0.044667	0.215249	0	0.000102883	0	0.0181895	0.0182	147805	138192	285997	
5	65700	657	48591.2	-0.875678	4728.58	4.59523e-05	9.40477e-05	1.70516e-05	7.69961e-05	5.9738e-05	0.259923	-0.0293725	0.0443341	0.215589	0	8.76957e-05	0	0.0181895	0.0182	147620	138212	285832	
5	65800	658	48720.1	-1.2529	4735.62	4.59597e-05	9.40403e-05	1.69228e-05	7.71175e-05	5.97477e-05	0.259928	-0.0274778	0.0439992	0.215929	0	8.44831e-05	0	0.0181895	0.0182	147432	138235	285667	
6	65900	659	48848	-1.28227	4744.41	4.59681e-05	9.40319e-05	1.67933e-05	7.72386e-05	5.97585e-05	0.259931	-0.0265114	0.0436627	0.216268	0	7.30069e-05	0	0.0181895	0.0182	147243	138259	285502	
4	66000	660	48976.1	-1.73175	4750.9	4.59772e-05	9.40228e-05	1.66634e-05	7.73594e-05	5.97703e-05	0.259931	-0.0262968	0.0433249	0.216606	0	7.46516e-05	0	0.0181895	0.0182	147051	138286	285337	
5	66100	661	49104.1	-3.42559	4758.11	4.5983e-05	9.4017e-05	1.65367e-05	7.74803e-05	5.97779e-05	0.25994	-0.0228705	0.0429954	0.216945	0	7.27416e-05	0	0.0181895	0.0182	146868	138305	285173	
6	66200	662	49231.9	-1.34666	4766.63	4.59893e-05	9.40107e-05	1.64097e-05	7.76009e-05	5.97861e-05	0.259948	-0.0198679	0.0426653	0.217283	0	6.20501e-05	0	0.0181895	0.0182	146684	138324	285008	
4	66300	663	49359.9	-3.18036	4774.79	4.59969e-05	9.40031e-05	1.62819e-05	7.77212e-05	5.97959e-05	0.259952	-0.0181769	0.0423329	0.217619	0	6.44313e-05	0	0.0181895	0.0182	146497	138347	284843	
7	66400	664	49487.3	-3.19117	4782.62	4.60059e-05	9.39941e-05	1.61529e-05	7.78412e-05	5.98077e-05	0.259953	-0.0180044	0.0419975	0.217955	0	8.42615e-05	0	0.0181895	0.0182	146306	138373	284679	
5	66500	665	49616.4	-3.87018	4790.53	4.60155e-05	9.39845e-05	1.60237e-05	7.79609e-05	5.98201e-05	0.259952	-0.0183236	0.0416615	0.21829	0	6.17016e-05	0	0.0181895	0.0182	146114	138401	284515	
6	66600	666	49745.2	-2.83466	4798.66	4.6024e-05	9.3976e-05	1.58954e-05	7.80806e-05	5.98312e-05	0.259954	-0.0176563	0.0413281	0.218626	0	6.96005e-05	0	0.0181895	0.0182	145925	138426	284350	
5	66700	667	49872.2	-3.91572	4805.2	4.60326e-05	9.39674e-05	1.57672e-05	7.82002e-05	5.98424e-05	0.259955	-0.0170534	0.0409948	0.21896	0	7.98257e-05	0	0.0181895	0.0182	145735	138451	284186	
5	66800	668	50000.6	-4.14381	4813.35	4.60413e-05	9.39587e-05	1.56391e-05	7.83196e-05	5.98537e-05	0.259956	-0.016622	0.0406616	0.219295	0	8.33747e-05	0	0.0181895	0.0182	145545	138476	284022	
5	66900	669	50128.7	-2.43176	4820.91	4.60507e-05	9.39493e-05	1.55106e-05	7.84387e-05	5.98659e-05	0.259956	-0.0168023	0.0403275	0.219628	0	0.000112493	0	0.0181895	0.0182	145354	138503	283858	
5	67000	670	50257.3	-3.09158	4828.57	4.6059e-05	9.3941e-05	1.53833e-05	7.85577e-05	5.98767e-05	0.259958	-0.0159351	0.0399965	0.219962	0	0.000121251	0	0.0181895	0.0182	145166	138528	283693	
8	67100	671	50386.8	-4.05473	4837.38	4.60679e-05	9.39321e-05	1.52556e-05	7.86765e-05	5.98882e-05	0.259959	-0.0157007	0.0396647	0.220294	0	0.000117972	0	0.0181895	0.0182	144976	138553	283529	
5	67200	672	50514.9	19.304	4843.51	4.60758e-05	9.39242e-05	1.51291e-05	7.87951e-05	5.98985e-05	0.259962	-0.0144867	0.0393356	0.220626	0	0.000663753	0	0.0181895	0.0182	144789	138577	283366	
6	67300	673	50643.9	6.59383	4852.24	4.60833e-05	9.39167e-05	1.5003e-05	7.89137e-05	5.99083e-05	0.259966	-0.012885	0.0390079	0.220958	0	0.000276592	0	0.0181895	0.0182	144603	138599	283202	
5	67400	674	50770.9	-3.48268	4859.49	4.60893e-05	9.39107e-05	1.48786e-05	7.9032e-05	5.99161e-05	0.259974	-0.00978363	0.0386845	0.22129	0	0.000160821	0	0.0181895	0.0182	144421	138618	283039	
5	67500	675	50899.4	-3.32675	4867.34	4.60949e-05	9.39051e-05	1.47549e-05	7.91502e-05	5.99234e-05	0.259983	-0.00627832	0.0383627	0.221621	0	0.000167351	0	0.0181895	0.0182	144240	138635	282875	
5	67600	676	51028.2	-3.23993	4874.85	4.61e-05	9.39e-05	1.46318e-05	7.92681e-05	5.993e-05	0.259994	-0.00233434	0.0380428	0.221951	0	0.000139628	0	0.0181895	0.0182	144061	138651	282712	
5	67700	677	51155.9	-2.93344	4883.49	4.61066e-05	9.38934e-05	1.45076e-05	7.93858e-05	5.99386e-05	0.26	0.000155564	0.0377198	0.22228	0	0.000116178	0	0.0181895	0.0182	143878	138671	282548	
5	67800	678	51285.3	-3.91953	4891.27	4.6113e-05	9.3887e-05	1.43836e-05	7.95034e-05	5.99469e-05	0.260007	0.00277194	0.0373974	0.222609	0	0.000161857	0	0.0181895	0.0182	143695	138690	282385	
6	67900	679	51414.8	-3.1223	4898.32	4.61197e-05	9.38803e-05	1.42596e-05	7.96207e-05	5.99556e-05	0.260013	0.00515081	0.0370751	0.222938	0	0.000157384	0	0.0181895	0.0182	143512	138710	282222	
7	68000	680	51542.8	-2.88625	4906.87	4.61261e-05	9.38739e-05	1.41361e-05	7.97378e-05	5.99639e-05	0.26002	0.00775285	0.036754	0.223266	0	0.000153278	0	0.0181895	0.0182	143330	138728	282058	
5	68100	681	51670.6	-6.67233	4915.61	4.61319e-05	9.38681e-05	1.40135e-05	7.98547e-05	5.99714e-05	0.260028	0.0109536	0.036435	0.223593	0	0.000167755	0	0.0181895	0.0182	143150	138746	281895	
5	68200	682	51797.5	-2.40387	4923.43	4.61376e-05	9.38624e-05	1.38911e-05	7.99713e-05	5.99789e-05	0.260036	0.0141539	0.0361168	0.22392	0	0.000121481	0	0.0181895	0.0182	142969	138763	281732	
5	68300	683	51925.6	-3.16612	4930.36	4.61444e-05	9.38556e-05	1.37677e-05	8.00878e-05	5.99877e-05	0.260042	0.0163244	0.0357961	0.224246	0	0.000139943	0	0.0181895	0.0182	142787	138783	281570	
5	68400	684	52053.6	-3.06746	4938.26	4.61509e-05	9.38491e-05	1.36449e-05	8.02043e-05	5.99961e-05	0.260049	0.0188434	0.0354767	0.224572	0	0.000127217	0	0.0181895	0.0182	142605	138802	281407	
6	68500	685	52183.6	-2.7052	4944.07	4.61576e-05	9.38424e-05	1.35219e-05	8.03206e-05	6.00048e-05	0.260054	0.0210925	0.0351569	0.224898	0	0.000139393	0	0.0181895	0.0182	142422	138822	281244	
7	68600	686	52312.2	-5.20053	4952.14	4.61648e-05	9.38352e-05	1.33985e-05	8.04368e-05	6.00142e-05	0.260059	0.0228082	0.034836	0.225223	0	0.000128557	0	0.0181895	0.0182	142239	138844	281082	
6	68700	687	52443.4	-1.27383	4959.78	4.61707e-05	9.38293e-05	1.32766e-05	8.05528e-05	6.00219e-05	0.260067	0.0258453	0.034519	0.225548	0	0.000106769	0	0.0181895	0.0182	142058	138862	280920	
6	68800	688	52572.7	-2.01064	4966.76	4.61771e-05	9.38229e-05	1.31542e-05	8.06686e-05	6.00303e-05	0.260073	0.0282832	0.034201	0.225872	0	0.000125703	0	0.0181895	0.0182	141877	138881	280757	
5	68900	689	52702.4	3.24186	4974.79	4.61833e-05	9.38167e-05	1.30323e-05	8.07844e-05	6.00383e-05	0.26008	0.0310173	0.033884	0.226196	0	0.000132246	0	0.0181895	0.0182	141696	138899	280595	
8	69000	690	52832.1	-3.15833	4982.77	4.61886e-05	9.38114e-05	1.29112e-05	8.09001e-05	6.00452e-05	0.26009	0.0345836	0.0335692	0.22652	0	0.00010213	0	0.0181895	0.0182	141517	138916	280433	
5	69100	691	52962.1	-4.94421	4991.55	4.61948e-05	9.38052e-05	1.27896e-05	8.10156e-05	6.00532e-05	0.260097	0.0373462	0.033253	0.226844	0	0.000128681	0	0.0181895	0.0182	141337	138934	280271	
6	69200	692	53093.3	-2.81794	4999.16	4.62007e-05	9.37993e-05	1.26683e-05	8.11309e-05	6.0061e-05	0.260104	0.0402362	0.0329377	0.227167	0	0.000122549	0	0.0181895	0.0182	141157	138953	280109	
5	69300	693	53223.4	-1.56993	5006.21	4.62056e-05	9.37944e-05	1.25483e-05	8.12462e-05	6.00672e-05	0.260115	0.0442757	0.0326255	0.227489	0	0.000102627	0	0.0181895	0.0182	140980	138968	279947	
5	69400	694	53353.3	1.96593	5013.71	4.62115e-05	9.37885e-05	1.24274e-05	8.13611e-05	6.00749e-05	0.260122	0.0472342	0.0323113	0.227811	0	0.000143904	0	0.0181895	0.0182	140800	138985	279785	
5	69500	695	53482.4	-1.03044	5020.64	4.62173e-05	9.37827e-05	1.23067e-05	8.14759e-05	6.00825e-05	0.26013	0.050185	0.0319975	0.228133	0	0.000124347	0	0.0181895	0.0182	140620	139004	279624	
7	69600	696	53613	3.9227	5027.59	4.62218e-05	9.37782e-05	1.21875e-05	8.15907e-05	6.00884e-05	0.260141	0.0545102	0.0316874	0.228454	0	0.000115435	0	0.0181895	0.0182	140444	139018	279463	
5	69700	697	53743.5	-3.17799	5033.79	4.62266e-05	9.37734e-05	1.2068e-05	8.17054e-05	6.00946e-05	0.260152	0.0585611	0.0313768	0.228775	0	0.000124836	0	0.0181895	0.0182	140268	139033	279301	
5	69800	698	53871.9	-1.09853	5040.73	4.62319e-05	9.37681e-05	1.19483e-05	8.18198e-05	6.01014e-05	0.260161	0.0620883	0.0310656	0.229095	0	0.000124447	0	0.0181895	0.0182	140090	139050	279140	
8	69900	699	54003.1	0.874247	5048.33	4.62362e-05	9.37638e-05	1.18297e-05	8.19341e-05	6.0107e-05	0.260173	0.0665773	0.0307573	0.229415	0	0.000131681	0	0.0181895	0.0182	139915	139063	278978	
5	70000	700	54133.6	-1.09676	5056.35	4.62397e-05	9.37603e-05	1.17121e-05	8.20482e-05	6.01116e-05	0.260186	0.0718653	0.0304515	0.229735	0	0.000110465	0	0.0181895	0.0182	139742	139075	278818	
6	70100	701	54264.1	1.84029	5063.1	4.62458e-05	9.37542e-05	1.15921e-05	8.21621e-05	6.01195e-05	0.260193	0.0745337	0.0301395	0.230054	0	0.000148736	0	0.0181895	0.0182	139563	139094	278657	
6	70200	702	54394.2	3.73778	5071.46	4.62508e-05	9.37492e-05	1.14732e-05	8.2276e-05	6.0126e-05	0.260203	0.0782588	0.0298303	0.230373	0	0.000126574	0	0.0181895	0.0182	139386	139110	278496	
5	70300	703	54524.5	-113.805	5078.9	4.62545e-05	9.37455e-05	1.13557e-05	8.23898e-05	6.01309e-05	0.260216	0.0832925	0.0295249	0.230691	0	0.00307035	0	0.0181895	0.0182	139213	139122	278335	
5	70400	704	54653.9	-7.11003	5084.07	4.62578e-05	9.37422e-05	1.12387e-05	8.25035e-05	6.01352e-05	0.26023	0.0887387	0.0292206	0.23101	0	0.000197419	0	0.0181895	0.0182	139040	139133	278174	
5	70500	705	54784	-10.909	5090.77	4.62608e-05	9.37392e-05	1.11221e-05	8.26172e-05	6.0139e-05	0.260245	0.0945229	0.0289174	0.231328	0	0.000569828	0	0.0181895	0.0182	138869	139144	278013	
10	70600	706	54914.8	-0.613594	5097.91	4.6264e-05	9.3736e-05	1.10055e-05	8.27305e-05	6.01433e-05	0.26026	0.0999758	0.0286142	0.231645	0	0.000200362	0	0.0181895	0.0182	138697	139155	277853	
5	70700	707	55046	-0.93223	5107.65	4.6266e-05	9.3734e-05	1.08906e-05	8.28434e-05	6.01458e-05	0.260277	0.106674	0.0283156	0.231961	0	0.000231218	0	0.0181895	0.0182	138529	139162	277692	
5	70800	708	55177.3	-1.08614	5116.31	4.62692e-05	9.37308e-05	1.07753e-05	8.29555e-05	6.015e-05	0.260291	0.112141	0.0280157	0.232275	0	0.000102322	0	0.0181895	0.0182	138359	139172	277531	
7	70900	709	55307.1	1.15296	5122.32	4.62716e-05	9.37284e-05	1.06601e-05	8.30683e-05	6.01531e-05	0.260307	0.118373	0.0277163	0.232591	0	0.000112673	0	0.0181895	0.0182	138190	139181	277371	
5	71000	710	55438.1	-11.1762	5129.44	4.62729e-05	9.37271e-05	1.05462e-05	8.3181e-05	6.01547e-05	0.260327	0.125799	0.02742	0.232907	0	0.000326374	0	0.0181895	0.0182	138024	139187	277211	
4	71100	711	55567.5	-0.0638987	5136.44	4.62734e-05	9.37266e-05	1.04331e-05	8.32935e-05	6.01554e-05	0.260348	0.133923	0.027126	0.233222	0	0.000138642	0	0.0181895	0.0182	137860	139190	277050	
5	71200	712	55698.1	2.18907	5143.38	4.62737e-05	9.37263e-05	1.03203e-05	8.34059e-05	6.01558e-05	0.260369	0.142251	0.0268329	0.233537	0	0.000137069	0	0.0181895	0.0182	137696	139194	276890	
5	71300	713	55828.8	0.694383	5149.73	4.62769e-05	9.37231e-05	1.02051e-05	8.3518e-05	6.01599e-05	0.260384	0.147721	0.0265332	0.23385	0	8.27688e-05	0	0.0181895	0.0182	137526	139204	276730	
5	71400	714	55959.9	-0.119972	5157.04	4.62791e-05	9.37209e-05	1.00905e-05	8.36303e-05	6.01629e-05	0.2604	0.154109	0.0262354	0.234165	0	6.91408e-05	0	0.0181895	0.0182	137357	139213	276570	
6	71500	715	56090.4	0.777896	5163.62	4.62804e-05	9.37196e-05	9.97698e-06	8.37426e-05	6.01646e-05	0.260419	0.161442	0.0259402	0.234479	0	6.66815e-05	0	0.0181895	0.0182	137191	139219	276410	
5	71600	716	56220.7	-0.608576	5169.82	4.62812e-05	9.37188e-05	9.86399e-06	8.38548e-05	6.01655e-05	0.26044	0.169319	0.0256464	0.234793	0	8.36134e-05	0	0.0181895	0.0182	137026	139224	276250	
5	71700	717	56350.9	-0.537609	5175.81	4.62818e-05	9.37182e-05	9.75129e-06	8.39669e-05	6.01663e-05	0.260461	0.177377	0.0253534	0.235107	0	8.22407e-05	0	0.0181895	0.0182	136862	139229	276091	
5	71800	718	56481.7	-2.7725	5181.97	4.62822e-05	9.37178e-05	9.63884e-06	8.40789e-05	6.01669e-05	0.260482	0.185538	0.025061	0.235421	0	7.50355e-05	0	0.0181895	0.0182	136698	139234	275932	
5	71900	719	56612.2	0.51533	5188.25	4.62826e-05	9.37174e-05	9.52665e-06	8.41908e-05	6.01674e-05	0.260503	0.193758	0.0247693	0.235734	0	6.08411e-05	0	0.0181895	0.0182	136535	139238	275772	
7	72000	720	56742.6	148.503	5194.7	4.62829e-05	9.37171e-05	9.41477e-06	8.43023e-05	6.01678e-05	0.260525	0.202051	0.0244784	0.236047	0	0.00484787	0	0.0181895	0.0182	136371	139242	275614	
5	72100	721	56873.3	-0.330989	5201.69	4.62837e-05	9.37163e-05	9.30294e-06	8.44134e-05	6.01688e-05	0.260545	0.209792	0.0241876	0.236357	0	0.00024776	0	0.0181895	0.0182	136208	139246	275454	
5	72200	722	57006.4	-0.814661	5210.3	4.6284e-05	9.3716e-05	9.19305e-06	8.4523e-05	6.01692e-05	0.260566	0.21793	0.0239019	0.236664	0	0.000285098	0	0.0181895	0.0182	136047	139247	275294	
5	72300	723	57141.4	53.2787	5220.56	4.62842e-05	9.37158e-05	9.08471e-06	8.46311e-05	6.01694e-05	0.260587	0.226059	0.0236203	0.236967	0	0.00153148	0	0.0181895	0.0182	135888	139247	275135	
5	72400	724	57277.8	1.23122	5230.7	4.62845e-05	9.37155e-05	8.97725e-06	8.47383e-05	6.01698e-05	0.260608	0.234	0.0233409	0.237267	0	0.000273916	0	0.0181895	0.0182	135730	139245	274976	
7	72500	725	57413.7	-0.618122	5239.79	4.6285e-05	9.3715e-05	8.87018e-06	8.48449e-05	6.01704e-05	0.260628	0.241717	0.0230625	0.237566	0	0.000261001	0	0.0181895	0.0182	135572	139244	274816	
5	72600	726	57548.5	0.670667	5248.25	4.62856e-05	9.37144e-05	8.76334e-06	8.4951e-05	6.01713e-05	0.260648	0.249196	0.0227847	0.237863	0	0.000245263	0	0.0181895	0.0182	135415	139242	274657	
5	72700	727	57685.3	-7.98005	5257.12	4.62865e-05	9.37135e-05	8.65657e-06	8.50569e-05	6.01725e-05	0.260666	0.256468	0.0225071	0.238159	0	0.000228321	0	0.0181895	0.0182	135257	139241	274498	
-1	72800	728	57821.1	-5.68567	5265.04	4.62883e-05	9.37117e-05	8.54863e-06	8.51631e-05	6.01748e-05	0.260683	0.262873	0.0222264	0.238457	0	0.000160303	0	0.0181895	0.0182	135096	139243	274338	
7	72900	729	57972.4	-1.66641	5272.48	4.62895e-05	9.37105e-05	8.44103e-06	8.52694e-05	6.01764e-05	0.260701	0.269786	0.0219467	0.238754	0	0.000163184	0	0.0181895	0.0182	134936	139244	274179	
5	73000	730	58127.4	-2.77639	5278.1	4.62902e-05	9.37098e-05	8.3342e-06	8.53756e-05	6.01772e-05	0.260721	0.277332	0.0216689	0.239052	0	0.000189444	0	0.0181895	0.0182	134777	139244	274021	
7	73100	731	58275.4	20.9844	5284.84	4.62906e-05	9.37094e-05	8.22846e-06	8.5481e-05	6.01777e-05	0.260741	0.28505	0.021394	0.239347	0	0.000594479	0	0.0181895	0.0182	134620	139243	273863	
7	73200	732	58419.3	-0.466362	5291.79	4.62909e-05	9.37091e-05	8.12283e-06	8.55862e-05	6.01782e-05	0.260761	0.292767	0.0211194	0.239641	0	0.000178526	0	0.0181895	0.0182	134464	139241	273705	
5	73300	733	58558.7	-0.0175602	5298.7	4.62913e-05	9.37087e-05	8.01693e-06	8.56918e-05	6.01787e-05	0.260781	0.300524	0.020844	0.239937	0	0.000147601	0	0.0181895	0.0182	134306	139241	273547	
5	73400	734	58701.8	1.52472	5305.37	4.62916e-05	9.37084e-05	7.91039e-06	8.5798e-05	6.01791e-05	0.260801	0.308401	0.020567	0.240234	0	0.000114772	0	0.0181895	0.0182	134148	139242	273390	
5	73500	735	58843.9	-1.96988	5312.08	4.62918e-05	9.37082e-05	7.80366e-06	8.59045e-05	6.01793e-05	0.260822	0.316374	0.0202895	0.240533	0	0.000100476	0	0.0181895	0.0182	133990	139242	273232	
5	73600	736	58984.2	-38.0013	5317.5	4.6292e-05	9.3708e-05	7.69656e-06	8.60115e-05	6.01796e-05	0.260843	0.324413	0.020011	0.240832	0	0.00106061	0	0.0181895	0.0182	133831	139244	273075	
4	73700	737	59124.1	2.50635	5323.91	4.62922e-05	9.37078e-05	7.58944e-06	8.61184e-05	6.01798e-05	0.260864	0.332459	0.0197326	0.241131	0	9.12443e-05	0	0.0181895	0.0182	133671	139246	272917	
6	73800	738	59270.9	-13.8794	5330	4.62924e-05	9.37076e-05	7.48228e-06	8.62254e-05	6.01801e-05	0.260885	0.340505	0.0194539	0.241431	0	0.000381595	0	0.0181895	0.0182	133512	139247	272759	
4	73900	739	59419	0.90892	5336.04	4.62925e-05	9.37075e-05	7.37522e-06	8.63322e-05	6.01803e-05	0.260906	0.34854	0.0191756	0.24173	0	9.03048e-05	0	0.0181895	0.0182	133353	139248	272601	
5	74000	740	59557.7	18.4669	5342.1	4.62927e-05	9.37073e-05	7.26832e-06	8.64389e-05	6.01806e-05	0.260927	0.356554	0.0188976	0.242029	0	0.000544014	0	0.0181895	0.0182	133193	139250	272443	
4	74100	741	59700.4	-1.44244	5348.17	4.62929e-05	9.37071e-05	7.16153e-06	8.65455e-05	6.01808e-05	0.260947	0.364545	0.01862	0.242327	0	9.59126e-05	0	0.0181895	0.0182	133034	139250	272284	
8	74200	742	59839.5	-0.294988	5354.34	4.62932e-05	9.37068e-05	7.05488e-06	8.6652e-05	6.01811e-05	0.260968	0.372512	0.0183427	0.242625	0	9.65235e-05	0	0.0181895	0.0182	132875	139251	272126	
5	74300	743	59979.9	-1.33717	5360.51	4.62934e-05	9.37066e-05	6.94835e-06	8.67583e-05	6.01814e-05	0.260989	0.380463	0.0180657	0.242923	0	9.78668e-05	0	0.0181895	0.0182	132716	139254	271970	
5	74400	744	60124.3	-1.65579	5366.86	4.62936e-05	9.37064e-05	6.84218e-06	8.68642e-05	6.01817e-05	0.261009	0.388368	0.0177897	0.24322	0	0.000100825	0	0.0181895	0.0182	132558	139256	271813	
5	74500	745	60261.5	-35.9176	5373.35	4.62939e-05	9.37061e-05	6.73608e-06	8.697e-05	6.01821e-05	0.26103	0.396256	0.0175138	0.243516	0	0.00107593	0	0.0181895	0.0182	132399	139257	271656	
7	74600	746	60403	-4.13595	5379.99	4.62942e-05	9.37058e-05	6.63017e-06	8.70757e-05	6.01824e-05	0.26105	0.404118	0.0172385	0.243812	0	0.000104922	0	0.0181895	0.0182	132241	139259	271499	
6	74700	747	60544.2	7.06184	5387.22	4.62944e-05	9.37056e-05	6.52451e-06	8.71811e-05	6.01827e-05	0.261071	0.411954	0.0169637	0.244107	0	0.000222374	0	0.0181895	0.0182	132082	139259	271341	
